3.057759e-03,-3.641990e-03,-3.827390e-02,1.526118e+01,-1.817706e+01,-1.910238e+02
2.693291e-03,-6.198373e-03,-2.989847e-02,1.344712e+01,-3.094736e+01,-1.492777e+02
-7.883322e-03,-1.230582e-02,-4.511593e-02,-3.932909e+01,-6.139249e+01,-2.250788e+02
-5.691320e-03,-1.664213e-03,-3.709106e-02,-2.840654e+01,-8.306428e+00,-1.851291e+02
-1.094972e-02,1.067227e-02,-4.191101e-02,-5.463424e+01,5.324987e+01,-2.091173e+02
-6.528342e-03,2.045614e-03,-4.611131e-02,-3.257047e+01,1.020575e+01,-2.300533e+02
-1.071268e-03,2.875061e-03,-3.138934e-02,-5.348428e+00,1.435407e+01,-1.567148e+02
1.809022e-02,9.197810e-03,-4.492010e-02,9.024235e+01,4.588292e+01,-2.240822e+02
9.032455e-03,1.855790e-02,-3.949833e-02,4.506803e+01,9.259586e+01,-1.970795e+02
5.554769e-03,7.574062e-03,-1.921422e-02,2.774601e+01,3.783236e+01,-9.597484e+01
-6.003918e-03,5.268208e-03,-4.516045e-02,-2.995513e+01,2.628447e+01,-2.253174e+02
4.596661e-03,-1.162236e-02,-3.834479e-02,2.293989e+01,-5.800203e+01,-1.913618e+02
-4.180699e-03,2.718833e-03,-3.258601e-02,-2.087122e+01,1.357318e+01,-1.626785e+02
-5.365275e-03,-2.145068e-02,-5.494077e-02,-2.675202e+01,-1.069561e+02,-2.739424e+02
-5.409882e-03,5.137751e-03,-4.043817e-02,-2.699732e+01,2.563929e+01,-2.018015e+02
-2.576317e-04,-4.082866e-04,-5.613096e-02,-1.284774e+00,-2.036069e+00,-2.799174e+02
3.118483e-03,-4.497011e-03,-3.385420e-02,1.556737e+01,-2.244894e+01,-1.689991e+02
-5.546232e-04,-8.377068e-04,-4.650657e-02,-2.767076e+00,-4.179411e+00,-2.320264e+02
-1.481611e-02,-7.731465e-03,-4.659179e-02,-7.390888e+01,-3.856774e+01,-2.324191e+02
-1.889081e-02,6.812006e-03,-5.289537e-02,-9.420390e+01,3.396983e+01,-2.637764e+02
7.384005e-04,-3.971209e-03,-2.231546e-02,3.688079e+00,-1.983495e+01,-1.114587e+02
-1.204200e-02,1.116218e-02,-3.432349e-02,-6.010270e+01,5.571146e+01,-1.713116e+02
-1.346453e-03,-2.488641e-03,-3.033935e-02,-6.722654e+00,-1.242544e+01,-1.514802e+02
-3.237161e-03,2.295525e-03,-4.657184e-02,-1.615038e+01,1.145251e+01,-2.323496e+02
2.183479e-05,-1.249206e-02,-3.293562e-02,1.089938e-01,-6.235727e+01,-1.644064e+02
1.627814e-03,-1.545252e-02,-4.786936e-02,8.119894e+00,-7.708058e+01,-2.387829e+02
1.587926e-02,7.814146e-03,-3.226536e-02,7.925946e+01,3.900339e+01,-1.610487e+02
7.421588e-03,6.463395e-03,-2.905857e-02,3.705461e+01,3.227053e+01,-1.450840e+02
1.469460e-03,-1.066954e-02,-5.581856e-02,7.327751e+00,-5.320573e+01,-2.783502e+02
-5.745451e-03,1.293722e-03,-3.955145e-02,-2.867346e+01,6.456496e+00,-1.973869e+02
3.669001e-03,-9.850389e-03,-5.673660e-02,1.829546e+01,-4.911893e+01,-2.829168e+02
-1.080928e-02,-1.678204e-02,-4.465858e-02,-5.392265e+01,-8.371804e+01,-2.227815e+02
4.312237e-04,-7.133729e-04,-2.422951e-02,2.153669e+00,-3.562813e+00,-1.210100e+02
1.918657e-02,-1.345217e-04,-4.724354e-02,9.570386e+01,-6.710028e-01,-2.356538e+02
-6.093933e-04,-1.575337e-03,-2.710015e-02,-3.043090e+00,-7.866667e+00,-1.353284e+02
-6.414732e-03,2.454180e-02,-5.109419e-02,-3.198802e+01,1.223813e+02,-2.547888e+02
5.384054e-05,7.512942e-03,-4.716413e-02,2.686008e-01,3.748071e+01,-2.352933e+02
1.036446e-02,-1.069115e-02,-4.841863e-02,5.169939e+01,-5.332899e+01,-2.415190e+02
1.192220e-03,1.409141e-02,-5.335270e-02,5.945701e+00,7.027500e+01,-2.660743e+02
-2.281904e-02,-2.718973e-03,-3.997550e-02,-1.138489e+02,-1.356552e+01,-1.994460e+02
7.968508e-03,-8.620861e-03,-2.181352e-02,3.979630e+01,-4.305428e+01,-1.089410e+02
-9.238656e-03,-1.719944e-02,-5.346390e-02,-4.607022e+01,-8.576810e+01,-2.666073e+02
-1.372144e-03,-1.706291e-02,-3.981505e-02,-6.846796e+00,-8.514142e+01,-1.986712e+02
-1.038092e-02,1.710133e-03,-3.529022e-02,-5.181508e+01,8.535918e+00,-1.761468e+02
-1.149269e-02,-7.590529e-03,-3.410448e-02,-5.736444e+01,-3.788727e+01,-1.702287e+02
-8.204457e-03,1.406124e-03,-2.300704e-02,-4.097526e+01,7.022560e+00,-1.149033e+02
1.043022e-03,-6.670301e-03,-3.542326e-02,5.206300e+00,-3.329518e+01,-1.768171e+02
-1.738096e-03,2.574860e-03,-4.587159e-02,-8.671771e+00,1.284658e+01,-2.288642e+02
1.440632e-04,-2.290642e-04,-4.089794e-02,7.189363e-01,-1.143128e+00,-2.040980e+02
8.849797e-03,-1.479694e-02,-4.727478e-02,4.414474e+01,-7.381042e+01,-2.358170e+02
2.241764e-03,-1.228691e-02,-2.853625e-02,1.119247e+01,-6.134489e+01,-1.424730e+02
-8.960395e-03,3.072901e-03,-2.412037e-02,-4.474758e+01,1.534585e+01,-1.204554e+02
1.397746e-03,8.132142e-03,-5.202564e-02,6.971498e+00,4.056045e+01,-2.594868e+02
2.561319e-03,-1.538181e-02,-3.922639e-02,1.278128e+01,-7.675702e+01,-1.957443e+02
-1.594242e-03,-9.330948e-05,-2.117578e-02,-7.963276e+00,-4.660831e-01,-1.057736e+02
2.813900e-03,5.299904e-03,-4.447472e-02,1.403994e+01,2.644384e+01,-2.219063e+02
-7.912031e-03,-1.612948e-03,-2.245813e-02,-3.951592e+01,-8.055722e+00,-1.121651e+02
-4.702456e-03,-7.529807e-03,-5.401328e-02,-2.345204e+01,-3.755257e+01,-2.693744e+02
-5.587332e-03,-1.076241e-02,-2.592552e-02,-2.789920e+01,-5.373992e+01,-1.294538e+02
-3.718771e-03,5.723905e-03,-2.113597e-02,-1.857450e+01,2.858974e+01,-1.055699e+02
1.687741e-02,1.788968e-02,-4.977468e-02,8.416773e+01,8.921595e+01,-2.482266e+02
3.433500e-04,-5.097712e-04,-4.670701e-02,1.712995e+00,-2.543282e+00,-2.330243e+02
6.492726e-03,8.342648e-03,-2.230399e-02,3.242609e+01,4.166500e+01,-1.113910e+02
4.725862e-03,-5.201200e-03,-3.283054e-02,2.359215e+01,-2.596510e+01,-1.638945e+02
5.541789e-03,3.886963e-04,-2.401514e-02,2.767694e+01,1.941237e+00,-1.199370e+02
-1.491736e-04,1.368651e-03,-4.493338e-02,-7.442981e-01,6.828849e+00,-2.241940e+02
3.780066e-03,-1.882084e-03,-5.164334e-02,1.885448e+01,-9.387595e+00,-2.575903e+02
3.761444e-05,4.816842e-04,-3.316764e-02,1.877800e-01,2.404679e+00,-1.655805e+02
6.802865e-03,3.368353e-03,-5.901519e-02,3.391960e+01,1.679486e+01,-2.942542e+02
-3.517177e-03,-6.375551e-03,-4.594490e-02,-1.754758e+01,-3.180832e+01,-2.292242e+02
-1.947135e-03,-5.824092e-04,-2.016726e-02,-9.726428e+00,-2.909280e+00,-1.007405e+02
-1.000199e-02,-4.813513e-03,-2.289458e-02,-4.995033e+01,-2.403888e+01,-1.143364e+02
-2.512074e-02,1.449504e-02,-5.147362e-02,-1.252564e+02,7.227481e+01,-2.566564e+02
1.766118e-03,-3.787500e-03,-2.465618e-02,8.820243e+00,-1.891531e+01,-1.231365e+02
-3.070840e-04,1.352562e-02,-5.800772e-02,-1.531140e+00,6.743956e+01,-2.892300e+02
-2.564320e-04,6.233701e-04,-2.014813e-02,-1.280949e+00,3.113906e+00,-1.006455e+02
-1.317925e-02,2.692321e-03,-2.773490e-02,-6.580108e+01,1.344217e+01,-1.384743e+02
-2.813242e-03,7.519197e-05,-2.774964e-02,-1.404783e+01,3.754686e-01,-1.385669e+02
-2.250473e-04,-3.602274e-03,-3.719180e-02,-1.123267e+00,-1.797985e+01,-1.856336e+02
1.679585e-02,4.340392e-03,-3.635590e-02,8.382081e+01,2.166102e+01,-1.814366e+02
1.323250e-03,1.169500e-02,-2.442787e-02,6.607844e+00,5.840073e+01,-1.219842e+02
2.017740e-02,1.357439e-02,-4.240946e-02,1.006561e+02,6.771661e+01,-2.115620e+02
1.388979e-02,6.991561e-03,-2.774786e-02,6.934549e+01,3.490572e+01,-1.385326e+02
-2.030728e-03,1.577685e-03,-4.834476e-02,-1.013062e+01,7.870546e+00,-2.411759e+02
1.013414e-03,-1.776947e-03,-4.117066e-02,5.057286e+00,-8.867583e+00,-2.054559e+02
2.121010e-03,-1.616367e-03,-5.125227e-02,1.057957e+01,-8.062416e+00,-2.556457e+02
2.552396e-04,-4.607593e-03,-2.345430e-02,1.274769e+00,-2.301216e+01,-1.171402e+02
1.193107e-02,-3.724943e-03,-4.068564e-02,5.953643e+01,-1.858760e+01,-2.030227e+02
3.894424e-05,4.508018e-05,-2.245409e-02,1.945163e-01,2.251637e-01,-1.121523e+02
1.376851e-02,-1.136725e-03,-5.008224e-02,6.867513e+01,-5.669801e+00,-2.498022e+02
1.062250e-02,-1.575801e-02,-5.006952e-02,5.297936e+01,-7.859252e+01,-2.497200e+02
2.636001e-03,-4.225832e-03,-2.240158e-02,1.316583e+01,-2.110644e+01,-1.118875e+02
3.836931e-03,-8.971348e-03,-2.486376e-02,1.916065e+01,-4.480061e+01,-1.241632e+02
5.683871e-03,-3.322236e-03,-2.893101e-02,2.837985e+01,-1.658809e+01,-1.444540e+02
2.182510e-02,1.460066e-03,-3.979415e-02,1.088935e+02,7.284809e+00,-1.985477e+02
1.136980e-02,9.395544e-03,-3.581798e-02,5.674588e+01,4.689250e+01,-1.787650e+02
-1.469883e-02,1.768641e-03,-3.127791e-02,-7.337504e+01,8.828872e+00,-1.561361e+02
5.066366e-03,1.652855e-03,-2.440930e-02,2.530218e+01,8.254601e+00,-1.219036e+02
5.310361e-03,1.921543e-03,-2.236001e-02,2.652312e+01,9.597334e+00,-1.116792e+02
-3.702799e-03,-1.722942e-03,-2.821888e-02,-1.848926e+01,-8.603204e+00,-1.409059e+02
-1.301853e-04,1.705312e-03,-2.793758e-02,-6.500731e-01,8.515378e+00,-1.395047e+02
-9.270112e-04,-1.968473e-03,-2.167158e-02,-4.630325e+00,-9.832318e+00,-1.082473e+02
-8.134735e-03,6.377442e-03,-5.423270e-02,-4.056856e+01,3.180480e+01,-2.704627e+02
6.444275e-03,-1.336367e-02,-4.545816e-02,3.214924e+01,-6.666876e+01,-2.267819e+02
1.093165e-03,-5.469361e-03,-4.411411e-02,5.454447e+00,-2.728987e+01,-2.201113e+02
-1.607217e-02,-2.799284e-03,-4.181926e-02,-8.019193e+01,-1.396700e+01,-2.086568e+02
-1.373792e-03,1.430740e-03,-4.922581e-02,-6.853119e+00,7.137199e+00,-2.455613e+02
6.088617e-04,-2.959062e-03,-2.841970e-02,3.040232e+00,-1.477550e+01,-1.419082e+02
-1.338151e-04,4.456678e-03,-3.025503e-02,-6.681168e-01,2.225147e+01,-1.510584e+02
-8.231908e-03,-1.531698e-03,-3.169820e-02,-4.109633e+01,-7.646728e+00,-1.582476e+02
-1.197787e-02,-1.565401e-02,-5.184236e-02,-5.973386e+01,-7.806683e+01,-2.585388e+02
5.120510e-03,-8.396117e-03,-2.413514e-02,2.557129e+01,-4.192933e+01,-1.205284e+02
5.580922e-03,1.608920e-02,-5.035645e-02,2.783517e+01,8.024582e+01,-2.511557e+02
1.481751e-03,-4.622555e-03,-2.861049e-02,7.398682e+00,-2.308136e+01,-1.428580e+02
9.979943e-03,2.533499e-03,-1.932519e-02,4.984852e+01,1.265450e+01,-9.652683e+01
-5.528308e-06,-1.531937e-02,-5.078178e-02,-2.757291e-02,-7.640667e+01,-2.532784e+02
2.437055e-03,-4.648100e-03,-3.381304e-02,1.216575e+01,-2.320325e+01,-1.687943e+02
1.271092e-02,2.351830e-03,-4.729542e-02,6.340871e+01,1.173216e+01,-2.359343e+02
-5.732202e-03,1.486873e-02,-3.707962e-02,-2.860684e+01,7.420312e+01,-1.850477e+02
8.123048e-04,-2.407381e-03,-5.044221e-02,4.051921e+00,-1.200844e+01,-2.516147e+02
-1.567248e-02,4.236547e-04,-2.760960e-02,-7.824587e+01,2.115123e+00,-1.378427e+02
4.008545e-04,4.151415e-03,-5.733205e-02,1.998880e+00,2.070123e+01,-2.858889e+02
1.552354e-02,-1.937644e-02,-4.455236e-02,7.743237e+01,-9.665087e+01,-2.222299e+02
2.637959e-03,5.469958e-03,-5.852264e-02,1.315347e+01,2.727447e+01,-2.918074e+02
4.931289e-03,4.262429e-03,-5.043380e-02,2.459774e+01,2.126141e+01,-2.515687e+02
-9.555791e-04,-1.818815e-03,-5.238795e-02,-4.766169e+00,-9.071755e+00,-2.612969e+02
9.315758e-03,-1.953729e-03,-4.139042e-02,4.648615e+01,-9.749216e+00,-2.065405e+02
-2.950067e-03,4.359207e-04,-3.544539e-02,-1.472576e+01,2.175972e+00,-1.769317e+02
-1.475739e-04,1.264399e-02,-3.448624e-02,-7.365999e-01,6.311119e+01,-1.721346e+02
-6.419270e-03,9.076083e-03,-4.774679e-02,-3.202268e+01,4.527626e+01,-2.381860e+02
-7.770800e-03,1.326966e-02,-3.814650e-02,-3.877916e+01,6.622049e+01,-1.903652e+02
-7.147959e-03,1.224058e-03,-1.972577e-02,-3.570460e+01,6.114261e+00,-9.853174e+01
-6.672607e-03,2.449643e-03,-2.953776e-02,-3.331555e+01,1.223078e+01,-1.474786e+02
-3.443291e-03,-4.241904e-03,-2.408390e-02,-1.719654e+01,-2.118498e+01,-1.202802e+02
2.527005e-03,-2.173380e-03,-3.164099e-02,1.261620e+01,-1.085070e+01,-1.579692e+02
2.663458e-04,-6.515926e-05,-3.633806e-02,1.329462e+00,-3.252418e-01,-1.813811e+02
-5.449173e-03,4.308967e-03,-2.223643e-02,-2.721612e+01,2.152132e+01,-1.110608e+02
-1.007708e-02,-3.543515e-03,-1.921334e-02,-5.033350e+01,-1.769933e+01,-9.596776e+01
1.295920e-03,8.189132e-03,-4.014514e-02,6.467163e+00,4.086706e+01,-2.003404e+02
-1.647911e-03,-2.666723e-03,-5.092646e-02,-8.219871e+00,-1.330177e+01,-2.540241e+02
-6.540082e-03,5.155966e-03,-2.360985e-02,-3.266205e+01,2.574959e+01,-1.179108e+02
1.210986e-02,5.385368e-03,-3.600642e-02,6.044049e+01,2.687845e+01,-1.797086e+02
-2.671388e-02,-2.969018e-03,-5.049488e-02,-1.332118e+02,-1.480534e+01,-2.517984e+02
9.009627e-04,-3.329381e-04,-3.504688e-02,4.497416e+00,-1.661957e+00,-1.749466e+02
2.328064e-03,2.966889e-03,-2.041162e-02,1.162900e+01,1.482002e+01,-1.019588e+02
1.180498e-02,1.822497e-02,-5.173391e-02,5.886991e+01,9.088554e+01,-2.579903e+02
-1.923968e-03,-2.321467e-02,-4.936689e-02,-9.595261e+00,-1.157768e+02,-2.462038e+02
-3.746090e-03,-1.317930e-02,-2.716501e-02,-1.870375e+01,-6.580259e+01,-1.356315e+02
9.452090e-03,6.414269e-03,-5.123254e-02,4.714432e+01,3.199254e+01,-2.555333e+02
5.235039e-04,2.168927e-03,-2.148445e-02,2.614870e+00,1.083366e+01,-1.073135e+02
5.167189e-03,-6.249218e-03,-4.729904e-02,2.577790e+01,-3.117589e+01,-2.359638e+02
-9.309477e-03,-1.992223e-03,-2.183620e-02,-4.649543e+01,-9.950000e+00,-1.090591e+02
-9.537804e-03,1.958707e-03,-2.462366e-02,-4.762986e+01,9.781384e+00,-1.229656e+02
-2.375857e-03,-3.015532e-04,-4.705058e-02,-1.185308e+01,-1.504440e+00,-2.347340e+02
1.861184e-03,-2.006485e-03,-4.478429e-02,9.286372e+00,-1.001135e+01,-2.234510e+02
-4.219274e-04,-4.381245e-04,-5.060255e-02,-2.104639e+00,-2.185433e+00,-2.524133e+02
-2.515090e-02,4.794211e-03,-5.083054e-02,-1.254195e+02,2.390719e+01,-2.534757e+02
-2.406209e-03,2.828202e-03,-4.629111e-02,-1.200488e+01,1.411026e+01,-2.309523e+02
3.281441e-03,-1.653877e-02,-3.035312e-02,1.638052e+01,-8.255936e+01,-1.515188e+02
1.790118e-04,-2.397811e-05,-3.850402e-02,8.934451e-01,-1.196743e-01,-1.921730e+02
-5.594720e-03,1.614997e-02,-4.374179e-02,-2.791209e+01,8.057231e+01,-2.182281e+02
1.443623e-02,8.945649e-03,-3.773888e-02,7.204127e+01,4.464156e+01,-1.883287e+02
3.915761e-03,-1.036989e-02,-1.990464e-02,1.955791e+01,-5.179410e+01,-9.941697e+01
1.143440e-02,-7.813569e-03,-3.905381e-02,5.706107e+01,-3.899204e+01,-1.948902e+02
3.170552e-03,4.240500e-04,-2.206762e-02,1.583620e+01,2.118035e+00,-1.102228e+02
1.236109e-03,3.516956e-04,-5.691449e-02,6.164074e+00,1.753792e+00,-2.838142e+02
1.881010e-02,-8.101234e-03,-3.680380e-02,9.386500e+01,-4.042628e+01,-1.836561e+02
5.810453e-03,3.593360e-03,-1.983931e-02,2.902370e+01,1.794913e+01,-9.909902e+01
4.975073e-05,1.846261e-05,-3.543183e-02,2.483408e-01,9.215986e-02,-1.768651e+02
5.927741e-03,2.587927e-03,-2.590936e-02,2.960163e+01,1.292345e+01,-1.293847e+02
3.278085e-04,-1.918778e-03,-2.578556e-02,1.637057e+00,-9.582265e+00,-1.287716e+02
-1.141236e-02,-6.705948e-03,-3.556178e-02,-5.696037e+01,-3.347015e+01,-1.774929e+02
-1.494399e-02,-5.377636e-03,-3.830150e-02,-7.457486e+01,-2.683597e+01,-1.911356e+02
1.394325e-03,4.893215e-03,-3.340448e-02,6.960590e+00,2.442735e+01,-1.667581e+02
-5.374222e-03,6.533453e-04,-2.949222e-02,-2.683337e+01,3.262138e+00,-1.472540e+02
-4.355072e-03,-6.579614e-04,-3.051275e-02,-2.174392e+01,-3.285056e+00,-1.523434e+02
-1.369251e-02,5.426487e-04,-2.956727e-02,-6.835803e+01,2.709102e+00,-1.476107e+02
9.053605e-03,9.293343e-03,-2.705716e-02,4.520439e+01,4.640140e+01,-1.350956e+02
2.891989e-03,3.077327e-03,-3.325540e-02,1.443724e+01,1.536247e+01,-1.660159e+02
-6.240133e-03,-4.366282e-03,-3.495725e-02,-3.114838e+01,-2.179483e+01,-1.744933e+02
-6.187163e-04,-1.101963e-02,-3.676782e-02,-3.088019e+00,-5.499910e+01,-1.835086e+02
-9.932501e-05,5.330051e-05,-2.949428e-02,-4.959389e-01,2.661343e-01,-1.472677e+02
6.977782e-03,1.314713e-02,-5.064372e-02,3.480270e+01,6.557321e+01,-2.525929e+02
-1.531473e-02,3.827420e-03,-3.130358e-02,-7.644792e+01,1.910567e+01,-1.562609e+02
1.146381e-03,-3.019499e-03,-4.314015e-02,5.720292e+00,-1.506691e+01,-2.152638e+02
4.233932e-03,2.381432e-03,-2.202606e-02,2.114728e+01,1.189458e+01,-1.100139e+02
1.371351e-02,-8.653775e-03,-4.030485e-02,6.842806e+01,-4.318085e+01,-2.011143e+02
1.030144e-03,-1.138901e-02,-2.025051e-02,5.145109e+00,-5.688298e+01,-1.011422e+02
4.738347e-03,1.665316e-04,-2.792744e-02,2.366030e+01,8.315531e-01,-1.394519e+02
-1.058857e-02,6.236617e-03,-3.117482e-02,-5.285975e+01,3.113414e+01,-1.556294e+02
5.268500e-03,-9.283177e-04,-5.704339e-02,2.627186e+01,-4.629141e+00,-2.844521e+02
1.009359e-02,-1.304718e-03,-4.587218e-02,5.035692e+01,-6.509240e+00,-2.288563e+02
-2.959971e-03,-4.778373e-04,-2.374118e-02,-1.478326e+01,-2.386508e+00,-1.185728e+02
-8.506444e-03,4.851812e-03,-2.920761e-02,-4.247084e+01,2.422405e+01,-1.458273e+02
-4.814580e-03,-1.914018e-03,-4.890308e-02,-2.401748e+01,-9.548059e+00,-2.439525e+02
5.693573e-03,-9.093288e-04,-4.111742e-02,2.841252e+01,-4.537804e+00,-2.051874e+02
-5.364175e-03,-1.860915e-02,-4.036232e-02,-2.676465e+01,-9.285072e+01,-2.013886e+02
-7.467785e-03,-1.790683e-02,-3.634471e-02,-3.726689e+01,-8.936140e+01,-1.813729e+02
2.419162e-03,1.261790e-04,-3.171345e-02,1.207779e+01,6.299552e-01,-1.583310e+02
-1.236969e-03,-7.945359e-03,-3.100299e-02,-6.175568e+00,-3.966719e+01,-1.547824e+02
8.745559e-03,-6.023499e-03,-4.740194e-02,4.362834e+01,-3.004900e+01,-2.364707e+02
-1.052687e-03,2.201420e-03,-4.740880e-02,-5.251737e+00,1.098264e+01,-2.365172e+02
-4.459549e-03,-1.795469e-03,-4.640850e-02,-2.224903e+01,-8.957732e+00,-2.315356e+02
2.915196e-03,6.072485e-03,-2.691234e-02,1.455704e+01,3.032296e+01,-1.343868e+02
-3.400838e-03,3.179302e-03,-4.414084e-02,-1.696885e+01,1.586347e+01,-2.202455e+02
-6.152114e-03,-8.080481e-03,-2.485931e-02,-3.072187e+01,-4.035157e+01,-1.241402e+02
-4.874048e-03,-2.639493e-05,-2.538439e-02,-2.434073e+01,-1.318148e-01,-1.267682e+02
-2.248821e-02,9.341772e-03,-4.814721e-02,-1.121571e+02,4.659089e+01,-2.401280e+02
-3.586296e-03,-2.058774e-03,-4.128958e-02,-1.789664e+01,-1.027387e+01,-2.060467e+02
9.720147e-03,4.396957e-03,-4.044315e-02,4.850554e+01,2.194173e+01,-2.018197e+02
-3.376626e-03,2.440565e-04,-3.069498e-02,-1.685871e+01,1.218517e+00,-1.532529e+02
-1.049439e-02,-6.361488e-03,-2.410824e-02,-5.240546e+01,-3.176713e+01,-1.203884e+02
2.467517e-03,-1.141951e-02,-3.809991e-02,1.231456e+01,-5.699099e+01,-1.901440e+02
-1.239654e-04,8.685415e-03,-2.058136e-02,-6.191781e-01,4.338162e+01,-1.027991e+02
-5.496304e-03,1.673482e-03,-2.890699e-02,-2.744358e+01,8.355856e+00,-1.443354e+02
4.368337e-03,1.182637e-02,-4.281580e-02,2.179604e+01,5.900826e+01,-2.136316e+02
-1.018905e-02,-3.740307e-03,-2.854723e-02,-5.087236e+01,-1.867478e+01,-1.425319e+02
-1.355758e-02,4.377926e-03,-4.844733e-02,-6.762765e+01,2.183788e+01,-2.416640e+02
-7.969034e-04,-9.748207e-04,-2.804757e-02,-3.979276e+00,-4.867693e+00,-1.400534e+02
1.116491e-02,1.242683e-02,-4.850998e-02,5.569045e+01,6.198490e+01,-2.419673e+02
-1.365328e-02,2.055894e-02,-4.802692e-02,-6.809385e+01,1.025349e+02,-2.395276e+02
6.888836e-05,1.472155e-03,-3.358999e-02,3.438994e-01,7.349181e+00,-1.676855e+02
6.375224e-03,-1.586358e-02,-5.436621e-02,3.179109e+01,-7.910631e+01,-2.711059e+02
-1.426500e-02,-7.105565e-03,-4.568921e-02,-7.116343e+01,-3.544734e+01,-2.279285e+02
2.458803e-02,-8.286871e-03,-5.235153e-02,1.226039e+02,-4.132104e+01,-2.610418e+02
-9.424770e-03,2.858039e-04,-3.541170e-02,-4.704297e+01,1.426567e+00,-1.767546e+02
6.433855e-03,1.597997e-02,-4.088218e-02,3.210245e+01,7.973390e+01,-2.039863e+02
-6.694433e-04,-7.235047e-03,-2.565361e-02,-3.343035e+00,-3.613004e+01,-1.281078e+02
7.178673e-03,-1.501124e-02,-4.139447e-02,3.581839e+01,-7.489941e+01,-2.065400e+02
-7.754078e-03,2.283854e-03,-2.920355e-02,-3.871536e+01,1.140306e+01,-1.458105e+02
-4.394112e-03,5.244941e-03,-3.496193e-02,-2.193390e+01,2.618095e+01,-1.745179e+02
-1.686273e-02,6.103349e-03,-4.592487e-02,-8.411903e+01,3.044630e+01,-2.290944e+02
1.910711e-02,3.226866e-03,-5.567920e-02,9.527195e+01,1.608981e+01,-2.776278e+02
-4.666271e-03,-8.192655e-03,-5.055527e-02,-2.327518e+01,-4.086466e+01,-2.521678e+02
-5.448055e-03,-1.635296e-03,-3.396520e-02,-2.719634e+01,-8.163290e+00,-1.695520e+02
1.169920e-02,3.273211e-03,-3.000955e-02,5.840728e+01,1.634123e+01,-1.498202e+02
3.183575e-03,-8.832965e-03,-5.125022e-02,1.587905e+01,-4.405710e+01,-2.556261e+02
-7.819918e-03,1.377299e-02,-5.748457e-02,-3.899048e+01,6.867277e+01,-2.866207e+02
3.115396e-03,1.282283e-03,-4.897779e-02,1.554118e+01,6.396678e+00,-2.443261e+02
-7.507378e-03,-3.997510e-03,-4.109314e-02,-3.746313e+01,-1.994827e+01,-2.050619e+02
7.600854e-03,-2.629963e-03,-1.853492e-02,3.796829e+01,-1.313737e+01,-9.258684e+01
-5.060292e-03,-7.755568e-03,-3.334484e-02,-2.526045e+01,-3.871498e+01,-1.664540e+02
-3.956071e-03,1.282282e-02,-5.057287e-02,-1.973191e+01,6.395705e+01,-2.522450e+02
-4.660934e-03,-6.395179e-03,-5.279291e-02,-2.324643e+01,-3.189599e+01,-2.633049e+02
1.304065e-02,-2.771727e-03,-3.786707e-02,6.508066e+01,-1.383258e+01,-1.889794e+02
-3.191733e-03,-1.010420e-02,-1.934297e-02,-1.594217e+01,-5.046881e+01,-9.661491e+01
8.845554e-03,2.712606e-03,-2.191519e-02,4.417848e+01,1.354791e+01,-1.094538e+02
-2.003404e-02,-8.052013e-03,-5.152829e-02,-9.990826e+01,-4.015478e+01,-2.569677e+02
-2.636863e-03,-6.910743e-03,-2.831384e-02,-1.316624e+01,-3.450635e+01,-1.413751e+02
5.675783e-04,3.203453e-04,-3.173596e-02,2.833672e+00,1.599345e+00,-1.584438e+02
8.419367e-04,-9.707767e-04,-5.474798e-02,4.198892e+00,-4.841441e+00,-2.730382e+02
-8.255880e-03,7.649085e-03,-5.143622e-02,-4.117765e+01,3.815116e+01,-2.565472e+02
3.240036e-03,-3.182575e-03,-3.876692e-02,1.617057e+01,-1.588379e+01,-1.934803e+02
8.610770e-04,1.367994e-03,-5.086088e-02,4.295128e+00,6.823673e+00,-2.536986e+02
3.789721e-03,-1.010326e-02,-3.532384e-02,1.891583e+01,-5.042889e+01,-1.763137e+02
1.013578e-03,-1.127944e-02,-3.375756e-02,5.059440e+00,-5.630315e+01,-1.685063e+02
-8.521227e-03,-1.471316e-03,-2.205778e-02,-4.255884e+01,-7.348412e+00,-1.101665e+02
-1.765365e-03,7.888154e-03,-2.427150e-02,-8.816244e+00,3.939350e+01,-1.212121e+02
2.969456e-03,-2.034489e-02,-4.330390e-02,1.481396e+01,-1.014961e+02,-2.160336e+02
1.005983e-03,-2.438066e-03,-3.556754e-02,5.021514e+00,-1.216997e+01,-1.775406e+02
1.778094e-04,-2.230841e-04,-3.892380e-02,8.874263e-01,-1.113387e+00,-1.942642e+02
-1.643106e-03,1.406303e-02,-3.035179e-02,-8.202644e+00,7.020486e+01,-1.515209e+02
-7.884879e-03,4.343468e-04,-4.803050e-02,-3.933455e+01,2.166785e+00,-2.396052e+02
-1.875564e-03,-6.345141e-04,-4.370907e-02,-9.358605e+00,-3.166070e+00,-2.180976e+02
9.778543e-03,8.970333e-03,-4.836143e-02,4.877792e+01,4.474636e+01,-2.412394e+02
-1.659893e-03,-1.927016e-02,-3.780705e-02,-8.282961e+00,-9.615921e+01,-1.886593e+02
-1.566680e-02,5.103462e-03,-2.867451e-02,-7.821267e+01,2.547778e+01,-1.431504e+02
3.552537e-03,1.507403e-03,-5.393520e-02,1.771773e+01,7.517935e+00,-2.689934e+02
9.189142e-03,-5.793521e-03,-2.316151e-02,4.589064e+01,-2.893288e+01,-1.156688e+02
