1.367322e-02,-1.628570e-02,-1.711474e-01,1.506980e+01,-1.794911e+01,-1.886283e+02
1.205900e-02,-2.775274e-02,-1.338681e-01,1.331270e+01,-3.063801e+01,-1.477855e+02
-3.520073e-02,-5.494814e-02,-2.014523e-01,-3.872463e+01,-6.044893e+01,-2.216195e+02
-2.545375e-02,-7.442996e-03,-1.658854e-01,-2.805947e+01,-8.204941e+00,-1.828672e+02
-4.891519e-02,4.767573e-02,-1.872271e-01,-5.384350e+01,5.247916e+01,-2.060906e+02
-2.915428e-02,9.135305e-03,-2.059239e-01,-3.207826e+01,1.005152e+01,-2.265768e+02
-4.795828e-03,1.287100e-02,-1.405230e-01,-5.293438e+00,1.420648e+01,-1.551035e+02
8.075223e-02,4.105775e-02,-2.005171e-01,8.880176e+01,4.515046e+01,-2.205050e+02
4.035058e-02,8.290348e-02,-1.764504e-01,4.441642e+01,9.125708e+01,-1.942301e+02
2.490876e-02,3.396369e-02,-8.616064e-02,2.755183e+01,3.756759e+01,-9.530315e+01
-2.681559e-02,2.352965e-02,-2.017023e-01,-2.950965e+01,2.589358e+01,-2.219666e+02
2.054876e-02,-5.195619e-02,-1.714152e-01,2.263927e+01,-5.724193e+01,-1.888541e+02
-1.871170e-02,1.216877e-02,-1.458463e-01,-2.064704e+01,1.342739e+01,-1.609311e+02
-2.391135e-02,-9.559897e-02,-2.448538e-01,-2.624079e+01,-1.049122e+02,-2.687074e+02
-2.418104e-02,2.296468e-02,-1.807502e-01,-2.663670e+01,2.529681e+01,-1.991059e+02
-1.148758e-03,-1.820515e-03,-2.502832e-01,-1.261477e+00,-1.999148e+00,-2.748416e+02
1.395448e-02,-2.012306e-02,-1.514896e-01,1.539351e+01,-2.219822e+01,-1.671117e+02
-2.476876e-03,-3.741092e-03,-2.076924e-01,-2.725347e+00,-4.116383e+00,-2.285273e+02
-6.613485e-02,-3.451103e-02,-2.079723e-01,-7.272417e+01,-3.794953e+01,-2.286936e+02
-8.422644e-02,3.037197e-02,-2.358390e-01,-9.248237e+01,3.334905e+01,-2.589561e+02
3.310444e-03,-1.780398e-02,-1.000461e-01,3.660723e+00,-1.968782e+01,-1.106320e+02
-5.385214e-02,4.991758e-02,-1.534956e-01,-5.935899e+01,5.502210e+01,-1.691918e+02
-6.028817e-03,-1.114303e-02,-1.358461e-01,-6.655848e+00,-1.230197e+01,-1.499749e+02
-1.445622e-02,1.025115e-02,-2.079764e-01,-1.590568e+01,1.127898e+01,-2.288291e+02
9.769068e-05,-5.589055e-02,-1.473568e-01,1.077439e-01,-6.164218e+01,-1.625211e+02
7.265116e-03,-6.896634e-02,-2.136463e-01,7.987597e+00,-7.582471e+01,-2.348924e+02
7.102692e-02,3.495218e-02,-1.443209e-01,7.831045e+01,3.853638e+01,-1.591204e+02
3.322944e-02,2.893922e-02,-1.301069e-01,3.668388e+01,3.194767e+01,-1.436325e+02
6.551441e-03,-4.756906e-02,-2.488614e-01,7.193216e+00,-5.222890e+01,-2.732398e+02
-2.568570e-02,5.783733e-03,-1.768193e-01,-2.830085e+01,6.372594e+00,-1.948219e+02
1.635561e-02,-4.391090e-02,-2.529195e-01,1.795463e+01,-4.820387e+01,-2.776462e+02
-4.825409e-02,-7.491727e-02,-1.993619e-01,-5.306827e+01,-8.239157e+01,-2.192517e+02
1.932794e-03,-3.197419e-03,-1.085995e-01,2.136601e+00,-3.534578e+00,-1.200510e+02
8.562261e-02,-6.003207e-04,-2.108305e-01,9.412440e+01,-6.599288e-01,-2.317647e+02
-2.730072e-03,-7.057486e-03,-1.214082e-01,-3.016110e+00,-7.796920e+00,-1.341285e+02
-2.859853e-02,1.094137e-01,-2.277911e-01,-3.139875e+01,1.201269e+02,-2.500952e+02
2.403965e-04,3.354508e-02,-2.105865e-01,2.644439e-01,3.690066e+01,-2.316519e+02
4.625527e-02,-4.771326e-02,-2.160862e-01,5.085166e+01,-5.245453e+01,-2.375587e+02
5.316818e-03,6.284193e-02,-2.379313e-01,5.839650e+00,6.902153e+01,-2.613284e+02
-1.019137e-01,-1.214339e-02,-1.785373e-01,-1.121467e+02,-1.336270e+01,-1.964641e+02
3.571269e-02,-3.863635e-02,-9.776226e-02,3.947411e+01,-4.270571e+01,-1.080590e+02
-4.118916e-02,-7.668112e-02,-2.383607e-01,-4.522338e+01,-8.419156e+01,-2.617067e+02
-6.130985e-03,-7.624015e-02,-1.779008e-01,-6.750485e+00,-8.394376e+01,-1.958766e+02
-4.643300e-02,7.649286e-03,-1.578503e-01,-5.119426e+01,8.433646e+00,-1.740363e+02
-5.140621e-02,-3.395206e-02,-1.525477e-01,-5.667795e+01,-3.743387e+01,-1.681915e+02
-3.677198e-02,6.302179e-03,-1.031164e-01,-4.064758e+01,6.966400e+00,-1.139844e+02
4.665931e-03,-2.983943e-02,-1.584651e-01,5.145198e+00,-3.290442e+01,-1.747420e+02
-7.762796e-03,1.150001e-02,-2.048747e-01,-8.542490e+00,1.265506e+01,-2.254522e+02
6.439556e-04,-1.023906e-03,-1.828119e-01,7.093840e-01,-1.127939e+00,-2.013863e+02
3.949768e-02,-6.604049e-02,-2.109928e-01,4.342559e+01,-7.260800e+01,-2.319754e+02
1.003651e-02,-5.500922e-02,-1.277585e-01,1.107879e+01,-6.072186e+01,-1.410260e+02
-4.015055e-02,1.376934e-02,-1.080807e-01,-4.436877e+01,1.521594e+01,-1.194357e+02
6.235924e-03,3.628085e-02,-2.321079e-01,6.852716e+00,3.986937e+01,-2.550655e+02
1.144653e-02,-6.874128e-02,-1.753027e-01,1.260609e+01,-7.570494e+01,-1.930612e+02
-7.149093e-03,-4.184298e-04,-9.495903e-02,-7.907935e+00,-4.628441e-01,-1.050385e+02
1.256987e-02,2.367500e-02,-1.986713e-01,1.383554e+01,2.605887e+01,-2.186759e+02
-3.546483e-02,-7.229865e-03,-1.006661e-01,-3.920760e+01,-7.992867e+00,-1.112899e+02
-2.097259e-02,-3.358236e-02,-2.408950e-01,-2.303713e+01,-3.688820e+01,-2.646087e+02
-2.502515e-02,-4.820387e-02,-1.161180e-01,-2.763860e+01,-5.323795e+01,-1.282446e+02
-1.667351e-02,2.566374e-02,-9.476539e-02,-1.843954e+01,2.838201e+01,-1.048028e+02
7.526241e-02,7.977650e-02,-2.219631e-01,8.265783e+01,8.761548e+01,-2.437736e+02
1.533309e-03,-2.276502e-03,-2.085810e-01,1.687057e+00,-2.504771e+00,-2.294958e+02
2.909906e-02,3.739003e-02,-9.996187e-02,3.216451e+01,4.132889e+01,-1.104924e+02
2.114960e-02,-2.327687e-02,-1.469261e-01,2.333413e+01,-2.568113e+01,-1.621020e+02
2.483729e-02,1.742066e-03,-1.076315e-01,2.745397e+01,1.925598e+00,-1.189708e+02
-6.663595e-04,6.113771e-03,-2.007177e-01,-7.334445e-01,6.729268e+00,-2.209247e+02
1.686679e-02,-8.397926e-03,-2.304344e-01,1.853838e+01,-9.230208e+00,-2.532717e+02
1.683466e-04,2.155818e-03,-1.484445e-01,1.857506e-01,2.378691e+00,-1.637911e+02
3.031687e-02,1.501102e-02,-2.630004e-01,3.326842e+01,1.647244e+01,-2.886052e+02
-1.570726e-02,-2.847239e-02,-2.051840e-01,-1.728295e+01,-3.132863e+01,-2.257673e+02
-8.732963e-03,-2.612124e-03,-9.045079e-02,-9.661888e+00,-2.889975e+00,-1.000720e+02
-4.482126e-02,-2.157049e-02,-1.025960e-01,-4.953507e+01,-2.383903e+01,-1.133859e+02
-1.119578e-01,6.460134e-02,-2.294071e-01,-1.228683e+02,7.089686e+01,-2.517632e+02
7.914954e-03,-1.697389e-02,-1.104980e-01,8.748161e+00,-1.876073e+01,-1.221301e+02
-1.368502e-03,6.027612e-02,-2.585080e-01,-1.501715e+00,6.614353e+01,-2.836717e+02
-1.150126e-03,2.795885e-03,-9.036664e-02,-1.272495e+00,3.093355e+00,-9.998124e+01
-5.900740e-02,1.205432e-02,-1.241774e-01,-6.513968e+01,1.330706e+01,-1.370824e+02
-1.260176e-02,3.368181e-04,-1.243029e-01,-1.391993e+01,3.720499e-01,-1.373052e+02
-1.006529e-03,-1.611126e-02,-1.663412e-01,-1.109614e+00,-1.776130e+01,-1.833772e+02
7.508417e-02,1.940329e-02,-1.625254e-01,8.272364e+01,2.137749e+01,-1.790617e+02
5.928173e-03,5.239374e-02,-1.094371e-01,6.549337e+00,5.788364e+01,-1.209041e+02
9.007505e-02,6.059819e-02,-1.893224e-01,9.906222e+01,6.664432e+01,-2.082119e+02
6.217875e-02,3.129827e-02,-1.242155e-01,6.862649e+01,3.454380e+01,-1.370963e+02
-9.066180e-03,7.043573e-03,-2.158351e-01,-9.971733e+00,7.747103e+00,-2.373933e+02
4.529673e-03,-7.942451e-03,-1.840213e-01,4.989570e+00,-8.748847e+00,-2.027049e+02
9.464780e-03,-7.212862e-03,-2.287077e-01,1.040386e+01,-7.928511e+00,-2.513998e+02
1.144077e-03,-2.065291e-02,-1.051307e-01,1.264807e+00,-2.283233e+01,-1.162247e+02
5.331687e-02,-1.664582e-02,-1.818137e-01,5.871372e+01,-1.833074e+01,-2.002172e+02
1.746037e-04,2.021137e-04,-1.006713e-01,1.930877e-01,2.235099e-01,-1.113286e+02
6.143422e-02,-5.071994e-03,-2.234638e-01,6.752078e+01,-5.574498e+00,-2.456033e+02
4.738463e-02,-7.029298e-02,-2.233490e-01,5.206192e+01,-7.723154e+01,-2.453956e+02
1.181736e-02,-1.894468e-02,-1.004277e-01,1.306702e+01,-2.094803e+01,-1.110477e+02
1.719063e-02,-4.019440e-02,-1.113973e-01,1.899351e+01,-4.440981e+01,-1.230801e+02
2.545318e-02,-1.487744e-02,-1.295572e-01,2.810516e+01,-1.642753e+01,-1.430558e+02
9.748564e-02,6.521643e-03,-1.777476e-01,1.072897e+02,7.177522e+00,-1.956236e+02
5.084037e-02,4.201243e-02,-1.601610e-01,5.603122e+01,4.630193e+01,-1.765136e+02
-6.577047e-02,7.913850e-03,-1.399542e-01,-7.254823e+01,8.729386e+00,-1.543767e+02
2.270529e-02,7.407388e-03,-1.093920e-01,2.509559e+01,8.187204e+00,-1.209083e+02
2.380625e-02,8.614243e-03,-1.002395e-01,2.632308e+01,9.524951e+00,-1.108369e+02
-1.658479e-02,-7.717037e-03,-1.263920e-01,-1.831721e+01,-8.523146e+00,-1.395947e+02
-5.831484e-04,7.638723e-03,-1.251428e-01,-6.441336e-01,8.437576e+00,-1.382301e+02
-4.156646e-03,-8.826478e-03,-9.717367e-02,-4.597328e+00,-9.762250e+00,-1.074759e+02
-3.627752e-02,2.844073e-02,-2.418552e-01,-3.984478e+01,3.123738e+01,-2.656374e+02
2.877324e-02,-5.966785e-02,-2.029675e-01,3.165109e+01,-6.563575e+01,-2.232680e+02
4.883565e-03,-2.443361e-02,-1.970737e-01,5.375759e+00,-2.689617e+01,-2.169359e+02
-7.179524e-02,-1.250455e-02,-1.868089e-01,-7.902423e+01,-1.376362e+01,-2.056185e+02
-6.132445e-03,6.386651e-03,-2.197381e-01,-6.743775e+00,7.023322e+00,-2.416433e+02
2.727054e-03,-1.325346e-02,-1.272901e-01,3.011875e+00,-1.463769e+01,-1.405846e+02
-5.991535e-04,1.995466e-02,-1.354661e-01,-6.614535e-01,2.202955e+01,-1.495519e+02
-3.684491e-02,-6.855673e-03,-1.418769e-01,-4.065730e+01,-7.565038e+00,-1.565571e+02
-5.341410e-02,-6.980746e-02,-2.311858e-01,-5.866335e+01,-7.666776e+01,-2.539055e+02
2.294389e-02,-3.762117e-02,-1.081443e-01,2.535359e+01,-4.157236e+01,-1.195022e+02
2.489685e-02,7.177496e-02,-2.246433e-01,2.735665e+01,7.886630e+01,-2.468380e+02
6.636195e-03,-2.070266e-02,-1.281354e-01,7.328623e+00,-2.286280e+01,-1.415052e+02
4.474843e-02,1.135980e-02,-8.665102e-02,4.949140e+01,1.256384e+01,-9.583530e+01
-2.466260e-05,-6.834199e-02,-2.265450e-01,-2.709991e-02,-7.509595e+01,-2.489336e+02
1.090538e-02,-2.079941e-02,-1.513073e-01,1.203017e+01,-2.294468e+01,-1.669132e+02
5.674220e-02,1.049869e-02,-2.111292e-01,6.240175e+01,1.154585e+01,-2.321876e+02
-2.562492e-02,6.646834e-02,-1.657587e-01,-2.823169e+01,7.323003e+01,-1.826210e+02
3.625302e-03,-1.074410e-02,-2.251227e-01,3.985673e+00,-1.181211e+01,-2.475009e+02
-7.015976e-02,1.896542e-03,-1.235977e-01,-7.743604e+01,2.093232e+00,-1.364160e+02
1.786986e-03,1.850677e-02,-2.555829e-01,1.961780e+00,2.031700e+01,-2.805827e+02
6.927571e-02,-8.646974e-02,-1.988204e-01,7.615416e+01,-9.505540e+01,-2.185615e+02
1.175729e-02,2.437941e-02,-2.608334e-01,1.290371e+01,2.675659e+01,-2.862666e+02
2.200702e-02,1.902207e-02,-2.250725e-01,2.419287e+01,2.091145e+01,-2.474279e+02
-4.263404e-03,-8.114810e-03,-2.337337e-01,-4.685336e+00,-8.917900e+00,-2.568653e+02
4.163035e-02,-8.730843e-03,-1.849659e-01,4.584514e+01,-9.614781e+00,-2.036925e+02
-1.319811e-02,1.950236e-03,-1.585768e-01,-1.455526e+01,2.150777e+00,-1.748831e+02
-6.600959e-04,5.655640e-02,-1.542565e-01,-7.277966e-01,6.235693e+01,-1.700773e+02
-2.865598e-02,4.051614e-02,-2.131444e-01,-3.151421e+01,4.455734e+01,-2.344040e+02
-3.473381e-02,5.931251e-02,-1.705067e-01,-3.826106e+01,6.533575e+01,-1.878218e+02
-3.205490e-02,5.489266e-03,-8.845990e-02,-3.545901e+01,6.072205e+00,-9.785401e+01
-2.987741e-02,1.096857e-02,-1.322589e-01,-3.298545e+01,1.210959e+01,-1.460173e+02
-1.543209e-02,-1.901129e-02,-1.079388e-01,-1.705774e+01,-2.101399e+01,-1.193094e+02
1.131232e-02,-9.729294e-03,-1.416432e-01,1.248535e+01,-1.073817e+01,-1.563309e+02
1.191437e-03,-2.914751e-04,-1.625500e-01,1.313741e+00,-3.213957e-01,-1.792362e+02
-2.442761e-02,1.931628e-02,-9.968170e-02,-2.700879e+01,2.135737e+01,-1.102147e+02
-4.518334e-02,-1.588832e-02,-8.614828e-02,-4.997150e+01,-1.757203e+01,-9.527756e+01
5.792615e-03,3.660448e-02,-1.794442e-01,6.381042e+00,4.032285e+01,-1.976725e+02
-7.353980e-03,-1.190054e-02,-2.272649e-01,-8.084131e+00,-1.308211e+01,-2.498292e+02
-2.930960e-02,2.310664e-02,-1.058084e-01,-3.239484e+01,2.553892e+01,-1.169461e+02
5.415279e-02,2.408226e-02,-1.610133e-01,5.968641e+01,2.654311e+01,-1.774665e+02
-1.190943e-01,-1.323631e-02,-2.251134e-01,-1.307511e+02,-1.453186e+01,-2.471473e+02
4.031092e-03,-1.489633e-03,-1.568069e-01,4.446080e+00,-1.642986e+00,-1.729497e+02
1.044061e-02,1.330553e-02,-9.153944e-02,1.154999e+01,1.471933e+01,-1.012661e+02
5.263766e-02,8.126395e-02,-2.306782e-01,5.780290e+01,8.923824e+01,-2.533142e+02
-8.580961e-03,-1.035382e-01,-2.201779e-01,-9.425963e+00,-1.137340e+02,-2.418598e+02
-1.677345e-02,-5.901151e-02,-1.216338e-01,-1.851817e+01,-6.514967e+01,-1.342856e+02
4.217094e-02,2.861756e-02,-2.285764e-01,4.634383e+01,3.144932e+01,-2.511944e+02
2.347420e-03,9.725586e-03,-9.633744e-02,2.596389e+00,1.075709e+01,-1.065551e+02
2.307049e-02,-2.790154e-02,-2.111810e-01,2.537707e+01,-3.069113e+01,-2.322948e+02
-4.172903e-02,-8.929992e-03,-9.787911e-02,-4.613332e+01,-9.872508e+00,-1.082098e+02
-4.273391e-02,8.775940e-03,-1.103258e-01,-4.721794e+01,9.696792e+00,-1.219021e+02
-1.060925e-02,-1.346568e-03,-2.101016e-01,-1.167209e+01,-1.481468e+00,-2.311496e+02
8.314040e-03,-8.963105e-03,-2.000545e-01,9.151211e+00,-9.865634e+00,-2.201988e+02
-1.883024e-03,-1.955310e-03,-2.258346e-01,-2.070162e+00,-2.149632e+00,-2.482784e+02
-1.121315e-01,2.137428e-02,-2.266204e-01,-1.231142e+02,2.346777e+01,-2.488166e+02
-1.074596e-02,1.263055e-02,-2.067328e-01,-1.182414e+01,1.389782e+01,-2.274751e+02
1.468265e-02,-7.400193e-02,-1.358136e-01,1.619532e+01,-8.162596e+01,-1.498057e+02
8.004863e-04,-1.072228e-04,-1.721783e-01,8.822592e-01,-1.181760e-01,-1.897670e+02
-2.498350e-02,7.211851e-02,-1.953311e-01,-2.748720e+01,7.934581e+01,-2.149061e+02
6.452417e-02,3.998347e-02,-1.686777e-01,7.107289e+01,4.404149e+01,-1.857972e+02
1.755509e-02,-4.649015e-02,-8.923622e-02,1.941217e+01,-5.140815e+01,-9.867617e+01
5.110676e-02,-3.492323e-02,-1.745534e-01,5.629310e+01,-3.846725e+01,-1.922672e+02
1.421531e-02,1.901246e-03,-9.894112e-02,1.572069e+01,2.102585e+00,-1.094188e+02
5.510993e-03,1.567979e-03,-2.537442e-01,6.050746e+00,1.721549e+00,-2.785962e+02
8.406358e-02,-3.620495e-02,-1.644786e-01,9.258123e+01,-3.987338e+01,-1.811442e+02
2.605702e-02,1.611445e-02,-8.896955e-02,2.882439e+01,1.782587e+01,-9.841848e+01
2.225815e-04,8.260050e-05,-1.585197e-01,2.454765e-01,9.109689e-02,-1.748252e+02
2.655813e-02,1.159472e-02,-1.160820e-01,2.934346e+01,1.281074e+01,-1.282563e+02
1.468887e-03,-8.597911e-03,-1.155433e-01,1.623227e+00,-9.501316e+00,-1.276837e+02
-5.103722e-02,-2.998968e-02,-1.590359e-01,-5.625744e+01,-3.305711e+01,-1.753025e+02
-6.679278e-02,-2.403557e-02,-1.711901e-01,-7.357053e+01,-2.647456e+01,-1.885615e+02
6.239787e-03,2.189778e-02,-1.494895e-01,6.883980e+00,2.415850e+01,-1.649227e+02
-2.406529e-02,2.925622e-03,-1.320636e-01,-2.657092e+01,3.230232e+00,-1.458137e+02
-1.949894e-02,-2.945887e-03,-1.366145e-01,-2.152533e+01,-3.252032e+00,-1.508119e+02
-6.128779e-02,2.428901e-03,-1.323433e-01,-6.763210e+01,2.680332e+00,-1.460431e+02
4.054109e-02,4.161461e-02,-1.211591e-01,4.476194e+01,4.594723e+01,-1.337733e+02
1.294259e-02,1.377204e-02,-1.488288e-01,1.427958e+01,1.519471e+01,-1.642030e+02
-2.791637e-02,-1.953336e-02,-1.563876e-01,-3.078566e+01,-2.154103e+01,-1.724614e+02
-2.766763e-03,-4.927736e-02,-1.644176e-01,-3.049472e+00,-5.431255e+01,-1.812179e+02
-4.448042e-04,2.386941e-04,-1.320834e-01,-4.911667e-01,2.635734e-01,-1.458506e+02
3.113021e-02,5.865373e-02,-2.259385e-01,3.420851e+01,6.445368e+01,-2.482803e+02
-6.852127e-02,1.712466e-02,-1.400587e-01,-7.557534e+01,1.888760e+01,-1.544773e+02
5.122300e-03,-1.349183e-02,-1.927604e-01,5.639969e+00,-1.485534e+01,-2.122411e+02
1.898221e-02,1.067680e-02,-9.875062e-02,2.099127e+01,1.180682e+01,-1.092023e+02
6.127337e-02,-3.866595e-02,-1.800862e-01,6.746320e+01,-4.257198e+01,-1.982785e+02
4.617971e-03,-5.105509e-02,-9.077977e-02,5.105980e+00,-5.645039e+01,-1.003730e+02
2.122364e-02,7.459157e-04,-1.250904e-01,2.344154e+01,8.238649e-01,-1.381626e+02
-4.738741e-02,2.791096e-02,-1.395178e-01,-5.228273e+01,3.079428e+01,-1.539306e+02
2.348739e-02,-4.138513e-03,-2.543039e-01,2.578582e+01,-4.543500e+00,-2.791896e+02
4.507324e-02,-5.826261e-03,-2.048436e-01,4.958996e+01,-6.410102e+00,-2.253707e+02
-1.326761e-02,-2.141832e-03,-1.064162e-01,-1.466761e+01,-2.367837e+00,-1.176452e+02
-3.808600e-02,2.172307e-02,-1.307716e-01,-4.204421e+01,2.398072e+01,-1.443624e+02
-2.149202e-02,-8.544073e-03,-2.183007e-01,-2.363495e+01,-9.395986e+00,-2.400670e+02
2.544743e-02,-4.064246e-03,-1.837744e-01,2.802937e+01,-4.476611e+00,-2.024204e+02
-2.396253e-02,-8.312972e-02,-1.803042e-01,-2.637595e+01,-9.150226e+01,-1.984638e+02
-3.337902e-02,-8.003876e-02,-1.624512e-01,-3.676815e+01,-8.816550e+01,-1.789457e+02
1.082957e-02,5.648506e-04,-1.419678e-01,1.195257e+01,6.234241e-01,-1.566895e+02
-5.537192e-03,-3.556674e-02,-1.387823e-01,-6.111099e+00,-3.925309e+01,-1.531666e+02
3.904349e-02,-2.689119e-02,-2.116203e-01,4.294180e+01,-2.957614e+01,-2.327495e+02
-4.700438e-03,9.829738e-03,-2.116889e-01,-5.170942e+00,1.081367e+01,-2.328785e+02
-1.991533e-02,-8.018152e-03,-2.072497e-01,-2.191252e+01,-8.822246e+00,-2.280336e+02
1.305877e-02,2.720201e-02,-1.205552e-01,1.442520e+01,3.004833e+01,-1.331697e+02
-1.519297e-02,1.420327e-02,-1.971957e-01,-1.672448e+01,1.563502e+01,-2.170738e+02
-2.756272e-02,-3.620219e-02,-1.113747e-01,-3.045245e+01,-3.999771e+01,-1.230515e+02
-2.184031e-02,-1.182741e-04,-1.137459e-01,-2.413519e+01,-1.307018e-01,-1.256978e+02
-1.003084e-01,4.166887e-02,-2.147601e-01,-1.102006e+02,4.577817e+01,-2.359393e+02
-1.602902e-02,-9.201728e-03,-1.845445e-01,-1.765543e+01,-1.013540e+01,-2.032697e+02
4.344204e-02,1.965123e-02,-1.807517e-01,4.784667e+01,2.164368e+01,-1.990783e+02
-1.511802e-02,1.092703e-03,-1.374293e-01,-1.668895e+01,1.206247e+00,-1.517097e+02
-4.701548e-02,-2.849983e-02,-1.080063e-01,-5.194253e+01,-3.148651e+01,-1.193250e+02
1.103156e-02,-5.105337e-02,-1.703339e-01,1.215507e+01,-5.625288e+01,-1.876814e+02
-5.558002e-04,3.894116e-02,-9.227677e-02,-6.146534e-01,4.306460e+01,-1.020479e+02
-2.461402e-02,7.494330e-03,-1.294538e-01,-2.717970e+01,8.275512e+00,-1.429476e+02
1.951441e-02,5.283122e-02,-1.912684e-01,2.148043e+01,5.815383e+01,-2.105382e+02
-4.562151e-02,-1.674724e-02,-1.278203e-01,-5.036567e+01,-1.848878e+01,-1.411123e+02
-6.050732e-02,1.953863e-02,-2.162199e-01,-6.652213e+01,2.148089e+01,-2.377134e+02
-3.569575e-03,-4.366522e-03,-1.256337e-01,-3.942808e+00,-4.823083e+00,-1.387699e+02
4.982232e-02,5.545352e-02,-2.164711e-01,5.476579e+01,6.095573e+01,-2.379498e+02
-6.089988e-02,9.170230e-02,-2.142221e-01,-6.690513e+01,1.007449e+02,-2.353462e+02
3.082929e-04,6.588266e-03,-1.503237e-01,3.401329e-01,7.268691e+00,-1.658489e+02
2.842264e-02,-7.072453e-02,-2.423807e-01,3.120598e+01,-7.765038e+01,-2.661163e+02
-6.368633e-02,-3.172291e-02,-2.039802e-01,-7.004784e+01,-3.489165e+01,-2.243554e+02
1.095952e-01,-3.693673e-02,-2.333444e-01,1.202917e+02,-4.054177e+01,-2.561188e+02
-4.215746e-02,1.278415e-03,-1.583983e-01,-4.648204e+01,1.409557e+00,-1.746471e+02
2.874283e-02,7.138950e-02,-1.826385e-01,3.164038e+01,7.858623e+01,-2.010502e+02
-2.999335e-03,-3.241548e-02,-1.149370e-01,-3.313925e+00,-3.581543e+01,-1.269923e+02
3.206896e-02,-6.705902e-02,-1.849196e-01,3.529997e+01,-7.381535e+01,-2.035506e+02
-3.472028e-02,1.022637e-02,-1.307641e-01,-3.833274e+01,1.129037e+01,-1.443694e+02
-1.965835e-02,2.346478e-02,-1.564124e-01,-2.167955e+01,2.587735e+01,-1.724942e+02
-7.527277e-02,2.724446e-02,-2.050019e-01,-8.277591e+01,2.996017e+01,-2.254364e+02
8.515811e-02,1.438175e-02,-2.481555e-01,9.345939e+01,1.578370e+01,-2.723459e+02
-2.082238e-02,-3.655822e-02,-2.255936e-01,-2.288784e+01,-4.018459e+01,-2.479712e+02
-2.437819e-02,-7.317390e-03,-1.519827e-01,-2.689134e+01,-8.071741e+00,-1.676506e+02
5.236753e-02,1.465143e-02,-1.343277e-01,5.779103e+01,1.616882e+01,-1.482394e+02
1.420456e-02,-3.941116e-02,-2.286696e-01,1.561138e+01,-4.331445e+01,-2.513171e+02
-3.484865e-02,6.137790e-02,-2.561740e-01,-3.824041e+01,6.735170e+01,-2.811070e+02
1.390715e-02,5.724117e-03,-2.186371e-01,1.529407e+01,6.294967e+00,-2.404411e+02
-3.355181e-02,-1.786558e-02,-1.836526e-01,-3.695260e+01,-1.967643e+01,-2.022675e+02
3.409043e-02,-1.179560e-02,-8.313057e-02,3.771714e+01,-1.305047e+01,-9.197441e+01
-2.264246e-02,-3.470256e-02,-1.492027e-01,-2.497579e+01,-3.827871e+01,-1.645782e+02
-1.765068e-02,5.721116e-02,-2.256393e-01,-1.939792e+01,6.287449e+01,-2.479754e+02
-2.079197e-02,-2.852827e-02,-2.355040e-01,-2.284514e+01,-3.134539e+01,-2.587596e+02
5.829823e-02,-1.239101e-02,-1.692847e-01,6.423164e+01,-1.365213e+01,-1.865140e+02
-1.431084e-02,-4.530443e-02,-8.672848e-02,-1.582714e+01,-5.010465e+01,-9.591779e+01
3.964975e-02,1.215912e-02,-9.823373e-02,4.383489e+01,1.344255e+01,-1.086026e+02
-8.933392e-02,-3.590478e-02,-2.297701e-01,-9.810492e+01,-3.942999e+01,-2.523294e+02
-1.180903e-02,-3.094934e-02,-1.268018e-01,-1.304053e+01,-3.417688e+01,-1.400253e+02
2.540836e-03,1.434066e-03,-1.420700e-01,2.804351e+00,1.582796e+00,-1.568044e+02
3.754957e-03,-4.329571e-03,-2.441708e-01,4.124573e+00,-4.755748e+00,-2.682055e+02
-3.683302e-02,3.412585e-02,-2.294791e-01,-4.047635e+01,3.750140e+01,-2.521779e+02
1.448721e-02,-1.423028e-02,-1.733390e-01,1.596538e+01,-1.568224e+01,-1.910252e+02
3.842734e-03,6.104955e-03,-2.269772e-01,4.224386e+00,6.711285e+00,-2.495201e+02
1.695081e-02,-4.519022e-02,-1.579978e-01,1.868852e+01,-4.982290e+01,-1.741950e+02
4.534553e-03,-5.046204e-02,-1.510248e-01,5.000800e+00,-5.565059e+01,-1.665533e+02
-3.819657e-02,-6.595201e-03,-9.887443e-02,-4.222917e+01,-7.291489e+00,-1.093131e+02
-7.910836e-03,3.534787e-02,-1.087639e-01,-8.742556e+00,3.906424e+01,-1.201989e+02
1.325816e-02,-9.083673e-02,-1.933451e-01,1.458386e+01,-9.991962e+01,-2.126780e+02
4.500532e-03,-1.090733e-02,-1.591208e-01,4.963220e+00,-1.202868e+01,-1.754795e+02
7.950549e-04,-9.974959e-04,-1.740434e-01,8.761962e-01,-1.099298e+00,-1.918059e+02
-7.353475e-03,6.293699e-02,-1.358348e-01,-8.113150e+00,6.943891e+01,-1.498677e+02
-3.520053e-02,1.939058e-03,-2.144230e-01,-3.871434e+01,2.132620e+00,-2.358272e+02
-8.379789e-03,-2.834931e-03,-1.952868e-01,-9.225720e+00,-3.121115e+00,-2.150008e+02
4.364399e-02,4.003676e-02,-2.158487e-01,4.798596e+01,4.401986e+01,-2.373226e+02
-7.417752e-03,-8.611475e-02,-1.689526e-01,-8.168754e+00,-9.483335e+01,-1.860580e+02
-7.011923e-02,2.284134e-02,-1.283372e-01,-7.736992e+01,2.520326e+01,-1.416080e+02
1.584575e-02,6.723623e-03,-2.405727e-01,1.740800e+01,7.386513e+00,-2.642911e+02
4.117777e-02,-2.596154e-02,-1.037898e-01,4.550707e+01,-2.869105e+01,-1.147020e+02
