4.582480e-03,-5.458033e-03,-5.735880e-02,1.523354e+01,-1.814414e+01,-1.906779e+02
4.037024e-03,-9.290857e-03,-4.481537e-02,1.342775e+01,-3.090279e+01,-1.490627e+02
-1.181181e-02,-1.843817e-02,-6.759850e-02,-3.924159e+01,-6.125590e+01,-2.245780e+02
-8.529442e-03,-2.494116e-03,-5.558747e-02,-2.835643e+01,-8.291776e+00,-1.848025e+02
-1.640737e-02,1.599162e-02,-6.280061e-02,-5.451986e+01,5.313838e+01,-2.086795e+02
-9.781788e-03,3.065061e-03,-6.909122e-02,-3.249923e+01,1.018342e+01,-2.295502e+02
-1.605711e-03,4.309393e-03,-4.704909e-02,-5.340503e+00,1.433280e+01,-1.564826e+02
2.710391e-02,1.378074e-02,-6.730213e-02,9.003370e+01,4.577683e+01,-2.235641e+02
1.353449e-02,2.780770e-02,-5.918545e-02,4.497378e+01,9.240220e+01,-1.966674e+02
8.327961e-03,1.135538e-02,-2.880683e-02,2.771810e+01,3.779431e+01,-9.587831e+01
-8.996174e-03,7.893797e-03,-6.766769e-02,-2.989067e+01,2.622791e+01,-2.248325e+02
6.888455e-03,-1.741701e-02,-5.746266e-02,2.289646e+01,-5.789221e+01,-1.909995e+02
-6.266188e-03,4.075089e-03,-4.884113e-02,-2.083890e+01,1.355216e+01,-1.624265e+02
-8.036723e-03,-3.213129e-02,-8.229658e-02,-2.667777e+01,-1.066593e+02,-2.731821e+02
-8.106980e-03,7.699179e-03,-6.059863e-02,-2.694521e+01,2.558980e+01,-2.014120e+02
-3.859382e-04,-6.116227e-04,-8.408547e-02,-1.281393e+00,-2.030712e+00,-2.791808e+02
4.673953e-03,-6.740077e-03,-5.074036e-02,1.554229e+01,-2.241277e+01,-1.687269e+02
-8.310256e-04,-1.255187e-03,-6.968362e-02,-2.761037e+00,-4.170289e+00,-2.315200e+02
-2.219832e-02,-1.158371e-02,-6.980642e-02,-7.373727e+01,-3.847819e+01,-2.318794e+02
-2.829857e-02,1.020443e-02,-7.923765e-02,-9.395405e+01,3.387973e+01,-2.630768e+02
1.107010e-03,-5.953635e-03,-3.345532e-02,3.684146e+00,-1.981380e+01,-1.113399e+02
-1.804684e-02,1.672830e-02,-5.143918e-02,-5.999531e+01,5.561193e+01,-1.710055e+02
-2.018232e-03,-3.730286e-03,-4.547642e-02,-6.713028e+00,-1.240765e+01,-1.512633e+02
-4.850410e-03,3.439507e-03,-6.978105e-02,-1.611497e+01,1.142739e+01,-2.318401e+02
3.272505e-05,-1.872258e-02,-4.936252e-02,1.088135e-01,-6.225410e+01,-1.641344e+02
2.438835e-03,-2.315139e-02,-7.171916e-02,8.100727e+00,-7.689863e+01,-2.382192e+02
2.379829e-02,1.171108e-02,-4.835617e-02,7.912248e+01,3.893598e+01,-1.607704e+02
1.112435e-02,9.688098e-03,-4.355641e-02,3.700119e+01,3.222401e+01,-1.448749e+02
2.201248e-03,-1.598294e-02,-8.361609e-02,7.308224e+00,-5.306395e+01,-2.776084e+02
-8.610077e-03,1.938759e-03,-5.927141e-02,-2.861963e+01,6.444375e+00,-1.970163e+02
5.496046e-03,-1.475557e-02,-8.498960e-02,1.824598e+01,-4.898608e+01,-2.821517e+02
-1.619530e-02,-2.514414e-02,-6.691090e-02,-5.379891e+01,-8.352593e+01,-2.222703e+02
6.464666e-04,-1.069449e-03,-3.632354e-02,2.151214e+00,-3.558752e+00,-1.208720e+02
2.874539e-02,-2.015409e-04,-7.078044e-02,9.547499e+01,-6.693981e-01,-2.350903e+02
-9.135061e-04,-2.361497e-03,-4.062426e-02,-3.039206e+00,-7.856627e+00,-1.351556e+02
-9.609211e-03,3.676339e-02,-7.653864e-02,-3.190249e+01,1.220541e+02,-2.541076e+02
8.067020e-05,1.125677e-02,-7.066682e-02,2.679989e-01,3.739674e+01,-2.347661e+02
1.552819e-02,-1.601765e-02,-7.254152e-02,5.157656e+01,-5.320229e+01,-2.409452e+02
1.786013e-03,2.110971e-02,-7.992533e-02,5.930316e+00,7.009315e+01,-2.653858e+02
-3.419148e-02,-4.074042e-03,-5.989829e-02,-1.136025e+02,-1.353617e+01,-1.990144e+02
1.194580e-02,-1.292376e-02,-3.270121e-02,3.974995e+01,-4.300413e+01,-1.088141e+02
-1.383946e-02,-2.576468e-02,-8.008868e-02,-4.594730e+01,-8.553927e+01,-2.658960e+02
-2.056120e-03,-2.556830e-02,-5.966175e-02,-6.832870e+00,-8.496824e+01,-1.982671e+02
-1.555790e-02,2.562979e-03,-5.288950e-02,-5.172547e+01,8.521156e+00,-1.758421e+02
-1.722412e-02,-1.137595e-02,-5.111249e-02,-5.726535e+01,-3.782182e+01,-1.699346e+02
-1.229960e-02,2.107972e-03,-3.449069e-02,-4.092812e+01,7.014482e+00,-1.147711e+02
1.563206e-03,-9.996970e-03,-5.308984e-02,5.197482e+00,-3.323879e+01,-1.765177e+02
-2.604327e-03,3.858118e-03,-6.873306e-02,-8.653063e+00,1.281887e+01,-2.283705e+02
2.158871e-04,-3.432661e-04,-6.128794e-02,7.175559e-01,-1.140933e+00,-2.037062e+02
1.325901e-02,-2.216918e-02,-7.082835e-02,4.404055e+01,-7.363622e+01,-2.352605e+02
3.360183e-03,-1.841686e-02,-4.277301e-02,1.117608e+01,-6.125511e+01,-1.422645e+02
-1.343240e-02,4.606542e-03,-3.615850e-02,-4.469307e+01,1.532716e+01,-1.203087e+02
2.094026e-03,1.218312e-02,-7.794192e-02,6.954278e+00,4.046026e+01,-2.588458e+02
3.838168e-03,-2.304983e-02,-5.878122e-02,1.275596e+01,-7.660494e+01,-1.953564e+02
-2.390167e-03,-1.398943e-04,-3.174780e-02,-7.955322e+00,-4.656177e-01,-1.056679e+02
4.216399e-03,7.941474e-03,-6.664174e-02,1.401037e+01,2.638815e+01,-2.214390e+02
-1.186138e-02,-2.418063e-03,-3.366828e-02,-3.947158e+01,-8.046682e+00,-1.120392e+02
-7.044618e-03,-1.128019e-02,-8.091578e-02,-2.339185e+01,-3.745620e+01,-2.686831e+02
-8.375356e-03,-1.613275e-02,-3.886210e-02,-2.786167e+01,-5.366763e+01,-1.292796e+02
-5.575242e-03,8.581370e-03,-3.168739e-02,-1.855510e+01,2.855988e+01,-1.054596e+02
2.528311e-02,2.679954e-02,-7.456468e-02,8.394866e+01,8.898374e+01,-2.475805e+02
5.144598e-04,-7.638177e-04,-6.998364e-02,1.709241e+00,-2.537708e+00,-2.325136e+02
9.733434e-03,1.250671e-02,-3.343656e-02,3.238846e+01,4.161665e+01,-1.112617e+02
7.083197e-03,-7.795641e-03,-4.920693e-02,2.355494e+01,-2.592415e+01,-1.636360e+02
8.307863e-03,5.827063e-04,-3.600182e-02,2.764487e+01,1.938987e+00,-1.197980e+02
-2.235241e-04,2.050808e-03,-6.732888e-02,-7.427279e-01,6.814443e+00,-2.237210e+02
5.663199e-03,-2.819691e-03,-7.737073e-02,1.880867e+01,-9.364783e+00,-2.569644e+02
5.637766e-05,7.219627e-04,-4.971265e-02,1.874874e-01,2.400932e+00,-1.653225e+02
1.019004e-02,5.045472e-03,-8.839914e-02,3.382502e+01,1.674803e+01,-2.934337e+02
-5.270000e-03,-9.552875e-03,-6.884203e-02,-1.750928e+01,-3.173890e+01,-2.287238e+02
-2.919310e-03,-8.731971e-04,-3.023645e-02,-9.717156e+00,-2.906507e+00,-1.006445e+02
-1.499400e-02,-7.215948e-03,-3.432131e-02,-4.989058e+01,-2.401012e+01,-1.141997e+02
-3.762884e-02,2.171241e-02,-7.710334e-02,-1.249095e+02,7.207469e+01,-2.559458e+02
2.647618e-03,-5.677908e-03,-3.696251e-02,8.809873e+00,-1.889307e+01,-1.229917e+02
-4.599819e-04,2.026006e-02,-8.688992e-02,-1.526866e+00,6.725131e+01,-2.884227e+02
-3.844655e-04,9.346116e-04,-3.020786e-02,-1.279734e+00,3.110954e+00,-1.005501e+02
-1.975454e-02,4.035555e-03,-4.157220e-02,-6.570577e+01,1.342270e+01,-1.382737e+02
-4.217095e-03,1.127140e-04,-4.159715e-02,-1.402942e+01,3.749764e-01,-1.383852e+02
-3.372745e-04,-5.398665e-03,-5.573869e-02,-1.121296e+00,-1.794830e+01,-1.853078e+02
2.516992e-02,6.504423e-03,-5.448222e-02,8.366229e+01,2.162005e+01,-1.810934e+02
1.983609e-03,1.753132e-02,-3.661843e-02,6.599422e+00,5.832630e+01,-1.218287e+02
3.023135e-02,2.033821e-02,-6.354114e-02,1.004253e+02,6.756132e+01,-2.110768e+02
2.081911e-02,1.047950e-02,-4.159066e-02,6.924185e+01,3.485355e+01,-1.383256e+02
-3.042627e-03,2.363836e-03,-7.243468e-02,-1.010762e+01,7.852671e+00,-2.406282e+02
1.518648e-03,-2.662838e-03,-6.169617e-02,5.047500e+00,-8.850424e+00,-2.050584e+02
3.177680e-03,-2.421627e-03,-7.678574e-02,1.055411e+01,-8.043010e+00,-2.550303e+02
3.826441e-04,-6.907503e-03,-3.516167e-02,1.273336e+00,-2.298630e+01,-1.170085e+02
1.787870e-02,-5.581827e-03,-6.096741e-02,5.941749e+01,-1.855046e+01,-2.026171e+02
5.838550e-05,6.758454e-05,-3.366334e-02,1.943109e-01,2.249260e-01,-1.120339e+02
2.062757e-02,-1.703007e-03,-7.503170e-02,6.850781e+01,-5.655988e+00,-2.491936e+02
1.591372e-02,-2.360729e-02,-7.500982e-02,5.284633e+01,-7.839517e+01,-2.490929e+02
3.951867e-03,-6.335326e-03,-3.358423e-02,1.315163e+01,-2.108367e+01,-1.117667e+02
5.751780e-03,-1.344857e-02,-3.727220e-02,1.913659e+01,-4.474436e+01,-1.240073e+02
8.519857e-03,-4.979877e-03,-4.336624e-02,2.834028e+01,-1.656496e+01,-1.442526e+02
3.270272e-02,2.187763e-03,-5.962754e-02,1.086614e+02,7.269286e+00,-1.981246e+02
1.703918e-02,1.408048e-02,-5.367804e-02,5.664267e+01,4.680721e+01,-1.784398e+02
-2.203031e-02,2.650803e-03,-4.687869e-02,-7.325577e+01,8.814521e+00,-1.558823e+02
7.595083e-03,2.477825e-03,-3.659243e-02,2.527246e+01,8.244905e+00,-1.217605e+02
7.961220e-03,2.880751e-03,-3.352181e-02,2.649435e+01,9.586926e+00,-1.115581e+02
-5.550473e-03,-2.582680e-03,-4.229993e-02,-1.846449e+01,-8.591675e+00,-1.407171e+02
-1.951494e-04,2.556284e-03,-4.187878e-02,-6.492179e-01,8.504176e+00,-1.393212e+02
-1.389804e-03,-2.951196e-03,-3.249071e-02,-4.625583e+00,-9.822247e+00,-1.081364e+02
-1.218628e-02,9.553761e-03,-8.124359e-02,-4.046356e+01,3.172248e+01,-2.697627e+02
9.655554e-03,-2.002299e-02,-6.811065e-02,3.207712e+01,-6.651920e+01,-2.262732e+02
1.638035e-03,-8.195469e-03,-6.610203e-02,5.443065e+00,-2.723292e+01,-2.196520e+02
-2.408282e-02,-4.194497e-03,-6.266273e-02,-8.002301e+01,-1.393758e+01,-2.082173e+02
-2.058304e-03,2.143626e-03,-7.375326e-02,-6.837281e+00,7.120705e+00,-2.449939e+02
9.126786e-04,-4.435609e-03,-4.260089e-02,3.036149e+00,-1.475565e+01,-1.417176e+02
-2.005782e-04,6.680209e-03,-4.534990e-02,-6.671567e-01,2.221949e+01,-1.508413e+02
-1.233834e-02,-2.295776e-03,-4.751065e-02,-4.103303e+01,-7.634950e+00,-1.580039e+02
-1.794341e-02,-2.345043e-02,-7.766226e-02,-5.957855e+01,-7.786384e+01,-2.578666e+02
7.676056e-03,-1.258645e-02,-3.618051e-02,2.553996e+01,-4.187796e+01,-1.203807e+02
8.360933e-03,2.410367e-02,-7.544037e-02,2.776579e+01,8.004580e+01,-2.505297e+02
2.221109e-03,-6.929100e-03,-4.288644e-02,7.388592e+00,-2.304988e+01,-1.426631e+02
1.496220e-02,3.798291e-03,-2.897286e-02,4.979718e+01,1.264147e+01,-9.642743e+01
-8.282133e-06,-2.295043e-02,-7.607778e-02,-2.750433e-02,-7.621663e+01,-2.526485e+02
3.652642e-03,-6.966541e-03,-5.067876e-02,1.214619e+01,-2.316596e+01,-1.685229e+02
1.904442e-02,3.523682e-03,-7.086143e-02,6.326288e+01,1.170517e+01,-2.353917e+02
-8.590147e-03,2.228193e-02,-5.556667e-02,-2.855264e+01,7.406252e+01,-1.846971e+02
1.217012e-03,-3.606788e-03,-7.557356e-02,4.042322e+00,-1.198000e+01,-2.510187e+02
-2.349117e-02,6.350076e-04,-4.138347e-02,-7.812914e+01,2.111968e+00,-1.376370e+02
6.004702e-04,6.218719e-03,-8.588201e-02,1.993494e+00,2.064545e+01,-2.851187e+02
2.325742e-02,-2.902984e-02,-6.674849e-02,7.724715e+01,-9.641967e+01,-2.216983e+02
3.951473e-03,8.193604e-03,-8.766271e-02,1.311720e+01,2.719927e+01,-2.910028e+02
7.388098e-03,6.386006e-03,-7.556034e-02,2.453908e+01,2.121070e+01,-2.509687e+02
-1.431604e-03,-2.724863e-03,-7.848517e-02,-4.754451e+00,-9.049451e+00,-2.606544e+02
1.395969e-02,-2.927668e-03,-6.202366e-02,4.639349e+01,-9.729781e+00,-2.061288e+02
-4.421400e-03,6.533342e-04,-5.312363e-02,-1.470116e+01,2.172337e+00,-1.766361e+02
-2.211697e-04,1.894961e-02,-5.168470e-02,-7.353293e-01,6.300233e+01,-1.718376e+02
-9.617817e-03,1.359845e-02,-7.153771e-02,-3.194904e+01,4.517214e+01,-2.376383e+02
-1.164493e-02,1.988524e-02,-5.716445e-02,-3.870429e+01,6.609263e+01,-1.899976e+02
-1.071664e-02,1.835178e-03,-2.957403e-02,-3.566931e+01,6.108217e+00,-9.843434e+01
-1.000176e-02,3.671839e-03,-4.427498e-02,-3.326799e+01,1.221332e+01,-1.472681e+02
-5.161936e-03,-6.359159e-03,-3.610487e-02,-1.717657e+01,-2.116038e+01,-1.201405e+02
3.787672e-03,-3.257631e-03,-4.742597e-02,1.259734e+01,-1.083448e+01,-1.577330e+02
3.991774e-04,-9.765540e-05,-5.446053e-02,1.327193e+00,-3.246867e-01,-1.810715e+02
-8.169279e-03,6.459907e-03,-3.333637e-02,-2.718631e+01,2.149774e+01,-1.109391e+02
-1.510780e-02,-5.312523e-03,-2.880511e-02,-5.028146e+01,-1.768103e+01,-9.586855e+01
1.942008e-03,1.227186e-02,-6.015970e-02,6.454718e+00,4.078842e+01,-1.999549e+02
-2.468904e-03,-3.995291e-03,-7.629815e-02,-8.200201e+00,-1.326994e+01,-2.534162e+02
-9.804346e-03,7.729393e-03,-3.539392e-02,-3.262361e+01,2.571928e+01,-1.177720e+02
1.814840e-02,8.070766e-03,-5.396093e-02,6.033160e+01,2.683003e+01,-1.793849e+02
-4.001701e-02,-4.447545e-03,-7.564060e-02,-1.328546e+02,-1.476564e+01,-2.511233e+02
1.350330e-03,-4.989954e-04,-5.252698e-02,4.490010e+00,-1.659220e+00,-1.746585e+02
3.490391e-03,4.448160e-03,-3.060247e-02,1.161765e+01,1.480555e+01,-1.018593e+02
1.768415e-02,2.730144e-02,-7.749864e-02,5.871508e+01,9.064649e+01,-2.573117e+02
-2.882253e-03,-3.477737e-02,-7.395542e-02,-9.570704e+00,-1.154805e+02,-2.455737e+02
-5.615114e-03,-1.975481e-02,-4.071836e-02,-1.867701e+01,-6.570852e+01,-1.354375e+02
1.416066e-02,9.609543e-03,-7.675408e-02,4.702827e+01,3.191379e+01,-2.549043e+02
7.848567e-04,3.251736e-03,-3.221029e-02,2.612214e+00,1.082265e+01,-1.072045e+02
7.742046e-03,-9.363260e-03,-7.086857e-02,2.571986e+01,-3.110570e+01,-2.354326e+02
-1.395639e-02,-2.986660e-03,-3.273594e-02,-4.644335e+01,-9.938855e+00,-1.089370e+02
-1.429779e-02,2.936230e-03,-3.691249e-02,-4.757057e+01,9.769209e+00,-1.228125e+02
-3.559841e-03,-4.518292e-04,-7.049776e-02,-1.182688e+01,-1.501115e+00,-2.342152e+02
2.788834e-03,-3.006554e-03,-6.710562e-02,9.266819e+00,-9.990267e+00,-2.229805e+02
-6.321389e-04,-6.564056e-04,-7.581360e-02,-2.099644e+00,-2.180245e+00,-2.518142e+02
-3.767593e-02,7.181706e-03,-7.614393e-02,-1.250849e+02,2.384341e+01,-2.527994e+02
-3.605375e-03,4.237674e-03,-6.936091e-02,-1.197873e+01,1.407952e+01,-2.304491e+02
4.918143e-03,-2.478790e-02,-4.549251e-02,1.635380e+01,-8.242471e+01,-1.512717e+02
2.682747e-04,-3.593461e-05,-5.770376e-02,8.918298e-01,-1.194580e-01,-1.918255e+02
-8.382820e-03,2.419823e-02,-6.554030e-02,-2.785059e+01,8.039478e+01,-2.177472e+02
2.163328e-02,1.340542e-02,-5.655327e-02,7.190131e+01,4.455484e+01,-1.879629e+02
5.870493e-03,-1.554650e-02,-2.984096e-02,1.953695e+01,-5.173861e+01,-9.931046e+01
1.713490e-02,-1.170894e-02,-5.852367e-02,5.695008e+01,-3.891619e+01,-1.945111e+02
4.753333e-03,6.357413e-04,-3.308407e-02,1.581959e+01,2.115814e+00,-1.101073e+02
1.851684e-03,5.268383e-04,-8.525763e-02,6.147625e+00,1.749112e+00,-2.830568e+02
2.818722e-02,-1.213982e-02,-5.515106e-02,9.367943e+01,-4.034636e+01,-1.832930e+02
8.711376e-03,5.387379e-03,-2.974427e-02,2.899506e+01,1.793142e+01,-9.900123e+01
7.456393e-05,2.767085e-05,-5.310347e-02,2.479276e-01,9.200649e-02,-1.765708e+02
8.886027e-03,3.879452e-03,-3.883963e-02,2.956447e+01,1.290722e+01,-1.292223e+02
4.914137e-04,-2.876416e-03,-3.865481e-02,1.635067e+00,-9.570617e+00,-1.286150e+02
-1.710326e-02,-1.004995e-02,-5.329508e-02,-5.685888e+01,-3.341051e+01,-1.771766e+02
-2.239414e-02,-8.058594e-03,-5.739626e-02,-7.442970e+01,-2.678374e+01,-1.907636e+02
2.089825e-03,7.333992e-03,-5.006692e-02,6.949541e+00,2.438858e+01,-1.664934e+02
-8.055649e-03,9.793269e-04,-4.420714e-02,-2.679556e+01,3.257542e+00,-1.470465e+02
-6.527872e-03,-9.862266e-04,-4.573594e-02,-2.171242e+01,-3.280298e+00,-1.521227e+02
-2.052302e-02,8.133494e-04,-4.431691e-02,-6.825338e+01,2.704954e+00,-1.473847e+02
1.357082e-02,1.393018e-02,-4.055709e-02,4.514065e+01,4.633597e+01,-1.349051e+02
4.334564e-03,4.612352e-03,-4.984378e-02,1.441450e+01,1.533828e+01,-1.657545e+02
-9.352327e-03,-6.543914e-03,-5.239177e-02,-3.109604e+01,-2.175821e+01,-1.742001e+02
-9.272370e-04,-1.651453e-02,-5.510197e-02,-3.082453e+00,-5.489996e+01,-1.831778e+02
-1.488842e-04,7.989530e-05,-4.421074e-02,-4.952514e-01,2.657654e-01,-1.470635e+02
1.045370e-02,1.969625e-02,-7.587141e-02,3.471655e+01,6.541090e+01,-2.519677e+02
-2.295316e-02,5.736397e-03,-4.691666e-02,-7.632204e+01,1.907421e+01,-1.560036e+02
1.717823e-03,-4.524644e-03,-6.464444e-02,5.708678e+00,-1.503632e+01,-2.148267e+02
6.347527e-03,3.570253e-03,-3.302156e-02,2.112485e+01,1.188196e+01,-1.098972e+02
2.054927e-02,-1.296741e-02,-6.039555e-02,6.828854e+01,-4.309280e+01,-2.007042e+02
1.544371e-03,-1.707416e-02,-3.035914e-02,5.139482e+00,-5.682078e+01,-1.010316e+02
7.102785e-03,2.496310e-04,-4.186324e-02,2.362880e+01,8.304460e-01,-1.392662e+02
-1.587034e-02,9.347554e-03,-4.672538e-02,-5.277654e+01,3.108513e+01,-1.553845e+02
7.892120e-03,-1.390603e-03,-8.544998e-02,2.620131e+01,-4.616710e+00,-2.836882e+02
1.512367e-02,-1.954917e-03,-6.873231e-02,5.024590e+01,-6.494890e+00,-2.283518e+02
-4.437456e-03,-7.163524e-04,-3.559173e-02,-1.476663e+01,-2.383822e+00,-1.184394e+02
-1.275042e-02,7.272446e-03,-4.377968e-02,-4.240937e+01,2.418899e+01,-1.456162e+02
-7.213527e-03,-2.867711e-03,-7.326989e-02,-2.396207e+01,-9.526033e+00,-2.433897e+02
8.532027e-03,-1.362662e-03,-6.161595e-02,2.835714e+01,-4.528960e+00,-2.047875e+02
-8.037798e-03,-2.788437e-02,-6.047979e-02,-2.670842e+01,-9.265565e+01,-2.009655e+02
-1.119083e-02,-2.683423e-02,-5.446428e-02,-3.719481e+01,-8.918857e+01,-1.810222e+02
3.626028e-03,1.891270e-04,-4.753459e-02,1.205974e+01,6.290139e-01,-1.580944e+02
-1.854057e-03,-1.190906e-02,-4.646947e-02,-6.166275e+00,-3.960750e+01,-1.545495e+02
1.310337e-02,-9.024938e-03,-7.102177e-02,4.352892e+01,-2.998052e+01,-2.359318e+02
-1.577270e-03,3.298448e-03,-7.103390e-02,-5.240040e+00,1.095818e+01,-2.359904e+02
-6.681991e-03,-2.690251e-03,-6.953644e-02,-2.220033e+01,-8.938122e+00,-2.310287e+02
4.369941e-03,9.102784e-03,-4.034217e-02,1.453805e+01,3.028342e+01,-1.342116e+02
-5.095937e-03,4.763979e-03,-6.614221e-02,-1.693350e+01,1.583043e+01,-2.197868e+02
-9.222342e-03,-1.211306e-02,-3.726541e-02,-3.068309e+01,-4.030064e+01,-1.239835e+02
-7.306626e-03,-3.956832e-05,-3.805343e-02,-2.431115e+01,-1.316547e-01,-1.266142e+02
-3.368958e-02,1.399490e-02,-7.212931e-02,-1.118733e+02,4.647302e+01,-2.395206e+02
-5.374198e-03,-3.085149e-03,-6.187397e-02,-1.786178e+01,-1.025385e+01,-2.056454e+02
1.456589e-02,6.588953e-03,-6.060509e-02,4.841031e+01,2.189865e+01,-2.014234e+02
-5.061261e-03,3.658189e-04,-4.600903e-02,-1.683425e+01,1.216749e+00,-1.530305e+02
-1.573157e-02,-9.536160e-03,-3.613935e-02,-5.233882e+01,-3.172673e+01,-1.202354e+02
3.697808e-03,-1.711322e-02,-5.709634e-02,1.229152e+01,-5.688436e+01,-1.897883e+02
-1.858503e-04,1.302127e-02,-3.085581e-02,-6.185276e-01,4.333604e+01,-1.026911e+02
-8.238742e-03,2.508483e-03,-4.333043e-02,-2.740557e+01,8.344283e+00,-1.441355e+02
6.545633e-03,1.772095e-02,-6.415635e-02,2.175038e+01,5.888467e+01,-2.131841e+02
-1.527260e-02,-5.606431e-03,-4.279009e-02,-5.079935e+01,-1.864798e+01,-1.423274e+02
-2.031225e-02,6.559100e-03,-7.258480e-02,-6.746747e+01,2.178616e+01,-2.410916e+02
-1.194566e-03,-1.461265e-03,-4.204357e-02,-3.974025e+00,-4.861269e+00,-1.398686e+02
1.672718e-02,1.861778e-02,-7.267729e-02,5.555645e+01,6.183575e+01,-2.413851e+02
-2.045395e-02,3.079931e-02,-7.194903e-02,-6.792145e+01,1.022753e+02,-2.389212e+02
1.032509e-04,2.206486e-03,-5.034516e-02,3.433562e-01,7.337574e+00,-1.674206e+02
9.550040e-03,-2.376353e-02,-8.144020e-02,3.170616e+01,-7.889498e+01,-2.703817e+02
-2.137318e-02,-1.064623e-02,-6.845592e-02,-7.100189e+01,-3.536687e+01,-2.274111e+02
3.683145e-02,-1.241326e-02,-7.841958e-02,1.222682e+02,-4.120789e+01,-2.603270e+02
-1.412498e-02,4.283366e-04,-5.307180e-02,-4.696201e+01,1.424112e+00,-1.764504e+02
9.640723e-03,2.394498e-02,-6.125935e-02,3.203562e+01,7.956790e+01,-2.035616e+02
-1.003535e-03,-1.084576e-02,-3.845628e-02,-3.338845e+00,-3.608476e+01,-1.279473e+02
1.075672e-02,-2.249326e-02,-6.202662e-02,3.574340e+01,-7.474260e+01,-2.061076e+02
-1.162283e-02,3.423340e-03,-4.377410e-02,-3.866023e+01,1.138682e+01,-1.456028e+02
-6.585647e-03,7.860822e-03,-5.239896e-02,-2.189720e+01,2.613714e+01,-1.742259e+02
-2.526480e-02,9.144421e-03,-6.880753e-02,-8.392450e+01,3.037589e+01,-2.285645e+02
2.862100e-02,4.833599e-03,-8.340321e-02,9.500872e+01,1.604535e+01,-2.768607e+02
-6.990952e-03,-1.227414e-02,-7.574131e-02,-2.321905e+01,-4.076610e+01,-2.515596e+02
-8.165466e-03,-2.450958e-03,-5.090654e-02,-2.715234e+01,-8.150084e+00,-1.692778e+02
1.753544e-02,4.906078e-03,-4.498005e-02,5.831844e+01,1.631638e+01,-1.495923e+02
4.769519e-03,-1.323323e-02,-7.678126e-02,1.584025e+01,-4.394945e+01,-2.550015e+02
-1.171346e-02,2.063057e-02,-8.610616e-02,-3.888153e+01,6.848088e+01,-2.858198e+02
4.667706e-03,1.921206e-03,-7.338196e-02,1.550539e+01,6.381947e+00,-2.437634e+02
-1.124996e-02,-5.990351e-03,-6.157892e-02,-3.738933e+01,-1.990898e+01,-2.046580e+02
1.139586e-02,-3.943069e-03,-2.778915e-02,3.793220e+01,-1.312488e+01,-9.249885e+01
-7.584262e-03,-1.162389e-02,-4.997657e-02,-2.521939e+01,-3.865205e+01,-1.661834e+02
-5.926815e-03,1.921059e-02,-7.576608e-02,-1.968349e+01,6.380013e+01,-2.516260e+02
-6.982637e-03,-9.580742e-03,-7.909009e-02,-2.318825e+01,-3.181615e+01,-2.626458e+02
1.954252e-02,-4.153667e-03,-5.674700e-02,6.495800e+01,-1.380651e+01,-1.886232e+02
-4.785114e-03,-1.514844e-02,-2.899940e-02,-1.592564e+01,-5.041646e+01,-9.651470e+01
1.326091e-02,4.066631e-03,-3.285439e-02,4.412906e+01,1.353276e+01,-1.093314e+02
-3.001164e-02,-1.206218e-02,-7.719104e-02,-9.964659e+01,-4.004961e+01,-2.562946e+02
-3.952573e-03,-1.035898e-02,-4.244153e-02,-1.314814e+01,-3.445889e+01,-1.411807e+02
8.507319e-04,4.801592e-04,-4.756840e-02,2.829445e+00,1.596959e+00,-1.582075e+02
1.261281e-03,-1.454292e-03,-8.201636e-02,4.188112e+00,-4.829010e+00,-2.723371e+02
-1.236851e-02,1.145944e-02,-7.705893e-02,-4.107598e+01,3.805696e+01,-2.559138e+02
4.855595e-03,-4.769483e-03,-5.809703e-02,1.614093e+01,-1.585468e+01,-1.931257e+02
1.290072e-03,2.049538e-03,-7.620014e-02,4.284877e+00,6.807388e+00,-2.530931e+02
5.679646e-03,-1.514172e-02,-5.293975e-02,1.888302e+01,-5.034142e+01,-1.760078e+02
1.519095e-03,-1.690500e-02,-5.059395e-02,5.050978e+00,-5.620899e+01,-1.682245e+02
-1.277472e-02,-2.205743e-03,-3.306823e-02,-4.251143e+01,-7.340226e+00,-1.100437e+02
-2.646453e-03,1.182511e-02,-3.638535e-02,-8.805641e+00,3.934612e+01,-1.210663e+02
4.449168e-03,-3.048296e-02,-6.488270e-02,1.478064e+01,-1.012679e+02,-2.155477e+02
1.507710e-03,-3.654032e-03,-5.330657e-02,5.013103e+00,-1.214958e+01,-1.772432e+02
2.664701e-04,-3.343200e-04,-5.833228e-02,8.858044e-01,-1.111352e+00,-1.939092e+02
-2.462719e-03,2.107794e-02,-4.549183e-02,-8.189738e+00,7.009441e+01,-1.512825e+02
-1.181379e-02,6.507752e-04,-7.196337e-02,-3.924473e+01,2.161837e+00,-2.390581e+02
-2.810453e-03,-9.507925e-04,-6.549619e-02,-9.339388e+00,-3.159569e+00,-2.176497e+02
1.465054e-02,1.343965e-02,-7.245669e-02,4.866319e+01,4.464111e+01,-2.406720e+02
-2.487355e-03,-2.887640e-02,-5.665397e-02,-8.266451e+00,-9.596753e+01,-1.882833e+02
-2.348193e-02,7.649240e-03,-4.297832e-02,-7.809116e+01,2.543820e+01,-1.429280e+02
5.322040e-03,2.258233e-03,-8.080007e-02,1.767281e+01,7.498875e+00,-2.683114e+02
1.377542e-02,-8.685051e-03,-3.472136e-02,4.583545e+01,-2.889809e+01,-1.155297e+02
