9.140133e-03,-1.088649e-02,-1.144068e-01,1.515123e+01,-1.804610e+01,-1.896476e+02
8.056642e-03,-1.854165e-02,-8.943751e-02,1.336998e+01,-3.076983e+01,-1.484213e+02
-2.354504e-02,-3.675368e-02,-1.347473e-01,-3.898139e+01,-6.084974e+01,-2.230889e+02
-1.701387e-02,-4.975068e-03,-1.108816e-01,-2.820717e+01,-8.248130e+00,-1.838298e+02
-3.271200e-02,3.188312e-02,-1.252080e-01,-5.417957e+01,5.280671e+01,-2.073770e+02
-1.949960e-02,6.110076e-03,-1.377306e-01,-3.228737e+01,1.011704e+01,-2.280538e+02
-3.204299e-03,8.599671e-03,-9.388948e-02,-5.316866e+00,1.426936e+01,-1.557900e+02
5.402046e-02,2.746622e-02,-1.341390e-01,8.941348e+01,4.546149e+01,-2.220240e+02
2.698434e-02,5.544147e-02,-1.180007e-01,4.469336e+01,9.182607e+01,-1.954411e+02
1.663083e-02,2.267654e-02,-5.752687e-02,2.763472e+01,3.768061e+01,-9.558987e+01
-1.793446e-02,1.573680e-02,-1.348999e-01,-2.969894e+01,2.605968e+01,-2.233904e+02
1.373789e-02,-3.473537e-02,-1.145999e-01,2.276714e+01,-5.756523e+01,-1.899207e+02
-1.250333e-02,8.131289e-03,-9.745586e-02,-2.074253e+01,1.348948e+01,-1.616754e+02
-1.600681e-02,-6.399615e-02,-1.639108e-01,-2.645747e+01,-1.057785e+02,-2.709263e+02
-1.616715e-02,1.535390e-02,-1.208474e-01,-2.679006e+01,2.544246e+01,-2.002523e+02
-7.688418e-04,-1.218436e-03,-1.675098e-01,-1.271357e+00,-2.014806e+00,-2.769942e+02
9.325374e-03,-1.344766e-02,-1.012361e-01,1.546754e+01,-2.230498e+01,-1.679154e+02
-1.656628e-03,-2.502182e-03,-1.389125e-01,-2.743076e+00,-4.143161e+00,-2.300139e+02
-4.424257e-02,-2.308702e-02,-1.391283e-01,-7.322722e+01,-3.821203e+01,-2.302755e+02
-5.637287e-02,2.032800e-02,-1.578473e-01,-9.321240e+01,3.361230e+01,-2.610002e+02
2.210484e-03,-1.188825e-02,-6.680379e-02,3.672397e+00,-1.975061e+01,-1.109848e+02
-3.599721e-02,3.336718e-02,-1.026034e-01,-5.967546e+01,5.531544e+01,-1.700939e+02
-4.027813e-03,-7.444584e-03,-9.075791e-02,-6.684316e+00,-1.235458e+01,-1.506164e+02
-9.669013e-03,6.856460e-03,-1.391045e-01,-1.600964e+01,1.135270e+01,-2.303247e+02
6.528808e-05,-3.735246e-02,-9.848063e-02,1.082761e-01,-6.194663e+01,-1.633237e+02
4.860460e-03,-4.613940e-02,-1.429322e-01,8.043764e+00,-7.635789e+01,-2.365441e+02
4.747350e-02,2.336160e-02,-9.646228e-02,7.871437e+01,3.873515e+01,-1.599412e+02
2.220069e-02,1.933439e-02,-8.692485e-02,3.684185e+01,3.208524e+01,-1.442510e+02
4.384969e-03,-3.183862e-02,-1.665664e-01,7.250264e+00,-5.264311e+01,-2.754068e+02
-1.717180e-02,3.866630e-03,-1.182099e-01,-2.845935e+01,6.408284e+00,-1.959130e+02
1.094768e-02,-2.939190e-02,-1.692924e-01,1.809913e+01,-4.859183e+01,-2.798808e+02
-3.227949e-02,-5.011578e-02,-1.333628e-01,-5.343109e+01,-8.295488e+01,-2.207507e+02
1.290726e-03,-2.135247e-03,-7.252308e-02,2.143883e+00,-3.546623e+00,-1.204601e+02
5.728529e-02,-4.016409e-04,-1.410549e-01,9.479488e+01,-6.646297e-01,-2.334156e+02
-1.823521e-03,-4.713969e-03,-8.109326e-02,-3.027614e+00,-7.826660e+00,-1.346401e+02
-1.914165e-02,7.323306e-02,-1.524658e-01,-3.164862e+01,1.210828e+02,-2.520854e+02
1.608000e-04,2.243813e-02,-1.408602e-01,2.662096e-01,3.714704e+01,-2.331986e+02
3.094609e-02,-3.192153e-02,-1.445678e-01,5.121155e+01,-5.282576e+01,-2.392400e+02
3.558215e-03,4.205619e-02,-1.592326e-01,5.884634e+00,6.955321e+01,-2.633415e+02
-6.816175e-02,-8.121726e-03,-1.194091e-01,-1.128699e+02,-1.344887e+01,-1.977310e+02
2.384993e-02,-2.580243e-02,-6.528837e-02,3.961155e+01,-4.285440e+01,-1.084353e+02
-2.756860e-02,-5.132397e-02,-1.595389e-01,-4.558247e+01,-8.486007e+01,-2.637847e+02
-4.099731e-03,-5.098106e-02,-1.189605e-01,-6.791427e+00,-8.445289e+01,-1.970646e+02
-3.103529e-02,5.112695e-03,-1.055053e-01,-5.145849e+01,8.477175e+00,-1.749345e+02
-3.435922e-02,-2.269310e-02,-1.019608e-01,-5.697014e+01,-3.762685e+01,-1.690586e+02
-2.455683e-02,4.208682e-03,-6.886257e-02,-4.078737e+01,6.990358e+00,-1.143764e+02
3.118490e-03,-1.994327e-02,-1.059106e-01,5.171208e+00,-3.307076e+01,-1.756253e+02
-5.191854e-03,7.691347e-03,-1.370227e-01,-8.597421e+00,1.273644e+01,-2.269020e+02
4.305342e-04,-6.845606e-04,-1.222239e-01,7.134466e-01,-1.134399e+00,-2.025396e+02
2.642446e-02,-4.418195e-02,-1.411570e-01,4.373091e+01,-7.311849e+01,-2.336064e+02
6.705644e-03,-3.675303e-02,-8.535863e-02,1.112723e+01,-6.098732e+01,-1.416426e+02
-2.681580e-02,9.196280e-03,-7.218509e-02,-4.453033e+01,1.527135e+01,-1.198706e+02
4.172592e-03,2.427630e-02,-1.553084e-01,6.903123e+00,4.016264e+01,-2.569418e+02
7.653588e-03,-4.596305e-02,-1.172141e-01,1.268058e+01,-7.615228e+01,-1.942020e+02
-4.773184e-03,-2.793700e-04,-6.340062e-02,-7.931558e+00,-4.642267e-01,-1.053523e+02
8.406244e-03,1.583293e-02,-1.328638e-01,1.392241e+01,2.622248e+01,-2.200488e+02
-2.368290e-02,-4.828000e-03,-6.722340e-02,-3.933915e+01,-8.019684e+00,-1.116633e+02
-1.403521e-02,-2.247387e-02,-1.612110e-01,-2.321313e+01,-3.717003e+01,-2.666303e+02
-1.671698e-02,-3.220054e-02,-7.756769e-02,-2.774969e+01,-5.345193e+01,-1.287600e+02
-1.113304e-02,1.713589e-02,-6.327565e-02,-1.849714e+01,2.847067e+01,-1.051302e+02
5.036957e-02,5.339063e-02,-1.485494e-01,8.329825e+01,8.829431e+01,-2.456623e+02
1.025548e-03,-1.522630e-03,-1.395086e-01,1.698076e+00,-2.521132e+00,-2.309948e+02
1.943304e-02,2.496995e-02,-6.675691e-02,3.227610e+01,4.147227e+01,-1.108757e+02
1.413296e-02,-1.555448e-02,-9.818158e-02,2.344401e+01,-2.580207e+01,-1.628654e+02
1.658689e-02,1.163390e-03,-7.187870e-02,2.754909e+01,1.932269e+00,-1.193830e+02
-4.456380e-04,4.088677e-03,-1.342330e-01,-7.380570e-01,6.771588e+00,-2.223141e+02
1.128526e-02,-5.618901e-03,-1.541795e-01,1.867255e+01,-9.297008e+00,-2.551047e+02
1.124924e-04,1.440558e-03,-9.919344e-02,1.866150e-01,2.389760e+00,-1.645532e+02
2.029520e-02,1.004891e-02,-1.760619e-01,3.354441e+01,1.660909e+01,-2.909994e+02
-1.050561e-02,-1.904340e-02,-1.372348e-01,-1.739538e+01,-3.153243e+01,-2.272359e+02
-5.830281e-03,-1.743900e-03,-6.038655e-02,-9.689443e+00,-2.898217e+00,-1.003574e+02
-2.993430e-02,-1.440605e-02,-6.851969e-02,-4.971219e+01,-2.392427e+01,-1.137913e+02
-7.494641e-02,4.324521e-02,-1.535689e-01,-1.238805e+02,7.148092e+01,-2.538373e+02
5.285914e-03,-1.133583e-02,-7.379489e-02,8.778908e+00,-1.882667e+01,-1.225594e+02
-9.161280e-04,4.035117e-02,-1.730552e-01,-1.514186e+00,6.669282e+01,-2.860275e+02
-7.678389e-04,1.866568e-03,-6.032991e-02,-1.276104e+00,3.102129e+00,-1.002648e+02
-3.942342e-02,8.053612e-03,-8.296415e-02,-6.542150e+01,1.336463e+01,-1.376755e+02
-8.417638e-03,2.249855e-04,-8.303102e-02,-1.397446e+01,3.735074e-01,-1.378431e+02
-6.727781e-04,-1.076899e-02,-1.111847e-01,-1.115425e+00,-1.785431e+01,-1.843374e+02
5.019744e-02,1.297205e-02,-1.086562e-01,8.319032e+01,2.149809e+01,-1.800718e+02
3.959647e-03,3.499573e-02,-7.309711e-02,6.574284e+00,5.810413e+01,-1.213646e+02
6.025542e-02,4.053697e-02,-1.266466e-01,9.973909e+01,6.709969e+01,-2.096346e+02
4.154508e-02,2.091211e-02,-8.299528e-02,6.893280e+01,3.469799e+01,-1.377082e+02
-6.064594e-03,4.711622e-03,-1.443775e-01,-1.003921e+01,7.799530e+00,-2.389998e+02
3.028505e-03,-5.310263e-03,-1.230352e-01,5.018368e+00,-8.799342e+00,-2.038749e+02
6.332498e-03,-4.825832e-03,-1.530190e-01,1.047844e+01,-7.985350e+00,-2.532020e+02
7.640003e-04,-1.379175e-02,-7.020498e-02,1.269057e+00,-2.290905e+01,-1.166153e+02
3.565057e-02,-1.113030e-02,-1.215705e-01,5.906351e+01,-1.843995e+01,-2.014100e+02
1.165863e-04,1.349553e-04,-6.722021e-02,1.936974e-01,2.242157e-01,-1.116801e+02
4.110492e-02,-3.393612e-03,-1.495170e-01,6.801071e+01,-5.614947e+00,-2.473854e+02
3.170800e-02,-4.703740e-02,-1.494567e-01,5.245119e+01,-7.780901e+01,-2.472304e+02
7.890961e-03,-1.265018e-02,-6.705991e-02,1.310919e+01,-2.101563e+01,-1.114061e+02
1.148194e-02,-2.684658e-02,-7.440428e-02,1.906478e+01,-4.457646e+01,-1.235420e+02
1.700415e-02,-9.938967e-03,-8.655146e-02,2.822223e+01,-1.649596e+01,-1.436517e+02
6.519705e-02,4.361585e-03,-1.188751e-01,1.079712e+02,7.223113e+00,-1.968662e+02
3.398563e-02,2.808435e-02,-1.070640e-01,5.633529e+01,4.655320e+01,-1.774715e+02
-4.395345e-02,5.288711e-03,-9.352934e-02,-7.290028e+01,8.771747e+00,-1.551258e+02
1.516345e-02,4.946934e-03,-7.305615e-02,2.518372e+01,8.215953e+00,-1.213329e+02
1.589658e-02,5.752145e-03,-6.693475e-02,2.640844e+01,9.555838e+00,-1.111964e+02
-1.107868e-02,-5.154998e-03,-8.443015e-02,-1.839055e+01,-8.557273e+00,-1.401537e+02
-3.895302e-04,5.102498e-03,-8.359260e-02,-6.466658e-01,8.470745e+00,-1.387735e+02
-2.775344e-03,-5.893336e-03,-6.488173e-02,-4.611412e+00,-9.792157e+00,-1.078052e+02
-2.427831e-02,1.903363e-02,-1.618588e-01,-4.015178e+01,3.147806e+01,-2.676842e+02
1.924635e-02,-3.991168e-02,-1.357644e-01,3.186268e+01,-6.607452e+01,-2.247606e+02
3.265848e-03,-1.633979e-02,-1.317915e-01,5.409203e+00,-2.706350e+01,-2.182855e+02
-4.801394e-02,-8.362571e-03,-1.249307e-01,-7.952048e+01,-1.385005e+01,-2.069097e+02
-4.102387e-03,4.272442e-03,-1.469970e-01,-6.790206e+00,7.071678e+00,-2.433071e+02
1.821687e-03,-8.853381e-03,-8.503046e-02,3.023963e+00,-1.469643e+01,-1.411488e+02
-4.002936e-04,1.333168e-02,-9.050472e-02,-6.642929e-01,2.212411e+01,-1.501939e+02
-2.461980e-02,-4.580968e-03,-9.480227e-02,-4.084430e+01,-7.599833e+00,-1.572771e+02
-3.574739e-02,-4.671865e-02,-1.547211e-01,-5.911741e+01,-7.726117e+01,-2.558707e+02
1.532395e-02,-2.512673e-02,-7.222829e-02,2.544643e+01,-4.172460e+01,-1.199399e+02
1.665958e-02,4.802778e-02,-1.503187e-01,2.755970e+01,7.945167e+01,-2.486701e+02
4.433150e-03,-1.382991e-02,-8.559777e-02,7.358485e+00,-2.295595e+01,-1.420818e+02
2.987825e-02,7.584866e-03,-5.785634e-02,4.964382e+01,1.260253e+01,-9.613046e+01
-1.650270e-05,-4.573026e-02,-1.515900e-01,-2.730062e-02,-7.565214e+01,-2.507773e+02
7.287713e-03,-1.389957e-02,-1.011137e-01,1.208790e+01,-2.305479e+01,-1.677142e+02
3.795789e-02,7.023136e-03,-1.412356e-01,6.282937e+01,1.162496e+01,-2.337786e+02
-1.713160e-02,4.443757e-02,-1.108184e-01,-2.839126e+01,7.364392e+01,-1.836532e+02
2.425405e-03,-7.188034e-03,-1.506120e-01,4.013798e+00,-1.189546e+01,-2.492474e+02
-4.687745e-02,1.267180e-03,-8.258215e-02,-7.778105e+01,2.102558e+00,-1.370238e+02
1.196106e-03,1.238737e-02,-1.710726e-01,1.977510e+00,2.047991e+01,-2.828325e+02
4.634853e-02,-5.785210e-02,-1.330197e-01,7.669676e+01,-9.573268e+01,-2.201187e+02
7.870392e-03,1.631971e-02,-1.746032e-01,1.300958e+01,2.697611e+01,-2.886152e+02
1.472352e-02,1.272648e-02,-1.505820e-01,2.436474e+01,2.106001e+01,-2.491857e+02
-2.852687e-03,-5.429702e-03,-1.563936e-01,-4.719640e+00,-8.983194e+00,-2.587460e+02
2.783615e-02,-5.837880e-03,-1.236775e-01,4.611768e+01,-9.671939e+00,-2.049034e+02
-8.820696e-03,1.303402e-03,-1.059817e-01,-1.462785e+01,2.161503e+00,-1.757552e+02
-4.411977e-04,3.780141e-02,-1.031026e-01,-7.315436e-01,6.267797e+01,-1.709530e+02
-1.916951e-02,2.710340e-02,-1.425836e-01,-3.173014e+01,4.486263e+01,-2.360101e+02
-2.322261e-02,3.965564e-02,-1.139987e-01,-3.848140e+01,6.571201e+01,-1.889034e+02
-2.140154e-02,3.664923e-03,-5.906049e-02,-3.556385e+01,6.090158e+00,-9.814332e+01
-1.996077e-02,7.327985e-03,-8.836074e-02,-3.312612e+01,1.216124e+01,-1.466400e+02
-1.030592e-02,-1.269621e-02,-7.208419e-02,-1.711695e+01,-2.108693e+01,-1.197235e+02
7.558396e-03,-6.500686e-03,-9.463974e-02,1.254110e+01,-1.078611e+01,-1.570288e+02
7.963162e-04,-1.948121e-04,-1.086429e-01,1.320433e+00,-3.230328e-01,-1.801492e+02
-1.631176e-02,1.289862e-02,-6.656336e-02,-2.709726e+01,2.142732e+01,-1.105758e+02
-3.016882e-02,-1.060860e-02,-5.752102e-02,-5.012600e+01,-1.762636e+01,-9.557214e+01
3.872837e-03,2.447309e-02,-1.199731e-01,6.417669e+00,4.055430e+01,-1.988072e+02
-4.920147e-03,-7.962003e-03,-1.520505e-01,-8.141753e+00,-1.317535e+01,-2.516099e+02
-1.957413e-02,1.543154e-02,-7.066309e-02,-3.250882e+01,2.562878e+01,-1.173576e+02
3.619898e-02,1.609803e-02,-1.076310e-01,6.000727e+01,2.668580e+01,-1.784205e+02
-7.971342e-02,-8.859458e-03,-1.506752e-01,-1.317945e+02,-1.464782e+01,-2.491194e+02
2.694006e-03,-9.955318e-04,-1.047951e-01,4.467937e+00,-1.651063e+00,-1.737999e+02
6.970574e-03,8.883311e-03,-6.111544e-02,1.158372e+01,1.476231e+01,-1.015618e+02
3.522931e-02,5.438831e-02,-1.543882e-01,5.825542e+01,8.993686e+01,-2.552973e+02
-5.742462e-03,-6.928874e-02,-1.473452e-01,-9.497782e+00,-1.146006e+02,-2.437026e+02
-1.120620e-02,-3.942507e-02,-8.126245e-02,-1.859725e+01,-6.542790e+01,-1.348591e+02
2.821713e-02,1.914839e-02,-1.529435e-01,4.668354e+01,3.167985e+01,-2.530358e+02
1.567325e-03,6.493578e-03,-6.432257e-02,2.604278e+00,1.078977e+01,-1.068788e+02
1.543198e-02,-1.866349e-02,-1.412601e-01,2.554732e+01,-3.089702e+01,-2.338532e+02
-2.786596e-02,-5.963302e-03,-6.536206e-02,-4.628782e+01,-9.905571e+00,-1.085722e+02
-2.854230e-02,5.861516e-03,-7.368740e-02,-4.739360e+01,9.732866e+00,-1.223556e+02
-7.096156e-03,-9.006722e-04,-1.405296e-01,-1.174898e+01,-1.491227e+00,-2.326723e+02
5.560107e-03,-5.994177e-03,-1.337887e-01,9.208652e+00,-9.927559e+00,-2.215809e+02
-1.259793e-03,-1.308154e-03,-1.510893e-01,-2.084799e+00,-2.164831e+00,-2.500338e+02
-7.505153e-02,1.430616e-02,-1.516809e-01,-1.240917e+02,2.365410e+01,-2.507922e+02
-7.187259e-03,8.447738e-03,-1.382699e-01,-1.190093e+01,1.398808e+01,-2.289524e+02
9.812281e-03,-4.945482e-02,-9.076298e-02,1.627418e+01,-8.202339e+01,-1.505351e+02
5.350983e-04,-7.167484e-05,-1.150954e-01,8.870187e-01,-1.188135e-01,-1.907907e+02
-1.671041e-02,4.823704e-02,-1.306488e-01,-2.766770e+01,7.986685e+01,-2.163173e+02
4.314086e-02,2.673295e-02,-1.127779e-01,7.148470e+01,4.429668e+01,-1.868738e+02
1.172215e-02,-3.104310e-02,-5.958616e-02,1.947436e+01,-5.157285e+01,-9.899230e+01
3.417010e-02,-2.334975e-02,-1.167068e-01,5.661969e+01,-3.869042e+01,-1.933826e+02
9.491737e-03,1.269486e-03,-6.606422e-02,1.576998e+01,2.109179e+00,-1.097620e+02
3.688604e-03,1.049476e-03,-1.698354e-01,6.098801e+00,1.735221e+00,-2.808088e+02
5.620776e-02,-2.420786e-02,-1.099760e-01,9.312709e+01,-4.010847e+01,-1.822123e+02
1.739700e-02,1.075883e-02,-5.940062e-02,2.890947e+01,1.787849e+01,-9.870899e+01
1.487565e-04,5.520389e-05,-1.059425e-01,2.466959e-01,9.154943e-02,-1.756937e+02
1.773865e-02,7.744322e-03,-7.753328e-02,2.945355e+01,1.285880e+01,-1.287375e+02
9.810385e-04,-5.742361e-03,-7.716890e-02,1.629126e+00,-9.535841e+00,-1.281477e+02
-3.411535e-02,-2.004632e-02,-1.063060e-01,-5.655656e+01,-3.323287e+01,-1.762346e+02
-4.465790e-02,-1.607027e-02,-1.144584e-01,-7.399762e+01,-2.662825e+01,-1.896562e+02
4.169723e-03,1.463314e-02,-9.989599e-02,6.916605e+00,2.427300e+01,-1.657043e+02
-1.607732e-02,1.954523e-03,-8.822780e-02,-2.668277e+01,3.243829e+00,-1.464275e+02
-1.302744e-02,-1.968177e-03,-9.127355e-02,-2.161847e+01,-3.266104e+00,-1.514645e+02
-4.095200e-02,1.622972e-03,-8.843074e-02,-6.794132e+01,2.692587e+00,-1.467108e+02
2.708436e-02,2.780155e-02,-8.094298e-02,4.495050e+01,4.614078e+01,-1.343368e+02
8.648698e-03,9.202965e-03,-9.945264e-02,1.434672e+01,1.526616e+01,-1.649751e+02
-1.865763e-02,-1.305492e-02,-1.045201e-01,-3.094007e+01,-2.164907e+01,-1.733264e+02
-1.849473e-03,-3.294000e-02,-1.099068e-01,-3.065874e+00,-5.460468e+01,-1.821926e+02
-2.971505e-04,1.594591e-04,-8.823802e-02,-4.932006e-01,2.646649e-01,-1.464545e+02
2.083006e-02,3.924678e-02,-1.511815e-01,3.446066e+01,6.492876e+01,-2.501104e+02
-4.579322e-02,1.144453e-02,-9.360213e-02,-7.594685e+01,1.898045e+01,-1.552367e+02
3.425214e-03,-9.021811e-03,-1.288963e-01,5.674116e+00,-1.494528e+01,-2.135261e+02
1.267489e-02,7.129164e-03,-6.593821e-02,2.105785e+01,1.184427e+01,-1.095486e+02
4.097321e-02,-2.585574e-02,-1.204228e-01,6.787336e+01,-4.283081e+01,-1.994840e+02
3.083684e-03,-3.409240e-02,-6.061885e-02,5.122677e+00,-5.663498e+01,-1.007012e+02
1.417726e-02,4.982669e-04,-8.355961e-02,2.353480e+01,8.271424e-01,-1.387122e+02
-3.166591e-02,1.865107e-02,-9.323063e-02,-5.252848e+01,3.093902e+01,-1.546541e+02
1.572091e-02,-2.770049e-03,-1.702143e-01,2.599190e+01,-4.579812e+00,-2.814209e+02
3.014765e-02,-3.896948e-03,-1.370115e-01,4.991578e+01,-6.452218e+00,-2.268514e+02
-8.859960e-03,-1.430291e-03,-7.106352e-02,-1.471695e+01,-2.375803e+00,-1.180410e+02
-2.544560e-02,1.451338e-02,-8.736966e-02,-4.222600e+01,2.408440e+01,-1.449866e+02
-1.437731e-02,-5.715645e-03,-1.460345e-01,-2.379739e+01,-9.460563e+00,-2.417169e+02
1.701431e-02,-2.717380e-03,-1.228727e-01,2.819230e+01,-4.502633e+00,-2.035970e+02
-1.602510e-02,-5.559354e-02,-1.205796e-01,-2.654115e+01,-9.207534e+01,-1.997068e+02
-2.231692e-02,-5.351323e-02,-1.086135e-01,-3.698025e+01,-8.867409e+01,-1.799779e+02
7.235837e-03,3.774080e-04,-9.485656e-02,1.200591e+01,6.262065e-01,-1.573888e+02
-3.699762e-03,-2.376448e-02,-9.272962e-02,-6.138563e+00,-3.942950e+01,-1.538549e+02
2.611746e-02,-1.798839e-02,-1.415597e-01,4.323337e+01,-2.977696e+01,-2.343298e+02
-3.144036e-03,6.574930e-03,-1.415948e-01,-5.205262e+00,1.088545e+01,-2.344241e+02
-1.332024e-02,-5.362892e-03,-1.386177e-01,-2.205548e+01,-8.879806e+00,-2.295214e+02
8.722820e-03,1.817003e-02,-8.052684e-02,1.448140e+01,3.016542e+01,-1.336886e+02
-1.016013e-02,9.498281e-03,-1.318724e-01,-1.682835e+01,1.573212e+01,-2.184219e+02
-1.840983e-02,-2.418035e-02,-7.438997e-02,-3.056734e+01,-4.014860e+01,-1.235157e+02
-1.458667e-02,-7.899267e-05,-7.596840e-02,-2.422285e+01,-1.311765e-01,-1.261543e+02
-6.712444e-02,2.788400e-02,-1.437133e-01,-1.110307e+02,4.612298e+01,-2.377164e+02
-1.071708e-02,-6.152322e-03,-1.233874e-01,-1.775800e+01,-1.019428e+01,-2.044506e+02
2.904624e-02,1.313921e-02,-1.208543e-01,4.812684e+01,2.177042e+01,-2.002440e+02
-1.010054e-02,7.300487e-04,-9.181822e-02,-1.676128e+01,1.211475e+00,-1.523672e+02
-3.140325e-02,-1.903601e-02,-7.214110e-02,-5.213992e+01,-3.160616e+01,-1.197784e+02
7.374920e-03,-3.413066e-02,-1.138731e-01,1.222291e+01,-5.656686e+01,-1.887290e+02
-3.711158e-04,2.600158e-02,-6.161453e-02,-6.165844e-01,4.319990e+01,-1.023685e+02
-1.644332e-02,5.006564e-03,-8.648119e-02,-2.729217e+01,8.309755e+00,-1.435391e+02
1.305027e-02,3.533089e-02,-1.279108e-01,2.161457e+01,5.851697e+01,-2.118529e+02
-3.047958e-02,-1.118878e-02,-8.539635e-02,-5.058158e+01,-1.856804e+01,-1.417172e+02
-4.048069e-02,1.307176e-02,-1.446557e-01,-6.699146e+01,2.163245e+01,-2.393906e+02
-2.384412e-03,-2.916758e-03,-8.392102e-02,-3.958355e+00,-4.842101e+00,-1.393170e+02
3.333405e-02,3.710165e-02,-1.448318e-01,5.515829e+01,6.139258e+01,-2.396552e+02
-4.075314e-02,6.136558e-02,-1.433537e-01,-6.740946e+01,1.015043e+02,-2.371202e+02
2.060136e-04,4.402542e-03,-1.004523e-01,3.417369e-01,7.302970e+00,-1.666311e+02
1.902385e-02,-4.733737e-02,-1.622303e-01,3.145408e+01,-7.826773e+01,-2.682320e+02
-4.260131e-02,-2.122021e-02,-1.364472e-01,-7.052164e+01,-3.512765e+01,-2.258729e+02
7.336156e-02,-2.472495e-02,-1.561976e-01,1.212719e+02,-4.087211e+01,-2.582057e+02
-2.817721e-02,8.544674e-04,-1.058703e-01,-4.672079e+01,1.416797e+00,-1.755441e+02
1.922142e-02,4.774086e-02,-1.221373e-01,3.183677e+01,7.907402e+01,-2.022981e+02
-2.003304e-03,-2.165082e-02,-7.676824e-02,-3.326338e+00,-3.594959e+01,-1.274680e+02
2.144609e-02,-4.484568e-02,-1.236649e-01,3.552030e+01,-7.427608e+01,-2.048211e+02
-2.319611e-02,6.832088e-03,-8.736161e-02,-3.849579e+01,1.133839e+01,-1.449835e+02
-1.313832e-02,1.568228e-02,-1.045356e-01,-2.178783e+01,2.600660e+01,-1.733557e+02
-5.035492e-02,1.822562e-02,-1.371393e-01,-8.334625e+01,3.016660e+01,-2.269897e+02
5.700575e-02,9.627300e-03,-1.661180e-01,9.422768e+01,1.591345e+01,-2.745848e+02
-1.393150e-02,-2.445979e-02,-1.509366e-01,-2.305225e+01,-4.047325e+01,-2.497525e+02
-1.629140e-02,-4.890050e-03,-1.015666e-01,-2.702121e+01,-8.110724e+00,-1.684602e+02
3.499104e-02,9.789820e-03,-8.975532e-02,5.805353e+01,1.624226e+01,-1.489128e+02
9.504204e-03,-2.636982e-02,-1.530018e-01,1.572498e+01,-4.362964e+01,-2.531459e+02
-2.332914e-02,4.108892e-02,-1.714935e-01,-3.855830e+01,6.791160e+01,-2.834438e+02
9.303274e-03,3.829185e-03,-1.462587e-01,1.539900e+01,6.338158e+00,-2.420909e+02
-2.243364e-02,-1.194541e-02,-1.227950e-01,-3.716968e+01,-1.979202e+01,-2.034557e+02
2.275928e-02,-7.874913e-03,-5.549919e-02,3.782437e+01,-1.308757e+01,-9.223588e+01
-1.513163e-02,-2.319123e-02,-9.971002e-02,-2.509700e+01,-3.846447e+01,-1.653769e+02
-1.181016e-02,3.828030e-02,-1.509765e-01,-1.953966e+01,6.333393e+01,-2.497874e+02
-1.391304e-02,-1.908981e-02,-1.575885e-01,-2.301542e+01,-3.157901e+01,-2.606883e+02
3.897485e-02,-8.283915e-03,-1.131741e-01,6.459278e+01,-1.372888e+01,-1.875627e+02
-9.555363e-03,-3.024982e-02,-5.790871e-02,-1.587624e+01,-5.026007e+01,-9.621532e+01
2.647739e-02,8.119640e-03,-6.559872e-02,4.398148e+01,1.348750e+01,-1.089658e+02
-5.978840e-02,-2.402995e-02,-1.537779e-01,-9.886975e+01,-3.973738e+01,-2.542966e+02
-7.888872e-03,-2.067531e-02,-8.470832e-02,-1.309411e+01,-3.431730e+01,-1.406006e+02
1.697666e-03,9.581749e-04,-9.492444e-02,2.816842e+00,1.589846e+00,-1.575028e+02
2.512884e-03,-2.897426e-03,-1.634034e-01,4.156099e+00,-4.792099e+00,-2.702555e+02
-2.464574e-02,2.283431e-02,-1.535492e-01,-4.077396e+01,3.777714e+01,-2.540321e+02
9.684568e-03,-9.512816e-03,-1.158755e-01,1.605267e+01,-1.576799e+01,-1.920697e+02
2.570940e-03,4.084454e-03,-1.518566e-01,4.254417e+00,6.758995e+00,-2.512939e+02
1.132981e-02,-3.020486e-02,-1.056047e-01,1.878526e+01,-5.008082e+01,-1.750967e+02
3.030587e-03,-3.372540e-02,-1.009347e-01,5.025764e+00,-5.592840e+01,-1.673847e+02
-2.550681e-02,-4.404127e-03,-6.602612e-02,-4.236983e+01,-7.315776e+00,-1.096772e+02
-5.283376e-03,2.360763e-02,-7.263965e-02,-8.773985e+00,3.920467e+01,-1.206311e+02
8.868420e-03,-6.076096e-02,-1.293291e-01,1.468159e+01,-1.005892e+02,-2.141032e+02
3.007862e-03,-7.289748e-03,-1.063459e-01,4.988037e+00,-1.208883e+01,-1.763570e+02
5.314831e-04,-6.668121e-04,-1.163456e-01,8.809741e-01,-1.105292e+00,-1.928518e+02
-4.913841e-03,4.205663e-02,-9.076944e-02,-8.151265e+00,6.976512e+01,-1.505718e+02
-2.354694e-02,1.297108e-03,-1.434355e-01,-3.897773e+01,2.147129e+00,-2.374317e+02
-5.603646e-03,-1.895746e-03,-1.305901e-01,-9.282206e+00,-3.140224e+00,-2.163171e+02
2.919806e-02,2.678480e-02,-1.444039e-01,4.832220e+01,4.432831e+01,-2.389856e+02
-4.959880e-03,-5.758063e-02,-1.129702e-01,-8.217312e+00,-9.539707e+01,-1.871640e+02
-4.685467e-02,1.526291e-02,-8.575678e-02,-7.772887e+01,2.532018e+01,-1.422650e+02
1.060375e-02,4.499355e-03,-1.609879e-01,1.753940e+01,7.442270e+00,-2.662861e+02
2.750122e-02,-1.733882e-02,-6.931768e-02,4.567067e+01,-2.879420e+01,-1.151143e+02
