2.910756e-03,5.635042e-04,-2.626180e-02,2.907170e+01,5.628100e+00,-2.622944e+02
5.789957e-03,4.181021e-04,-2.017040e-02,5.784291e+01,4.176929e+00,-2.015066e+02
4.618285e-03,-5.469289e-03,-1.288299e-02,4.615111e+01,-5.465530e+01,-1.287413e+02
-2.590225e-03,-2.615916e-03,-1.410708e-02,-2.588464e+01,-2.614138e+01,-1.409749e+02
-1.085795e-02,4.553253e-03,-2.651954e-02,-1.084327e+02,4.547095e+01,-2.648367e+02
3.609066e-03,5.638181e-03,-2.847244e-02,3.604146e+01,5.630494e+01,-2.843363e+02
1.072744e-03,-4.521917e-03,-1.841723e-02,1.071794e+01,-4.517912e+01,-1.840092e+02
3.321572e-03,6.569085e-03,-1.597441e-02,3.318848e+01,6.563698e+01,-1.596131e+02
-6.031060e-03,-3.851335e-03,-2.458982e-02,-6.023860e+01,-3.846737e+01,-2.456046e+02
-5.870385e-05,8.283476e-04,-1.402731e-02,-5.866538e-01,8.278048e+00,-1.401812e+02
-1.083382e-02,1.648780e-03,-2.054011e-02,-1.082207e+02,1.646990e+01,-2.051782e+02
6.005015e-03,4.216241e-04,-2.311700e-02,5.998328e+01,4.211546e+00,-2.309125e+02
8.852456e-03,-1.131360e-03,-2.240485e-02,8.842503e+01,-1.130088e+01,-2.237966e+02
-1.000830e-02,2.086510e-03,-1.874872e-02,-9.998335e+01,2.084433e+01,-1.873006e+02
-6.084037e-04,6.313928e-03,-1.234940e-02,-6.080098e+00,6.309840e+01,-1.234140e+02
-2.697216e-03,-9.579528e-03,-2.029542e-02,-2.694373e+01,-9.569433e+01,-2.027403e+02
1.877411e-03,3.887727e-03,-2.542035e-02,1.875155e+01,3.883054e+01,-2.538979e+02
7.731681e-03,1.497806e-04,-2.009902e-02,7.723918e+01,1.496302e+00,-2.007884e+02
-6.033990e-03,-1.709238e-03,-2.423928e-02,-6.026947e+01,-1.707243e+01,-2.421099e+02
-3.276780e-03,-4.945350e-03,-1.578474e-02,-3.274203e+01,-4.941461e+01,-1.577233e+02
-3.375541e-03,-2.229274e-03,-2.170451e-02,-3.372067e+01,-2.226979e+01,-2.168217e+02
2.545276e-04,1.387351e-04,-1.161070e-02,2.543898e+00,1.386600e+00,-1.160441e+02
1.500323e-03,-4.303948e-03,-1.092448e-02,1.499495e+01,-4.301572e+01,-1.091845e+02
8.265766e-05,-1.926947e-03,-1.126917e-02,8.261359e-01,-1.925920e+01,-1.126316e+02
-2.892065e-03,-4.756545e-03,-2.000438e-02,-2.889265e+01,-4.751940e+01,-1.998501e+02
-1.995733e-03,-4.298799e-04,-2.597836e-02,-1.993309e+01,-4.293577e+00,-2.594680e+02
5.856208e-03,-7.543524e-03,-1.779745e-02,5.850693e+01,-7.536420e+01,-1.778069e+02
-5.972737e-03,-2.215867e-03,-2.288826e-02,-5.966122e+01,-2.213413e+01,-2.286290e+02
3.272144e-03,8.417578e-04,-2.357896e-02,3.268510e+01,8.408231e+00,-2.355277e+02
-6.808838e-04,-4.611633e-03,-1.395727e-02,-6.804166e+00,-4.608468e+01,-1.394769e+02
2.825188e-03,1.520667e-03,-2.764031e-02,2.821523e+01,1.518695e+01,-2.760446e+02
2.174496e-03,2.209223e-03,-1.945678e-02,2.172499e+01,2.207193e+01,-1.943890e+02
3.199881e-03,-2.961197e-03,-2.083635e-02,3.196705e+01,-2.958258e+01,-2.081567e+02
1.172544e-03,4.026338e-03,-1.684844e-02,1.171595e+01,4.023078e+01,-1.683480e+02
-5.640749e-06,-3.324879e-05,-1.250582e-02,-5.637459e-02,-3.322940e-01,-1.249852e+02
7.394905e-03,-7.580101e-03,-2.346382e-02,7.386030e+01,-7.571004e+01,-2.343566e+02
1.068469e-03,-2.529399e-03,-1.620588e-02,1.067650e+01,-2.527461e+01,-1.619346e+02
-3.428919e-05,6.049966e-05,-1.354209e-02,-3.426753e-01,6.046146e-01,-1.353353e+02
-7.039295e-03,-5.381451e-03,-2.300548e-02,-7.031205e+01,-5.375267e+01,-2.297904e+02
2.286326e-03,1.178938e-02,-2.244124e-02,2.283613e+01,1.177539e+02,-2.241461e+02
-7.846517e-03,3.094166e-03,-1.813185e-02,-7.839201e+01,3.091281e+01,-1.811495e+02
-1.802120e-04,-3.565243e-03,-2.126879e-02,-1.800308e+00,-3.561658e+01,-2.124740e+02
7.059506e-03,8.099147e-03,-2.155699e-02,7.051580e+01,8.090053e+01,-2.153278e+02
-2.291181e-03,-1.704507e-03,-2.152586e-02,-2.288862e+01,-1.702782e+01,-2.150406e+02
-3.966097e-03,-3.154912e-03,-2.530059e-02,-3.961326e+01,-3.151117e+01,-2.527016e+02
-1.527051e-03,8.820116e-04,-2.020355e-02,-1.525607e+01,8.811776e+00,-2.018444e+02
-3.612467e-04,-4.477453e-03,-1.716764e-02,-3.609477e+00,-4.473748e+01,-1.715344e+02
-9.052859e-05,-4.793036e-03,-1.317862e-02,-9.046939e-01,-4.789901e+01,-1.317000e+02
-4.080880e-03,1.350300e-03,-2.020153e-02,-4.076950e+01,1.348999e+01,-2.018208e+02
-8.848537e-04,7.551104e-04,-1.269081e-02,-8.843279e+00,7.546616e+00,-1.268326e+02
1.143446e-03,5.820472e-03,-1.606811e-02,1.142532e+01,5.815824e+01,-1.605528e+02
-3.356099e-03,-7.883753e-04,-2.568406e-02,-3.352044e+01,-7.874229e+00,-2.565304e+02
-8.763688e-03,4.834094e-03,-1.819391e-02,-8.755204e+01,4.829414e+01,-1.817630e+02
-3.136100e-03,-5.849062e-03,-2.251975e-02,-3.132667e+01,-5.842660e+01,-2.249510e+02
2.612422e-03,8.348876e-04,-1.528395e-02,2.610530e+01,8.342831e+00,-1.527288e+02
2.570109e-03,1.167418e-02,-2.492376e-02,2.566797e+01,1.165914e+02,-2.489165e+02
-5.731681e-04,-1.939998e-03,-1.587067e-02,-5.727405e+00,-1.938551e+01,-1.585883e+02
-1.701203e-03,1.798065e-03,-1.046062e-02,-1.700351e+01,1.797163e+01,-1.045538e+02
1.653854e-03,-1.245944e-02,-2.237505e-02,1.651875e+01,-1.244454e+02,-2.234829e+02
8.319853e-04,-2.961405e-04,-1.464089e-02,8.314162e+00,-2.959379e+00,-1.463088e+02
-3.973571e-03,-3.777826e-03,-2.172393e-02,-3.969420e+01,-3.773880e+01,-2.170123e+02
2.676317e-03,-2.649205e-03,-2.651131e-02,2.672977e+01,-2.645898e+01,-2.647822e+02
3.718522e-03,-6.170166e-03,-1.598282e-02,3.715483e+01,-6.165122e+01,-1.596975e+02
-4.836295e-03,4.335675e-03,-2.508216e-02,-4.830454e+01,4.330439e+01,-2.505187e+02
-1.278172e-03,-7.400169e-03,-1.784092e-02,-1.277019e+01,-7.393490e+01,-1.782482e+02
-5.966911e-03,-3.129486e-03,-1.919138e-02,-5.961252e+01,-3.126519e+01,-1.917318e+02
4.917630e-03,-1.062238e-02,-2.168297e-02,4.911981e+01,-1.061018e+02,-2.165806e+02
-7.396534e-04,9.196122e-03,-1.631007e-02,-7.390072e+00,9.188087e+01,-1.629582e+02
6.263136e-04,1.020800e-02,-2.405048e-02,6.255506e+00,1.019556e+02,-2.402118e+02
-1.241720e-05,1.594436e-05,-2.156512e-02,-1.240472e-01,1.592833e-01,-2.154344e+02
3.070758e-03,-5.802383e-03,-1.939805e-02,3.067826e+01,-5.796843e+01,-1.937953e+02
2.546238e-03,1.776401e-03,-1.253162e-02,2.544705e+01,1.775332e+01,-1.252408e+02
3.688488e-03,-2.482659e-03,-9.434234e-03,3.686694e+01,-2.481451e+01,-9.429645e+01
-6.842614e-03,5.685837e-03,-2.562557e-02,-6.833961e+01,5.678647e+01,-2.559317e+02
4.852206e-04,6.729306e-04,-1.480092e-02,4.848852e+00,6.724654e+00,-1.479069e+02
2.646395e-03,-9.020500e-03,-2.769760e-02,2.642787e+01,-9.008202e+01,-2.765984e+02
-2.236336e-04,-3.875301e-03,-2.044183e-02,-2.234166e+00,-3.871542e+01,-2.042200e+02
-1.132943e-03,-6.868980e-03,-1.572130e-02,-1.132035e+01,-6.863473e+01,-1.570869e+02
-6.975616e-03,3.559234e-04,-2.132458e-02,-6.968318e+01,3.555510e+00,-2.130227e+02
-2.615995e-03,1.039994e-04,-2.710679e-02,-2.612674e+01,1.038673e+00,-2.707238e+02
3.866083e-03,3.492120e-03,-1.338656e-02,3.863493e+01,3.489780e+01,-1.337759e+02
-4.129810e-03,-2.295440e-03,-9.842817e-03,-4.127707e+01,-2.294271e+01,-9.837805e+01
-5.021892e-03,2.684814e-03,-1.152482e-02,-5.018882e+01,2.683205e+01,-1.151791e+02
3.826705e-03,1.516690e-03,-1.016982e-02,3.824747e+01,1.515914e+01,-1.016461e+02
4.570563e-03,7.954520e-03,-1.635614e-02,4.566566e+01,7.947564e+01,-1.634184e+02
2.678521e-03,-9.935286e-03,-1.917211e-02,2.675804e+01,-9.925207e+01,-1.915266e+02
2.588059e-03,3.576871e-03,-1.711475e-02,2.585927e+01,3.573923e+01,-1.710064e+02
5.037979e-03,-1.761136e-03,-1.130229e-02,5.035042e+01,-1.760110e+01,-1.129570e+02
-6.175913e-03,-2.049808e-03,-2.615415e-02,-6.168154e+01,-2.047232e+01,-2.612129e+02
-2.732082e-04,-2.869699e-03,-1.656136e-02,-2.729940e+00,-2.867450e+01,-1.654838e+02
-7.077363e-03,2.612372e-03,-2.557397e-02,-7.068567e+01,2.609125e+01,-2.554218e+02
-2.661120e-03,8.465711e-03,-2.760432e-02,-2.657523e+01,8.454269e+01,-2.756701e+02
3.528055e-03,6.919213e-03,-1.911240e-02,3.524662e+01,6.912558e+01,-1.909402e+02
9.791281e-03,-6.258050e-03,-2.662193e-02,9.778023e+01,-6.249577e+01,-2.658588e+02
9.085994e-04,-7.934349e-04,-1.021285e-02,9.081636e+00,-7.930544e+00,-1.020795e+02
2.603213e-03,-4.990112e-03,-1.240266e-02,2.601560e+01,-4.986943e+01,-1.239478e+02
-1.098281e-03,2.842079e-03,-2.926762e-02,-1.096774e+01,2.838181e+01,-2.922747e+02
1.221618e-03,1.709357e-03,-1.228755e-02,1.220908e+01,1.708363e+01,-1.228040e+02
-7.636822e-04,-6.902140e-04,-1.135005e-02,-7.632763e+00,-6.898472e+00,-1.134402e+02
5.616660e-03,-1.978475e-03,-2.159290e-02,5.610794e+01,-1.976409e+01,-2.157035e+02
-3.104633e-03,1.180421e-04,-1.682232e-02,-3.102157e+01,1.179479e+00,-1.680890e+02
3.463053e-03,2.137025e-03,-2.564220e-02,3.458861e+01,2.134438e+01,-2.561116e+02
2.298773e-03,-4.499069e-03,-1.083808e-02,2.297491e+01,-4.496560e+01,-1.083203e+02
-4.741143e-03,-3.983503e-03,-1.415727e-02,-4.737727e+01,-3.980633e+01,-1.414707e+02
2.854117e-03,-4.774353e-03,-1.245933e-02,2.852301e+01,-4.771315e+01,-1.245140e+02
-3.306757e-03,-4.513666e-03,-9.889170e-03,-3.305004e+01,-4.511275e+01,-9.883929e+01
7.692833e-03,-1.094841e-02,-2.443867e-02,7.682842e+01,-1.093419e+02,-2.440693e+02
2.821251e-04,5.202509e-04,-1.405099e-02,2.819400e+00,5.199097e+00,-1.404177e+02
-7.466597e-04,1.118913e-03,-1.703081e-02,-7.460649e+00,1.118022e+01,-1.701724e+02
7.230613e-03,-9.015522e-03,-2.702879e-02,7.220706e+01,-9.003169e+01,-2.699176e+02
5.121928e-04,1.821853e-03,-2.825748e-02,5.115166e+00,1.819448e+01,-2.822017e+02
-8.497298e-03,-3.720678e-04,-1.611541e-02,-8.490078e+01,-3.717517e+00,-1.610172e+02
-1.442111e-04,2.270106e-04,-1.997711e-02,-1.440767e+00,2.267991e+00,-1.995850e+02
1.787685e-03,1.846324e-03,-1.628706e-02,1.786310e+01,1.844904e+01,-1.627453e+02
6.466279e-03,-3.067309e-03,-2.777947e-02,6.457633e+01,-3.063208e+01,-2.774233e+02
6.162470e-03,-3.755814e-03,-2.436372e-02,6.155170e+01,-3.751366e+01,-2.433486e+02
2.902465e-03,-3.105715e-03,-1.791468e-02,2.899973e+01,-3.103048e+01,-1.789930e+02
4.868411e-03,-1.581394e-03,-1.448901e-02,4.864922e+01,-1.580261e+01,-1.447863e+02
2.760950e-05,2.020547e-05,-1.877937e-02,2.758532e-01,2.018778e-01,-1.876293e+02
8.705292e-03,-9.013730e-03,-2.236686e-02,8.694888e+01,-9.002957e+01,-2.234012e+02
1.027774e-02,-3.374987e-06,-2.034786e-02,1.026682e+02,-3.371400e-02,-2.032623e+02
3.844831e-03,-1.885795e-03,-2.657121e-02,3.840007e+01,-1.883429e+01,-2.653787e+02
6.685390e-03,-2.027504e-03,-1.557935e-02,6.680067e+01,-2.025890e+01,-1.556695e+02
-2.074159e-05,1.624788e-03,-2.380682e-02,-2.071851e-01,1.622981e+01,-2.378034e+02
-9.447566e-05,-9.136601e-04,-2.639150e-02,-9.435936e-01,-9.125353e+00,-2.635901e+02
-2.226666e-03,1.039111e-02,-2.263006e-02,-2.224071e+01,1.037900e+02,-2.260369e+02
-4.241383e-04,-3.127272e-03,-2.304772e-02,-4.236783e+00,-3.123880e+01,-2.302273e+02
-4.046731e-03,3.939469e-03,-1.987372e-02,-4.042833e+01,3.935674e+01,-1.985457e+02
-6.987040e-03,6.510483e-03,-1.718777e-02,-6.980634e+01,6.504514e+01,-1.717202e+02
-5.134975e-03,6.539144e-03,-2.001130e-02,-5.129787e+01,6.532537e+01,-1.999109e+02
1.892878e-05,3.907658e-03,-1.871577e-02,1.891191e-01,3.904174e+01,-1.869908e+02
-2.262594e-03,-8.051365e-04,-1.896688e-02,-2.260578e+01,-8.044187e+00,-1.894997e+02
-3.438624e-03,4.183835e-03,-1.681898e-02,-3.435791e+01,4.180388e+01,-1.680512e+02
-2.520653e-03,1.642482e-04,-1.654186e-02,-2.518686e+01,1.641201e+00,-1.652895e+02
-1.191271e-03,-4.381063e-04,-2.172798e-02,-1.190063e+01,-4.376617e+00,-2.170593e+02
-5.662510e-03,4.416583e-03,-1.479610e-02,-5.658168e+01,4.413196e+01,-1.478475e+02
-3.404669e-03,-4.974349e-03,-2.127061e-02,-3.401160e+01,-4.969222e+01,-2.124869e+02
2.185989e-04,4.904311e-04,-1.668054e-02,2.184288e+00,4.900495e+00,-1.666756e+02
3.945621e-03,5.567114e-03,-2.323607e-02,3.941166e+01,5.560829e+01,-2.320983e+02
6.642581e-04,-4.579373e-04,-1.182335e-02,6.638910e+00,-4.576843e+00,-1.181681e+02
-1.671119e-03,5.486706e-03,-1.807101e-02,-1.669642e+01,5.481856e+01,-1.805504e+02
-5.329857e-04,-1.283114e-04,-2.392751e-02,-5.323910e+00,-1.281682e+00,-2.390082e+02
2.248404e-03,2.472183e-03,-1.466255e-02,2.246827e+01,2.470449e+01,-1.465227e+02
-7.644344e-03,4.081641e-03,-2.045571e-02,-7.636426e+01,4.077413e+01,-2.043453e+02
-2.171740e-03,-4.623754e-04,-1.181830e-02,-2.170522e+01,-4.621161e+00,-1.181168e+02
-6.391337e-03,4.870148e-03,-2.168751e-02,-6.384445e+01,4.864896e+01,-2.166413e+02
1.452787e-03,-7.543164e-04,-1.091738e-02,1.452039e+01,-7.539280e+00,-1.091176e+02
7.648563e-03,-7.115302e-04,-2.285041e-02,7.639967e+01,-7.107306e+00,-2.282473e+02
-4.707356e-03,-9.210716e-04,-2.734582e-02,-4.701264e+01,-9.198796e+00,-2.731043e+02
-1.268319e-03,-2.023126e-03,-1.056539e-02,-1.267679e+01,-2.022104e+01,-1.056005e+02
1.729244e-04,1.274790e-02,-2.590970e-02,1.726916e+00,1.273074e+02,-2.587482e+02
-1.130541e-03,4.227261e-03,-1.418730e-02,-1.129758e+01,4.224334e+01,-1.417747e+02
-2.033453e-03,-1.049941e-02,-2.323505e-02,-2.031028e+01,-1.048689e+02,-2.320734e+02
-6.355274e-03,6.063027e-04,-2.749056e-02,-6.346914e+01,6.055051e+00,-2.745439e+02
2.471615e-03,-3.919059e-03,-1.602951e-02,2.469692e+01,-3.916010e+01,-1.601703e+02
-2.770641e-03,-3.009342e-04,-2.718865e-02,-2.767112e+01,-3.005508e+00,-2.715401e+02
6.271781e-04,-1.871482e-03,-1.515497e-02,6.267311e+00,-1.870149e+01,-1.514417e+02
-5.793005e-03,3.145407e-03,-1.207904e-02,-5.789287e+01,3.143389e+01,-1.207129e+02
8.898807e-05,-5.758798e-03,-1.217191e-02,8.893219e-01,-5.755181e+01,-1.216427e+02
4.768948e-03,9.652049e-03,-2.151905e-02,4.763599e+01,9.641221e+01,-2.149491e+02
6.934174e-03,2.267098e-03,-1.567857e-02,6.928583e+01,2.265270e+01,-1.566593e+02
-6.270687e-04,-6.013928e-04,-2.222331e-02,-6.264185e+00,-6.007692e+00,-2.220026e+02
-1.144216e-02,4.077139e-03,-2.529258e-02,-1.142719e+02,4.071806e+01,-2.525950e+02
6.459163e-03,-5.965293e-03,-2.067044e-02,6.452398e+01,-5.959046e+01,-2.064879e+02
-5.728959e-04,3.209648e-04,-1.215919e-02,-5.725705e+00,3.207825e+00,-1.215228e+02
-1.063881e-02,-9.238829e-03,-2.527250e-02,-1.062446e+02,-9.226369e+01,-2.523842e+02
