7.623657e-03,-9.080273e-03,-9.542514e-02,1.517857e+01,-1.807866e+01,-1.899898e+02
6.718694e-03,-1.546249e-02,-7.458483e-02,1.338918e+01,-3.081402e+01,-1.486345e+02
-1.964263e-02,-3.066203e-02,-1.124140e-01,-3.906774e+01,-6.098453e+01,-2.235831e+02
-1.419070e-02,-4.149538e-03,-9.248261e-02,-2.825675e+01,-8.262628e+00,-1.841529e+02
-2.728846e-02,2.659700e-02,-1.044489e-01,-5.429252e+01,5.291681e+01,-2.078093e+02
-1.626739e-02,5.097282e-03,-1.149006e-01,-3.235768e+01,1.013907e+01,-2.285504e+02
-2.672224e-03,7.171692e-03,-7.829909e-02,-5.324721e+00,1.429044e+01,-1.560202e+02
4.506893e-02,2.291490e-02,-1.119114e-01,8.961927e+01,4.556612e+01,-2.225350e+02
2.251040e-02,4.624940e-02,-9.843648e-02,4.478644e+01,9.201731e+01,-1.958482e+02
1.386599e-02,1.890661e-02,-4.796314e-02,2.766246e+01,3.771843e+01,-9.568582e+01
-1.496142e-02,1.312807e-02,-1.125372e-01,-2.976257e+01,2.611551e+01,-2.238690e+02
1.145906e-02,-2.897348e-02,-9.559006e-02,2.281008e+01,-5.767381e+01,-1.902790e+02
-1.042749e-02,6.781310e-03,-8.127597e-02,-2.077455e+01,1.351031e+01,-1.619250e+02
-1.335745e-02,-5.340386e-02,-1.367812e-01,-2.653050e+01,-1.060705e+02,-2.716741e+02
-1.348559e-02,1.280724e-02,-1.008031e-01,-2.684158e+01,2.549138e+01,-2.006374e+02
-6.415415e-04,-1.016695e-03,-1.397745e-01,-1.274685e+00,-2.020080e+00,-2.777193e+02
7.777391e-03,-1.121539e-02,-8.443122e-02,1.549238e+01,-2.234080e+01,-1.681850e+02
-1.382025e-03,-2.087421e-03,-1.158863e-01,-2.749037e+00,-4.152164e+00,-2.305138e+02
-3.691147e-02,-1.926145e-02,-1.160744e-01,-7.339645e+01,-3.830034e+01,-2.308077e+02
-4.703947e-02,1.696238e-02,-1.317133e-01,-9.345832e+01,3.370097e+01,-2.616888e+02
1.843050e-03,-9.912153e-03,-5.569946e-02,3.676305e+00,-1.977163e+01,-1.111029e+02
-3.002441e-02,2.783076e-02,-8.557903e-02,-5.978170e+01,5.541392e+01,-1.703967e+02
-3.358909e-03,-6.208253e-03,-7.568564e-02,-6.693859e+00,-1.237222e+01,-1.508314e+02
-8.066320e-03,5.719963e-03,-1.160472e-01,-1.604459e+01,1.137749e+01,-2.308276e+02
5.445164e-05,-3.115274e-02,-8.213493e-02,1.084546e-01,-6.204878e+01,-1.635931e+02
4.055149e-03,-3.849474e-02,-1.192503e-01,8.062662e+00,-7.653729e+01,-2.370998e+02
3.959536e-02,1.948478e-02,-8.045454e-02,7.884994e+01,3.880186e+01,-1.602166e+02
1.851389e-02,1.612358e-02,-7.248949e-02,3.689481e+01,3.213137e+01,-1.444584e+02
3.658993e-03,-2.656741e-02,-1.389896e-01,7.269482e+00,-5.278265e+01,-2.761368e+02
-1.432323e-02,3.225208e-03,-9.860052e-02,-2.851257e+01,6.420269e+00,-1.962794e+02
9.135359e-03,-2.452625e-02,-1.412671e-01,1.814782e+01,-4.872254e+01,-2.806337e+02
-2.693034e-02,-4.181092e-02,-1.112628e-01,-5.355314e+01,-8.314436e+01,-2.212549e+02
1.076217e-03,-1.780385e-03,-6.047029e-02,2.146321e+00,-3.550657e+00,-1.205971e+02
4.779464e-02,-3.350997e-04,-1.176859e-01,9.502051e+01,-6.662116e-01,-2.339712e+02
-1.520569e-03,-3.930810e-03,-6.762077e-02,-3.031468e+00,-7.836623e+00,-1.348115e+02
-1.597262e-02,6.110885e-02,-1.272241e-01,-3.173279e+01,1.214049e+02,-2.527559e+02
1.341497e-04,1.871932e-02,-1.175146e-01,2.668034e-01,3.722990e+01,-2.337188e+02
2.581895e-02,-2.663278e-02,-1.206159e-01,5.133264e+01,-5.295068e+01,-2.398057e+02
2.969002e-03,3.509201e-02,-1.328649e-01,5.899783e+00,6.973226e+01,-2.640194e+02
-5.686272e-02,-6.775405e-03,-9.961488e-02,-1.131131e+02,-1.347785e+01,-1.981570e+02
1.988650e-02,-2.151453e-02,-5.443861e-02,3.965758e+01,-4.290420e+01,-1.085613e+02
-2.300437e-02,-4.282683e-02,-1.331258e-01,-4.570343e+01,-8.508527e+01,-2.644848e+02
-3.419908e-03,-4.252731e-02,-9.923434e-02,-6.805185e+00,-8.462398e+01,-1.974638e+02
-2.588505e-02,4.264255e-03,-8.799694e-02,-5.154718e+01,8.491785e+00,-1.752360e+02
-2.865736e-02,-1.892721e-02,-8.504055e-02,-5.706820e+01,-3.769161e+01,-1.693496e+02
-2.047578e-02,3.509249e-03,-5.741843e-02,-4.083418e+01,6.998381e+00,-1.145077e+02
2.600937e-03,-1.663344e-02,-8.833342e-02,5.179936e+00,-3.312658e+01,-1.759218e+02
-4.331199e-03,6.416349e-03,-1.143084e-01,-8.615889e+00,1.276380e+01,-2.273894e+02
3.591220e-04,-5.710134e-04,-1.019508e-01,7.148111e-01,-1.136568e+00,-2.029270e+02
2.204629e-02,-3.686160e-02,-1.177692e-01,4.383364e+01,-7.329026e+01,-2.341551e+02
5.592118e-03,-3.064990e-02,-7.118414e-02,1.114346e+01,-6.107632e+01,-1.418493e+02
-2.236009e-02,7.668227e-03,-6.019082e-02,-4.458445e+01,1.528991e+01,-1.200163e+02
3.481440e-03,2.025515e-02,-1.295830e-01,6.920091e+00,4.026136e+01,-2.575733e+02
6.384292e-03,-3.834039e-02,-9.777490e-02,1.270561e+01,-7.630257e+01,-1.945853e+02
-3.979637e-03,-2.329245e-04,-5.286020e-02,-7.939464e+00,-4.646895e-01,-1.054573e+02
7.012559e-03,1.320796e-02,-1.108361e-01,1.395160e+01,2.627747e+01,-2.205102e+02
-1.974681e-02,-4.025588e-03,-5.605088e-02,-3.938319e+01,-8.028664e+00,-1.117883e+02
-1.171096e-02,-1.875218e-02,-1.345143e-01,-2.327240e+01,-3.726493e+01,-2.673111e+02
-1.394017e-02,-2.685180e-02,-6.468314e-02,-2.778692e+01,-5.352364e+01,-1.289328e+02
-9.282372e-03,1.428736e-02,-5.275721e-02,-1.851642e+01,2.850034e+01,-1.052398e+02
4.202907e-02,4.454990e-02,-1.239517e-01,8.351393e+01,8.852293e+01,-2.462984e+02
8.555573e-04,-1.270245e-03,-1.163842e-01,1.701782e+00,-2.526633e+00,-2.314989e+02
1.620358e-02,2.082034e-02,-5.566299e-02,3.231346e+01,4.152029e+01,-1.110041e+02
1.178673e-02,-1.297227e-02,-8.188237e-02,2.348087e+01,-2.584263e+01,-1.631215e+02
1.383041e-02,9.700527e-04,-5.993357e-02,2.758094e+01,1.934503e+00,-1.195210e+02
-3.717556e-04,3.410815e-03,-1.119785e-01,-7.396075e-01,6.785813e+00,-2.227811e+02
9.415776e-03,-4.688088e-03,-1.286385e-01,1.871770e+01,-9.319491e+00,-2.557216e+02
9.381653e-05,1.201399e-03,-8.272547e-02,1.869049e-01,2.393472e+00,-1.648088e+02
1.693616e-02,8.385726e-03,-1.469220e-01,3.363743e+01,1.665515e+01,-2.918064e+02
-8.764198e-03,-1.588677e-02,-1.144868e-01,-1.743318e+01,-3.160095e+01,-2.277298e+02
-4.860881e-03,-1.453942e-03,-5.034609e-02,-9.698663e+00,-2.900975e+00,-1.004529e+02
-2.496014e-02,-1.201221e-02,-5.713384e-02,-4.977151e+01,-2.395282e+01,-1.139271e+02
-6.254149e-02,3.608738e-02,-1.281506e-01,-1.242216e+02,7.167775e+01,-2.545362e+02
4.407514e-03,-9.452065e-03,-6.153183e-02,8.789205e+00,-1.884875e+01,-1.227032e+02
-7.645015e-04,3.367273e-02,-1.444132e-01,-1.518389e+00,6.687795e+01,-2.868215e+02
-6.401687e-04,1.556210e-03,-5.029873e-02,-1.277312e+00,3.105065e+00,-1.003597e+02
-3.287660e-02,6.716194e-03,-6.918676e-02,-6.551598e+01,1.338393e+01,-1.378743e+02
-7.019288e-03,1.876106e-04,-6.923779e-02,-1.399273e+01,3.739958e-01,-1.380233e+02
-5.611392e-04,-8.982010e-03,-9.273505e-02,-1.117375e+00,-1.788553e+01,-1.846598e+02
4.187066e-02,1.082024e-02,-9.063224e-02,8.334705e+01,2.153859e+01,-1.804111e+02
3.301805e-03,2.918166e-02,-6.095301e-02,6.582642e+00,5.817800e+01,-1.215189e+02
5.027025e-02,3.381942e-02,-1.056595e-01,9.996677e+01,6.725287e+01,-2.101131e+02
3.464672e-02,1.743976e-02,-6.921431e-02,6.903551e+01,3.474969e+01,-1.379134e+02
-5.059550e-03,3.930797e-03,-1.204508e-01,-1.006191e+01,7.817163e+00,-2.395401e+02
2.526190e-03,-4.429489e-03,-1.026283e-01,5.028041e+00,-8.816304e+00,-2.042678e+02
5.283412e-03,-4.026351e-03,-1.276688e-01,1.050354e+01,-8.004478e+00,-2.538085e+02
6.370241e-04,-1.149958e-02,-5.853698e-02,1.270480e+00,-2.293474e+01,-1.167461e+02
2.973840e-02,-9.284490e-03,-1.014097e-01,5.918104e+01,-1.847664e+01,-2.018108e+02
9.720651e-05,1.125221e-04,-5.604637e-02,1.939015e-01,2.244520e-01,-1.117978e+02
3.429569e-02,-2.831444e-03,-1.247488e-01,6.817561e+01,-5.628561e+00,-2.479852e+02
2.645640e-02,-3.924688e-02,-1.247031e-01,5.258225e+01,-7.800342e+01,-2.478481e+02
6.579343e-03,-1.054749e-02,-5.591336e-02,1.312330e+01,-2.103826e+01,-1.115260e+02
9.574277e-03,-2.238617e-02,-6.204243e-02,1.908866e+01,-4.463229e+01,-1.236967e+02
1.417999e-02,-8.288236e-03,-7.217640e-02,2.826147e+01,-1.651890e+01,-1.438514e+02
5.438860e-02,3.638515e-03,-9.916785e-02,1.082003e+02,7.238439e+00,-1.972839e+02
2.834705e-02,2.342486e-02,-8.930094e-02,5.643738e+01,4.663756e+01,-1.777931e+02
-3.665758e-02,4.410834e-03,-7.800433e-02,-7.301839e+01,8.785958e+00,-1.553772e+02
1.264362e-02,4.124862e-03,-6.091582e-02,2.521323e+01,8.225581e+00,-1.214751e+02
1.325432e-02,4.796049e-03,-5.580916e-02,2.643701e+01,9.566179e+00,-1.113167e+02
-9.238406e-03,-4.298705e-03,-7.040552e-02,-1.841513e+01,-8.568710e+00,-1.403410e+02
-3.248217e-04,4.254874e-03,-6.970624e-02,-6.475143e-01,8.481859e+00,-1.389556e+02
-2.313970e-03,-4.913626e-03,-5.409576e-02,-4.616126e+00,-9.802166e+00,-1.079153e+02
-2.025802e-02,1.588181e-02,-1.350563e-01,-4.025517e+01,3.155911e+01,-2.683735e+02
1.605656e-02,-3.329693e-02,-1.132636e-01,3.193384e+01,-6.622209e+01,-2.252625e+02
2.724371e-03,-1.363066e-02,-1.099406e-01,5.420443e+00,-2.711974e+01,-2.187391e+02
-4.005364e-02,-6.976128e-03,-1.042183e-01,-7.968729e+01,-1.387911e+01,-2.073438e+02
-3.422594e-03,3.564470e-03,-1.226386e-01,-6.805826e+00,7.087945e+00,-2.438667e+02
1.519090e-03,-7.382764e-03,-7.090622e-02,3.028014e+00,-1.471612e+01,-1.413379e+02
-3.338172e-04,1.111770e-02,-7.547469e-02,-6.652447e-01,2.215582e+01,-1.504091e+02
-2.053227e-02,-3.820407e-03,-7.906261e-02,-4.090702e+01,-7.611503e+00,-1.575186e+02
-2.982809e-02,-3.898264e-02,-1.291013e-01,-5.927033e+01,-7.746102e+01,-2.565326e+02
1.277777e-02,-2.095175e-02,-6.022706e-02,2.547753e+01,-4.177559e+01,-1.200864e+02
1.390023e-02,4.007286e-02,-1.254212e-01,2.762806e+01,7.964873e+01,-2.492869e+02
3.696806e-03,-1.153277e-02,-7.138003e-02,7.368493e+00,-2.298718e+01,-1.422751e+02
2.491134e-02,6.323971e-03,-4.823841e-02,4.969483e+01,1.261549e+01,-9.622924e+01
-1.376929e-05,-3.815578e-02,-1.264816e-01,-2.736819e-02,-7.583937e+01,-2.513979e+02
6.077964e-03,-1.159226e-02,-8.432902e-02,1.210727e+01,-2.309172e+01,-1.679829e+02
3.166784e-02,5.859323e-03,-1.178313e-01,6.297321e+01,1.165158e+01,-2.343138e+02
-1.428983e-02,3.706630e-02,-9.243592e-02,-2.844485e+01,7.378293e+01,-1.839998e+02
2.023558e-03,-5.997101e-03,-1.256582e-01,4.023261e+00,-1.192351e+01,-2.498350e+02
-3.909362e-02,1.056769e-03,-6.886969e-02,-7.789673e+01,2.105685e+00,-1.372276e+02
9.980933e-04,1.033667e-02,-1.427519e-01,1.982809e+00,2.053480e+01,-2.835905e+02
3.866983e-02,-4.826756e-02,-1.109819e-01,7.687935e+01,-9.596058e+01,-2.206428e+02
6.567670e-03,1.361844e-02,-1.457026e-01,1.304526e+01,2.705009e+01,-2.894067e+02
1.228419e-02,1.061801e-02,-1.256341e-01,2.442258e+01,2.111000e+01,-2.497772e+02
-2.380152e-03,-4.530296e-03,-1.304877e-01,-4.731187e+00,-9.005172e+00,-2.593791e+02
2.321985e-02,-4.869736e-03,-1.031670e-01,4.620925e+01,-9.691143e+00,-2.053102e+02
-7.356707e-03,1.087074e-03,-8.839166e-02,-1.465220e+01,2.165102e+00,-1.760479e+02
-3.679811e-04,3.152828e-02,-8.599278e-02,-7.328011e-01,6.278572e+01,-1.712468e+02
-1.599290e-02,2.261206e-02,-1.189559e-01,-3.180277e+01,4.496533e+01,-2.365503e+02
-1.937081e-02,3.307819e-02,-9.509042e-02,-3.855541e+01,6.583840e+01,-1.892668e+02
-1.784342e-02,3.055610e-03,-4.924137e-02,-3.559893e+01,6.096166e+00,-9.824014e+01
-1.664583e-02,6.111005e-03,-7.368641e-02,-3.317327e+01,1.217855e+01,-1.468488e+02
-8.593248e-03,-1.058630e-02,-6.010498e-02,-1.713678e+01,-2.111136e+01,-1.198622e+02
6.303362e-03,-5.421279e-03,-7.892528e-02,1.255979e+01,-1.080219e+01,-1.572629e+02
6.641618e-04,-1.624816e-04,-9.061286e-02,1.322679e+00,-3.235823e-01,-1.804556e+02
-1.360056e-02,1.075473e-02,-5.549980e-02,-2.712688e+01,2.145075e+01,-1.106966e+02
-2.515366e-02,-8.845060e-03,-4.795892e-02,-5.017772e+01,-1.764455e+01,-9.567074e+01
3.230461e-03,2.041381e-02,-1.000735e-01,6.429971e+00,4.063204e+01,-1.991883e+02
-4.105012e-03,-6.642916e-03,-1.268599e-01,-8.161143e+00,-1.320673e+01,-2.522092e+02
-1.632136e-02,1.286717e-02,-5.892051e-02,-3.254699e+01,2.565888e+01,-1.174954e+02
3.019293e-02,1.342708e-02,-8.977310e-02,6.011499e+01,2.673370e+01,-1.787408e+02
-6.651659e-02,-7.392745e-03,-1.257304e-01,-1.321460e+02,-1.468688e+01,-2.497838e+02
2.246849e-03,-8.302914e-04,-8.740100e-02,4.475270e+00,-1.653773e+00,-1.740852e+02
5.811644e-03,7.406368e-03,-5.095436e-02,1.159501e+01,1.477670e+01,-1.016608e+02
2.939623e-02,4.538299e-02,-1.288254e-01,5.840784e+01,9.017216e+01,-2.559653e+02
-4.791488e-03,-5.781426e-02,-1.229443e-01,-9.521966e+00,-1.148924e+02,-2.443231e+02
-9.345160e-03,-3.287767e-02,-6.776702e-02,-1.862376e+01,-6.552117e+01,-1.350514e+02
2.354312e-02,1.597656e-02,-1.276092e-01,4.679789e+01,3.175745e+01,-2.536555e+02
1.306767e-03,5.414060e-03,-5.362933e-02,2.606918e+00,1.080071e+01,-1.069871e+02
1.287441e-02,-1.557037e-02,-1.178489e-01,2.560457e+01,-3.096627e+01,-2.343773e+02
-2.323462e-02,-4.972197e-03,-5.449884e-02,-4.633955e+01,-9.916641e+00,-1.086935e+02
-2.380003e-02,4.887632e-03,-6.144432e-02,-4.745244e+01,9.744950e+00,-1.225076e+02
-5.919979e-03,-7.513872e-04,-1.172370e-01,-1.177483e+01,-1.494508e+00,-2.331843e+02
4.638287e-03,-5.000391e-03,-1.116076e-01,9.227960e+00,-9.948374e+00,-2.220455e+02
-1.051069e-03,-1.091418e-03,-1.260567e-01,-2.089724e+00,-2.169945e+00,-2.506245e+02
-6.262607e-02,1.193765e-02,-1.265687e-01,-1.244210e+02,2.371687e+01,-2.514577e+02
-5.995889e-03,7.047429e-03,-1.153501e-01,-1.192675e+01,1.401842e+01,-2.294491e+02
8.183554e-03,-4.124588e-02,-7.569736e-02,1.630063e+01,-8.215673e+01,-1.507798e+02
4.463174e-04,-5.978289e-05,-9.599932e-02,8.886166e-01,-1.190276e-01,-1.911344e+02
-1.394064e-02,4.024169e-02,-1.089936e-01,-2.772840e+01,8.004206e+01,-2.167919e+02
3.598554e-02,2.229904e-02,-9.407264e-02,7.162304e+01,4.438240e+01,-1.872354e+02
9.773683e-03,-2.588309e-02,-4.968170e-02,1.949518e+01,-5.162798e+01,-9.909813e+01
2.850271e-02,-1.947700e-02,-9.735003e-02,5.672939e+01,-3.876539e+01,-1.937573e+02
7.913922e-03,1.058459e-03,-5.508234e-02,1.578649e+01,2.111386e+00,-1.098768e+02
3.077924e-03,8.757260e-04,-1.417177e-01,6.114989e+00,1.739827e+00,-2.815542e+02
4.688598e-02,-2.019310e-02,-9.173701e-02,9.331048e+01,-4.018746e+01,-1.825711e+02
1.450464e-02,8.970111e-03,-4.952491e-02,2.893795e+01,1.789610e+01,-9.880621e+01
1.240667e-04,4.604144e-05,-8.835870e-02,2.471051e-01,9.170128e-02,-1.759851e+02
1.479147e-02,6.457645e-03,-6.465155e-02,2.949043e+01,1.287490e+01,-1.288987e+02
8.180282e-04,-4.788204e-03,-6.434644e-02,1.631101e+00,-9.547405e+00,-1.283031e+02
-2.845472e-02,-1.672012e-02,-8.866711e-02,-5.665697e+01,-3.329188e+01,-1.765475e+02
-3.725104e-02,-1.340489e-02,-9.547455e-02,-7.414109e+01,-2.667988e+01,-1.900239e+02
3.477521e-03,1.220394e-02,-8.331258e-02,6.927549e+00,2.431140e+01,-1.659665e+02
-1.340719e-02,1.629914e-03,-7.357487e-02,-2.672026e+01,3.248387e+00,-1.466333e+02
-1.086405e-02,-1.641333e-03,-7.611628e-02,-2.164969e+01,-3.270821e+00,-1.516833e+02
-3.415274e-02,1.353510e-03,-7.374858e-02,-6.804502e+01,2.696697e+00,-1.469347e+02
2.258618e-02,2.318426e-02,-6.749995e-02,4.501370e+01,4.620566e+01,-1.345257e+02
7.212911e-03,7.675163e-03,-8.294232e-02,1.436925e+01,1.529012e+01,-1.652341e+02
-1.556106e-02,-1.088822e-02,-8.717309e-02,-3.099189e+01,-2.168533e+01,-1.736167e+02
-1.542613e-03,-2.747468e-02,-9.167132e-02,-3.071381e+00,-5.470275e+01,-1.825198e+02
-2.477967e-04,1.329745e-04,-7.358255e-02,-4.938823e-01,2.650307e-01,-1.466570e+02
1.737979e-02,3.274599e-02,-1.261400e-01,3.454554e+01,6.508868e+01,-2.507264e+02
-3.819237e-02,9.544941e-03,-7.806586e-02,-7.607151e+01,1.901160e+01,-1.554915e+02
2.857235e-03,-7.525788e-03,-1.075224e-01,5.685590e+00,-1.497551e+01,-2.139579e+02
1.056800e-02,5.944116e-03,-5.497761e-02,2.108014e+01,1.185681e+01,-1.096646e+02
3.417906e-02,-2.156836e-02,-1.004544e-01,6.801119e+01,-4.291779e+01,-1.998891e+02
2.571139e-03,-2.842585e-02,-5.054329e-02,5.128266e+00,-5.669678e+01,-1.008111e+02
1.182223e-02,4.154984e-04,-6.967928e-02,2.356605e+01,8.282407e-01,-1.388964e+02
-2.640899e-02,1.555476e-02,-7.775321e-02,-5.261091e+01,3.098757e+01,-1.548968e+02
1.311829e-02,-2.311462e-03,-1.420350e-01,2.606133e+01,-4.592046e+00,-2.821726e+02
2.515065e-02,-3.251026e-03,-1.143018e-01,5.002534e+01,-6.466379e+00,-2.273494e+02
-7.387447e-03,-1.192579e-03,-5.925286e-02,-1.473347e+01,-2.378470e+00,-1.181735e+02
-2.121998e-02,1.210322e-02,-7.286064e-02,-4.228695e+01,2.411916e+01,-1.451959e+02
-1.199487e-02,-4.768515e-03,-1.218353e-01,-2.385203e+01,-9.482286e+00,-2.422720e+02
1.419237e-02,-2.266685e-03,-1.024934e-01,2.824703e+01,-4.511375e+00,-2.039923e+02
-1.336824e-02,-4.637648e-02,-1.005883e-01,-2.659667e+01,-9.226797e+01,-2.001246e+02
-1.861537e-02,-4.463737e-02,-9.059853e-02,-3.705150e+01,-8.884492e+01,-1.803247e+02
6.034361e-03,3.147412e-04,-7.910607e-02,1.202380e+01,6.271395e-01,-1.576233e+02
-3.085450e-03,-1.981861e-02,-7.733271e-02,-6.147772e+00,-3.948866e+01,-1.540857e+02
2.178928e-02,-1.500735e-02,-1.181004e-01,4.333144e+01,-2.984451e+01,-2.348614e+02
-2.622939e-03,5.485192e-03,-1.181267e-01,-5.216803e+00,1.090958e+01,-2.349439e+02
-1.111232e-02,-4.473954e-03,-1.156408e-01,-2.210356e+01,-8.899160e+00,-2.300217e+02
7.273748e-03,1.515154e-02,-6.714937e-02,1.450024e+01,3.020465e+01,-1.338625e+02
-8.475568e-03,7.923455e-03,-1.100078e-01,-1.686325e+01,1.576475e+01,-2.188749e+02
-1.535119e-02,-2.016298e-02,-6.203070e-02,-3.060582e+01,-4.019915e+01,-1.236713e+02
-1.216293e-02,-6.586715e-05,-6.334540e-02,-2.425221e+01,-1.313355e-01,-1.263072e+02
-5.600755e-02,2.326596e-02,-1.199120e-01,-1.113102e+02,4.623907e+01,-2.383148e+02
-8.939579e-03,-5.131916e-03,-1.029227e-01,-1.779246e+01,-1.021406e+01,-2.048473e+02
2.422890e-02,1.096006e-02,-1.008105e-01,4.822096e+01,2.181299e+01,-2.006356e+02
-8.423210e-03,6.088145e-04,-7.657059e-02,-1.678553e+01,1.213228e+00,-1.525877e+02
-2.618598e-02,-1.587341e-02,-6.015574e-02,-5.220606e+01,-3.164625e+01,-1.199304e+02
6.151501e-03,-2.846875e-02,-9.498281e-02,1.224570e+01,-5.667230e+01,-1.890808e+02
-3.094254e-04,2.167935e-02,-5.137238e-02,-6.172308e-01,4.324518e+01,-1.024758e+02
-1.371224e-02,4.175021e-03,-7.211747e-02,-2.732986e+01,8.321233e+00,-1.437373e+02
1.088658e-02,2.947316e-02,-1.067037e-01,2.165965e+01,5.863902e+01,-2.122948e+02
-2.541784e-02,-9.330658e-03,-7.121459e-02,-5.065396e+01,-1.859461e+01,-1.419200e+02
-3.377373e-02,1.090599e-02,-1.206887e-01,-6.714939e+01,2.168344e+01,-2.399549e+02
-1.988318e-03,-2.432232e-03,-6.998025e-02,-3.963565e+00,-4.848474e+00,-1.395004e+02
2.781169e-02,3.095512e-02,-1.208379e-01,5.529037e+01,6.153960e+01,-2.402291e+02
-3.400379e-02,5.120250e-02,-1.196121e-01,-6.757926e+01,1.017600e+02,-2.377175e+02
1.718133e-04,3.671677e-03,-8.377624e-02,3.422750e-01,7.314468e+00,-1.668934e+02
1.587431e-02,-3.950031e-02,-1.353719e-01,3.153766e+01,-7.847570e+01,-2.689448e+02
-3.554126e-02,-1.770352e-02,-1.138347e-01,-7.068100e+01,-3.520703e+01,-2.263833e+02
6.121804e-02,-2.063223e-02,-1.303422e-01,1.216022e+02,-4.098343e+01,-2.589090e+02
-2.350117e-02,7.126675e-04,-8.830099e-02,-4.680092e+01,1.419227e+00,-1.758452e+02
1.603448e-02,3.982535e-02,-1.018867e-01,3.190278e+01,7.923796e+01,-2.027175e+02
-1.670465e-03,-1.805364e-02,-6.401356e-02,-3.330497e+00,-3.599454e+01,-1.276273e+02
1.789040e-02,-3.741041e-02,-1.031616e-01,3.559435e+01,-7.443094e+01,-2.052482e+02
-1.934383e-02,5.697452e-03,-7.285308e-02,-3.855045e+01,1.135449e+01,-1.451894e+02
-1.095774e-02,1.307948e-02,-8.718569e-02,-2.182417e+01,2.604997e+01,-1.736448e+02
-4.201081e-02,1.520552e-02,-1.144145e-01,-8.353811e+01,3.023604e+01,-2.275122e+02
4.757018e-02,8.033792e-03,-1.386222e-01,9.448660e+01,1.595718e+01,-2.753393e+02
-1.162354e-02,-2.040766e-02,-1.259317e-01,-2.310759e+01,-4.057040e+01,-2.503520e+02
-1.358712e-02,-4.078330e-03,-8.470718e-02,-2.706478e+01,-8.123802e+00,-1.687319e+02
2.918133e-02,8.164375e-03,-7.485287e-02,5.814157e+01,1.626689e+01,-1.491386e+02
7.929814e-03,-2.200161e-02,-1.276567e-01,1.576322e+01,-4.373573e+01,-2.537614e+02
-1.946801e-02,3.428843e-02,-1.431102e-01,-3.866545e+01,6.810030e+01,-2.842314e+02
7.761628e-03,3.194650e-03,-1.220222e-01,1.543430e+01,6.352688e+00,-2.426458e+02
-1.871306e-02,-9.964285e-03,-1.024297e-01,-3.724261e+01,-1.983085e+01,-2.038549e+02
1.897506e-02,-6.565542e-03,-4.627128e-02,3.786024e+01,-1.309998e+01,-9.232337e+01
-1.261992e-02,-1.934169e-02,-8.315907e-02,-2.513766e+01,-3.852680e+01,-1.656449e+02
-9.853837e-03,3.193926e-02,-1.259676e-01,-1.958737e+01,6.348857e+01,-2.503973e+02
-1.160866e-02,-1.592802e-02,-1.314876e-01,-2.307274e+01,-3.165766e+01,-2.613375e+02
3.250957e-02,-6.909752e-03,-9.440037e-02,6.471406e+01,-1.375466e+01,-1.879149e+02
-7.966926e-03,-2.522124e-02,-4.828225e-02,-1.589267e+01,-5.031210e+01,-9.631490e+01
2.207681e-02,6.770145e-03,-5.469613e-02,4.403057e+01,1.350255e+01,-1.090874e+02
-4.988869e-02,-2.005109e-02,-1.283155e-01,-9.912734e+01,-3.984092e+01,-2.549591e+02
-6.578572e-03,-1.724125e-02,-7.063872e-02,-1.311207e+01,-3.436437e+01,-1.407934e+02
1.415774e-03,7.990733e-04,-7.916257e-02,2.821031e+00,1.592210e+00,-1.577370e+02
2.096749e-03,-2.417611e-03,-1.363437e-01,4.166716e+00,-4.804340e+00,-2.709458e+02
-2.056338e-02,1.905201e-02,-1.281151e-01,-4.087414e+01,3.786995e+01,-2.546563e+02
8.077850e-03,-7.934593e-03,-9.665121e-02,1.608199e+01,-1.579678e+01,-1.924204e+02
2.144998e-03,3.407760e-03,-1.266977e-01,4.264522e+00,6.775049e+00,-2.518908e+02
9.449681e-03,-2.519250e-02,-8.808010e-02,1.881774e+01,-5.016738e+01,-1.753994e+02
2.527596e-03,-2.812794e-02,-8.418242e-02,5.034141e+00,-5.602162e+01,-1.676637e+02
-2.126750e-02,-3.672147e-03,-5.505237e-02,-4.241692e+01,-7.323908e+00,-1.097991e+02
-4.405457e-03,1.968484e-02,-6.056938e-02,-8.784512e+00,3.925171e+01,-1.207758e+02
7.398635e-03,-5.069090e-02,-1.078951e-01,1.471446e+01,-1.008144e+02,-2.145826e+02
2.508646e-03,-6.079867e-03,-8.869567e-02,4.996364e+00,-1.210901e+01,-1.766514e+02
4.433063e-04,-5.561833e-04,-9.704305e-02,8.825783e-01,-1.107305e+00,-1.932030e+02
-4.098082e-03,3.507470e-02,-7.570058e-02,-8.164049e+00,6.987454e+01,-1.508079e+02
-1.964478e-02,1.082153e-03,-1.196656e-01,-3.906633e+01,2.152010e+00,-2.379714e+02
-4.674486e-03,-1.581406e-03,-1.089365e-01,-9.301189e+00,-3.146646e+00,-2.167595e+02
2.436024e-02,2.234683e-02,-1.204777e-01,4.843533e+01,4.443209e+01,-2.395451e+02
-4.137342e-03,-4.803156e-02,-9.423539e-02,-8.233627e+00,-9.558647e+01,-1.875356e+02
-3.907583e-02,1.272895e-02,-7.151938e-02,-7.784926e+01,2.535940e+01,-1.424853e+02
8.847625e-03,3.754199e-03,-1.343261e-01,1.758365e+01,7.461043e+00,-2.669578e+02
2.293145e-02,-1.445769e-02,-5.779941e-02,4.572546e+01,-2.882874e+01,-1.152524e+02
