1.517884e-02,-1.807899e-02,-1.899932e-01,1.504285e+01,-1.791702e+01,-1.882910e+02
1.338931e-02,-3.081433e-02,-1.486360e-01,1.329372e+01,-3.059432e+01,-1.475747e+02
-3.906891e-02,-6.098634e-02,-2.235897e-01,-3.863979e+01,-6.031650e+01,-2.211339e+02
-2.825723e-02,-8.262768e-03,-1.841560e-01,-2.801058e+01,-8.190645e+00,-1.825486e+02
-5.429392e-02,5.291817e-02,-2.078147e-01,-5.373240e+01,5.237088e+01,-2.056654e+02
-3.235861e-02,1.013936e-02,-2.285569e-01,-3.200916e+01,1.002986e+01,-2.260887e+02
-5.324779e-03,1.429060e-02,-1.560219e-01,-5.285674e+00,1.418565e+01,-1.548761e+02
8.962220e-02,4.556761e-02,-2.225423e-01,8.859971e+01,4.504773e+01,-2.200033e+02
4.478760e-02,9.201968e-02,-1.958532e-01,4.432487e+01,9.106898e+01,-1.938297e+02
2.766255e-02,3.771856e-02,-9.568614e-02,2.752431e+01,3.753007e+01,-9.520797e+01
-2.976339e-02,2.611623e-02,-2.238752e-01,-2.944709e+01,2.583869e+01,-2.214960e+02
2.281055e-02,-5.767498e-02,-1.902828e-01,2.259697e+01,-5.713497e+01,-1.885012e+02
-2.077480e-02,1.351047e-02,-1.619269e-01,-2.061541e+01,1.340682e+01,-1.606846e+02
-2.653182e-02,-1.060758e-01,-2.716876e-01,-2.616934e+01,-1.046266e+02,-2.679758e+02
-2.684215e-02,2.549192e-02,-2.006416e-01,-2.658597e+01,2.524863e+01,-1.987267e+02
-1.274741e-03,-2.020169e-03,-2.777315e-01,-1.258217e+00,-1.993983e+00,-2.741314e+02
1.549259e-02,-2.234110e-02,-1.681873e-01,1.536899e+01,-2.216286e+01,-1.668455e+02
-2.749115e-03,-4.152283e-03,-2.305203e-01,-2.719488e+00,-4.107534e+00,-2.280360e+02
-7.339887e-02,-3.830160e-02,-2.308153e-01,-7.255802e+01,-3.786282e+01,-2.281711e+02
-9.346250e-02,3.370248e-02,-2.617005e-01,-9.224156e+01,3.326221e+01,-2.582818e+02
3.676321e-03,-1.977171e-02,-1.111033e-01,3.656848e+00,-1.966698e+01,-1.105149e+02
-5.978274e-02,5.541489e-02,-1.703997e-01,-5.925425e+01,5.492501e+01,-1.688933e+02
-6.693925e-03,-1.237234e-02,-1.508329e-01,-6.646413e+00,-1.228453e+01,-1.497623e+02
-1.604506e-02,1.137782e-02,-2.308343e-01,-1.587132e+01,1.125462e+01,-2.283349e+02
1.084562e-04,-6.204967e-02,-1.635954e-01,1.075677e-01,-6.154136e+01,-1.622552e+02
8.062939e-03,-7.653991e-02,-2.371080e-01,7.969048e+00,-7.564863e+01,-2.343469e+02
7.885121e-02,3.880249e-02,-1.602192e-01,7.817673e+01,3.847058e+01,-1.588487e+02
3.689518e-02,3.213169e-02,-1.444598e-01,3.663153e+01,3.190207e+01,-1.434275e+02
7.269811e-03,-5.278504e-02,-2.761493e-01,7.174399e+00,-5.209227e+01,-2.725250e+02
-2.851314e-02,6.420396e-03,-1.962833e-01,-2.824841e+01,6.360786e+00,-1.944609e+02
1.814867e-02,-4.872482e-02,-2.806468e-01,1.790697e+01,-4.807592e+01,-2.769093e+02
-5.355486e-02,-8.314702e-02,-2.212620e-01,-5.294842e+01,-8.220550e+01,-2.187565e+02
2.146332e-03,-3.550675e-03,-1.205977e-01,2.134185e+00,-3.530580e+00,-1.199152e+02
9.502386e-02,-6.662351e-04,-2.339794e-01,9.390301e+01,-6.583766e-01,-2.312196e+02
-3.031490e-03,-7.836679e-03,-1.348125e-01,-3.012294e+00,-7.787057e+00,-1.339588e+02
-3.173424e-02,1.214104e-01,-2.527674e-01,-3.131634e+01,1.198116e+02,-2.494388e+02
2.668114e-04,3.723103e-02,-2.337259e-01,2.638606e-01,3.681926e+01,-2.311409e+02
5.133443e-02,-5.295252e-02,-2.398140e-01,5.073282e+01,-5.233195e+01,-2.370036e+02
5.900033e-03,6.973522e-02,-2.640306e-01,5.824808e+00,6.884611e+01,-2.606642e+02
-1.131162e-01,-1.347822e-02,-1.981625e-01,-1.119077e+02,-1.333422e+01,-1.960454e+02
3.965779e-02,-4.290443e-02,-1.085619e-01,3.942851e+01,-4.265637e+01,-1.079342e+02
-4.570551e-02,-8.508913e-02,-2.644968e-01,-4.510494e+01,-8.397106e+01,-2.610213e+02
-6.805349e-03,-8.462602e-02,-1.974686e-01,-6.736947e+00,-8.377541e+01,-1.954838e+02
-5.154801e-02,8.491922e-03,-1.752389e-01,-5.110679e+01,8.419236e+00,-1.737389e+02
-5.706912e-02,-3.769222e-02,-1.693523e-01,-5.658122e+01,-3.736998e+01,-1.679045e+02
-4.083439e-02,6.998418e-03,-1.145083e-01,-4.060119e+01,6.958450e+00,-1.138544e+02
5.180016e-03,-3.312709e-02,-1.759245e-01,5.136586e+00,-3.284935e+01,-1.744495e+02
-8.616127e-03,1.276415e-02,-2.273957e-01,-8.524335e+00,1.262817e+01,-2.249731e+02
7.148261e-04,-1.136592e-03,-2.029312e-01,7.080401e-01,-1.125802e+00,-2.010047e+02
4.383514e-02,-7.329277e-02,-2.341632e-01,4.332477e+01,-7.243942e+01,-2.314368e+02
1.114358e-02,-6.107696e-02,-1.418508e-01,1.106274e+01,-6.063389e+01,-1.408217e+02
-4.458472e-02,1.529000e-02,-1.200170e-01,-4.431518e+01,1.519756e+01,-1.192914e+02
6.920354e-03,4.026289e-02,-2.575831e-01,6.836077e+00,3.977256e+01,-2.544462e+02
1.270589e-02,-7.630430e-02,-1.945897e-01,1.258146e+01,-7.555699e+01,-1.926840e+02
-7.939490e-03,-4.646910e-04,-1.054576e-01,-7.900092e+00,-4.623851e-01,-1.049343e+02
1.395197e-02,2.627816e-02,-2.205160e-01,1.380683e+01,2.600479e+01,-2.182220e+02
-3.938338e-02,-8.028702e-03,-1.117889e-01,-3.916395e+01,-7.983968e+00,-1.111660e+02
-2.327337e-02,-3.726648e-02,-2.673222e-01,-2.297905e+01,-3.679520e+01,-2.639416e+02
-2.778715e-02,-5.352408e-02,-1.289339e-01,-2.760177e+01,-5.316701e+01,-1.280737e+02
-1.851649e-02,2.850045e-02,-1.052402e-01,-1.842042e+01,2.835258e+01,-1.046942e+02
8.351751e-02,8.852673e-02,-2.463090e-01,8.244654e+01,8.739152e+01,-2.431505e+02
1.701831e-03,-2.526706e-03,-2.315056e-01,1.683415e+00,-2.499364e+00,-2.290004e+02
3.231364e-02,4.152051e-02,-1.110047e-01,3.212748e+01,4.128132e+01,-1.103652e+02
2.348117e-02,-2.584296e-02,-1.631236e-01,2.329772e+01,-2.564106e+01,-1.618492e+02
2.758109e-02,1.934514e-03,-1.195217e-01,2.742241e+01,1.923384e+00,-1.188340e+02
-7.396269e-04,6.785991e-03,-2.227870e-01,-7.319198e-01,6.715279e+00,-2.204654e+02
1.871839e-02,-9.319832e-03,-2.557310e-01,1.849409e+01,-9.208154e+00,-2.526666e+02
1.869072e-04,2.393502e-03,-1.648109e-01,1.854643e-01,2.375024e+00,-1.635386e+02
3.363912e-02,1.665598e-02,-2.918210e-01,3.317743e+01,1.642739e+01,-2.878159e+02
-1.743368e-02,-3.160185e-02,-2.277362e-01,-1.724580e+01,-3.126128e+01,-2.252819e+02
-9.698690e-03,-2.900983e-03,-1.004532e-01,-9.652738e+00,-2.887239e+00,-9.997726e+01
-4.977180e-02,-2.395296e-02,-1.139278e-01,-4.947631e+01,-2.381075e+01,-1.132514e+02
-1.242278e-01,7.168130e-02,-2.545488e-01,-1.225346e+02,7.070429e+01,-2.510793e+02
8.789255e-03,-1.884886e-02,-1.227038e-01,8.737959e+00,-1.873885e+01,-1.219877e+02
-1.518465e-03,6.688132e-02,-2.868359e-01,-1.497603e+00,6.596244e+01,-2.828951e+02
-1.277315e-03,3.105074e-03,-1.003600e-01,-1.271296e+00,3.090441e+00,-9.988707e+01
-6.551665e-02,1.338406e-02,-1.378757e-01,-6.504628e+01,1.328797e+01,-1.368858e+02
-1.399284e-02,3.739987e-04,-1.380244e-01,-1.390184e+01,3.715666e-01,-1.371269e+02
-1.117394e-03,-1.788583e-02,-1.846629e-01,-1.107691e+00,-1.773052e+01,-1.830593e+02
8.334873e-02,2.153902e-02,-1.804147e-01,8.256924e+01,2.133759e+01,-1.787274e+02
6.582689e-03,5.817841e-02,-1.215198e-01,6.541063e+00,5.781052e+01,-1.207514e+02
9.996997e-02,6.725502e-02,-2.101199e-01,9.883863e+01,6.649391e+01,-2.077420e+02
6.903627e-02,3.475007e-02,-1.379149e-01,6.852499e+01,3.449271e+01,-1.368935e+02
-1.006223e-02,7.817408e-03,-2.395476e-01,-9.949441e+00,7.729784e+00,-2.368626e+02
5.028148e-03,-8.816492e-03,-2.042722e-01,4.980044e+00,-8.732144e+00,-2.023179e+02
1.050392e-02,-8.004765e-03,-2.538176e-01,1.037923e+01,-7.909744e+00,-2.508047e+02
1.270486e-03,-2.293486e-02,-1.167467e-01,1.263396e+00,-2.280686e+01,-1.160951e+02
5.918240e-02,-1.847707e-02,-2.018155e-01,5.859805e+01,-1.829463e+01,-1.998228e+02
1.939022e-04,2.244529e-04,-1.117982e-01,1.928853e-01,2.232757e-01,-1.112119e+02
6.817812e-02,-5.628769e-03,-2.479944e-01,6.735903e+01,-5.561144e+00,-2.450149e+02
5.258433e-02,-7.800650e-02,-2.478579e-01,5.193345e+01,-7.704095e+01,-2.447900e+02
1.312336e-02,-2.103835e-02,-1.115265e-01,1.305303e+01,-2.092560e+01,-1.109288e+02
1.908879e-02,-4.463259e-02,-1.236976e-01,1.896987e+01,-4.435454e+01,-1.229270e+02
2.826173e-02,-1.651905e-02,-1.438528e-01,2.806635e+01,-1.640485e+01,-1.428583e+02
1.082032e-01,7.238633e-03,-1.972892e-01,1.070645e+02,7.162453e+00,-1.952129e+02
5.643841e-02,4.663842e-02,-1.777964e-01,5.593059e+01,4.621877e+01,-1.761966e+02
-7.301940e-02,8.786079e-03,-1.553793e-01,-7.243163e+01,8.715356e+00,-1.541286e+02
2.521337e-02,8.225627e-03,-1.214758e-01,2.506636e+01,8.177666e+00,-1.207675e+02
2.643713e-02,9.566220e-03,-1.113172e-01,2.629475e+01,9.514700e+00,-1.107177e+02
-1.841528e-02,-8.568780e-03,-1.403421e-01,-1.829289e+01,-8.511831e+00,-1.394094e+02
-6.475193e-04,8.481925e-03,-1.389567e-01,-6.432940e-01,8.426577e+00,-1.380499e+02
-4.616143e-03,-9.802201e-03,-1.079157e-01,-4.592653e+00,-9.752322e+00,-1.073666e+02
-4.025688e-02,3.156045e-02,-2.683848e-01,-3.974348e+01,3.115796e+01,-2.649621e+02
3.193481e-02,-6.622410e-02,-2.252694e-01,3.158119e+01,-6.549078e+01,-2.227749e+02
5.420582e-03,-2.712043e-02,-2.187447e-01,5.364703e+00,-2.684086e+01,-2.164898e+02
-7.968937e-02,-1.387947e-02,-2.073492e-01,-7.886018e+01,-1.373505e+01,-2.051917e+02
-6.806048e-03,7.088176e-03,-2.438747e-01,-6.728438e+00,7.007350e+00,-2.410938e+02
3.028039e-03,-1.471624e-02,-1.413391e-01,3.007868e+00,-1.461821e+01,-1.403975e+02
-6.652514e-04,2.215604e-02,-1.504106e-01,-6.605125e-01,2.199821e+01,-1.493391e+02
-4.090751e-02,-7.611594e-03,-1.575205e-01,-4.059534e+01,-7.553510e+00,-1.563185e+02
-5.927286e-02,-7.746434e-02,-2.565435e-01,-5.851355e+01,-7.647198e+01,-2.532571e+02
2.547769e-02,-4.177586e-02,-1.200872e-01,2.532279e+01,-4.152186e+01,-1.193571e+02
2.762913e-02,7.965183e-02,-2.492966e-01,2.728963e+01,7.867309e+01,-2.462333e+02
7.368557e-03,-2.298738e-02,-1.422763e-01,7.318723e+00,-2.283191e+01,-1.413141e+02
4.969502e-02,1.261553e-02,-9.622960e-02,4.944080e+01,1.255100e+01,-9.573732e+01
-2.736925e-05,-7.584230e-02,-2.514076e-01,-2.703366e-02,-7.491237e+01,-2.483250e+02
1.210743e-02,-2.309203e-02,-1.679852e-01,1.201105e+01,-2.290821e+01,-1.666479e+02
6.297524e-02,1.165195e-02,-2.343214e-01,6.226051e+01,1.151971e+01,-2.316620e+02
-2.844542e-02,7.378442e-02,-1.840035e-01,-2.817890e+01,7.309309e+01,-1.822795e+02
4.023400e-03,-1.192392e-02,-2.498437e-01,3.976386e+00,-1.178459e+01,-2.469242e+02
-7.789759e-02,2.105709e-03,-1.372291e-01,-7.732171e+01,2.090142e+00,-1.362146e+02
1.982901e-03,2.053575e-02,-2.836037e-01,1.956592e+00,2.026328e+01,-2.798407e+02
7.688207e-02,-9.596398e-02,-2.206506e-01,7.597500e+01,-9.483177e+01,-2.180473e+02
1.304590e-02,2.705141e-02,-2.894209e-01,1.286881e+01,2.668421e+01,-2.854922e+02
2.442344e-02,2.111074e-02,-2.497860e-01,2.413612e+01,2.086239e+01,-2.468474e+02
-4.731365e-03,-9.005511e-03,-2.593888e-01,-4.674012e+00,-8.896346e+00,-2.562445e+02
4.621031e-02,-9.691366e-03,-2.053149e-01,4.575501e+01,-9.595878e+00,-2.032920e+02
-1.465242e-02,2.165134e-03,-1.760505e-01,-1.453122e+01,2.147226e+00,-1.745943e+02
-7.328129e-04,6.278672e-02,-1.712496e-01,-7.265562e-01,6.225065e+01,-1.697875e+02
-3.180380e-02,4.496678e-02,-2.365579e-01,-3.144289e+01,4.445650e+01,-2.338735e+02
-3.855623e-02,6.583980e-02,-1.892708e-01,-3.818817e+01,6.521129e+01,-1.874640e+02
-3.559904e-02,6.096185e-03,-9.824045e-02,-3.542420e+01,6.066244e+00,-9.775795e+01
-3.317360e-02,1.217867e-02,-1.468502e-01,-3.293882e+01,1.209248e+01,-1.458109e+02
-1.713687e-02,-2.111147e-02,-1.198628e-01,-1.703809e+01,-2.098978e+01,-1.191720e+02
1.255993e-02,-1.080231e-02,-1.572646e-01,1.246688e+01,-1.072229e+01,-1.560996e+02
1.322699e-03,-3.235873e-04,-1.804584e-01,1.311525e+00,-3.208537e-01,-1.789339e+02
-2.712700e-02,2.145084e-02,-1.106971e-01,-2.697943e+01,2.133415e+01,-1.100949e+02
-5.017790e-02,-1.764461e-02,-9.567110e-02,-4.992021e+01,-1.755400e+01,-9.517977e+01
6.430107e-03,4.063289e-02,-1.991924e-01,6.368926e+00,4.024628e+01,-1.972972e+02
-8.161431e-03,-1.320720e-02,-2.522181e-01,-8.065105e+00,-1.305132e+01,-2.492412e+02
-3.254718e-02,2.565902e-02,-1.174961e-01,-3.235702e+01,2.550911e+01,-1.168096e+02
6.011607e-02,2.673418e-02,-1.787440e-01,5.958022e+01,2.649589e+01,-1.771508e+02
-1.321520e-01,-1.468756e-02,-2.497953e-01,-1.304070e+02,-1.449361e+01,-2.464968e+02
4.475334e-03,-1.653797e-03,-1.740877e-01,4.438842e+00,-1.640311e+00,-1.726681e+02
1.159504e-02,1.477674e-02,-1.016611e-01,1.153879e+01,1.470506e+01,-1.011679e+02
5.841040e-02,9.017613e-02,-2.559765e-01,5.765362e+01,8.900778e+01,-2.526600e+02
-9.522359e-03,-1.148971e-01,-2.443332e-01,-9.402264e+00,-1.134480e+02,-2.412517e+02
-1.862395e-02,-6.552182e-02,-1.350527e-01,-1.849195e+01,-6.505745e+01,-1.340956e+02
4.679966e-02,3.175865e-02,-2.536651e-01,4.623169e+01,3.137322e+01,-2.505866e+02
2.606927e-03,1.080075e-02,-1.069875e-01,2.593770e+00,1.074624e+01,-1.064476e+02
2.560536e-02,-3.096722e-02,-2.343845e-01,2.532083e+01,-3.062310e+01,-2.317799e+02
-4.633977e-02,-9.916688e-03,-1.086940e-01,-4.608205e+01,-9.861537e+00,-1.080895e+02
-4.745276e-02,9.745015e-03,-1.225084e-01,-4.715967e+01,9.684826e+00,-1.217517e+02
-1.177518e-02,-1.494552e-03,-2.331912e-01,-1.164668e+01,-1.478243e+00,-2.306465e+02
9.228201e-03,-9.948634e-03,-2.220513e-01,9.132223e+00,-9.845163e+00,-2.197419e+02
-2.089796e-03,-2.170020e-03,-2.506332e-01,-2.065329e+00,-2.144614e+00,-2.476988e+02
-1.244267e-01,2.371795e-02,-2.514691e-01,-1.227918e+02,2.340631e+01,-2.481650e+02
-1.192709e-02,1.401882e-02,-2.294556e-01,-1.179876e+01,1.386799e+01,-2.269869e+02
1.630086e-02,-8.215787e-02,-1.507819e-01,1.616921e+01,-8.149433e+01,-1.495642e+02
8.886327e-04,-1.190297e-04,-1.911378e-01,8.806841e-01,-1.179650e-01,-1.894282e+02
-2.772920e-02,8.004439e-02,-2.167982e-01,-2.742756e+01,7.917364e+01,-2.144398e+02
7.162458e-02,4.438335e-02,-1.872394e-01,7.093667e+01,4.395708e+01,-1.854411e+02
1.949526e-02,-5.162820e-02,-9.909854e-02,1.939153e+01,-5.135349e+01,-9.857124e+01
5.673062e-02,-3.876622e-02,-1.937615e-01,5.618508e+01,-3.839344e+01,-1.918982e+02
1.578655e-02,2.111394e-03,-1.098772e-01,1.570432e+01,2.100397e+00,-1.093049e+02
6.115267e-03,1.739906e-03,-2.815669e-01,6.034896e+00,1.717039e+00,-2.778664e+02
9.331258e-02,-4.018836e-02,-1.825752e-01,9.240070e+01,-3.979563e+01,-1.807910e+02
2.893804e-02,1.789616e-02,-9.880653e-02,2.879614e+01,1.780840e+01,-9.832203e+01
2.471087e-04,9.170262e-05,-1.759876e-01,2.450727e-01,9.094703e-02,-1.745376e+02
2.949063e-02,1.287499e-02,-1.288996e-01,2.930695e+01,1.279480e+01,-1.280967e+02
1.631111e-03,-9.547464e-03,-1.283039e-01,1.621271e+00,-9.489864e+00,-1.275298e+02
-5.665796e-02,-3.329245e-02,-1.765506e-01,-5.615843e+01,-3.299893e+01,-1.749940e+02
-7.414269e-02,-2.668046e-02,-1.900280e-01,-7.342925e+01,-2.642373e+01,-1.881995e+02
6.927639e-03,2.431172e-02,-1.659687e-01,6.873173e+00,2.412058e+01,-1.646638e+02
-2.672051e-02,3.248418e-03,-1.466347e-01,-2.653384e+01,3.225725e+00,-1.456103e+02
-2.164991e-02,-3.270854e-03,-1.516848e-01,-2.149446e+01,-3.247368e+00,-1.505957e+02
-6.804582e-02,2.696729e-03,-1.469365e-01,-6.752965e+01,2.676272e+00,-1.458219e+02
4.501413e-02,4.620610e-02,-1.345270e-01,4.469944e+01,4.588307e+01,-1.335865e+02
1.436943e-02,1.529032e-02,-1.652362e-01,1.425734e+01,1.517105e+01,-1.639472e+02
-3.099235e-02,-2.168565e-02,-1.736193e-01,-3.073453e+01,-2.150525e+01,-1.721750e+02
-3.071436e-03,-5.470373e-02,-1.825231e-01,-3.044044e+00,-5.421587e+01,-1.808953e+02
-4.938868e-04,2.650331e-04,-1.466583e-01,-4.904924e-01,2.632116e-01,-1.456504e+02
3.454686e-02,6.509117e-02,-2.507360e-01,3.412528e+01,6.429685e+01,-2.476762e+02
-7.607259e-02,1.901187e-02,-1.554937e-01,-7.545231e+01,1.885685e+01,-1.542258e+02
5.685726e-03,-1.497586e-02,-2.139630e-01,5.628678e+00,-1.482560e+01,-2.118162e+02
2.108022e-02,1.185686e-02,-1.096650e-01,2.096917e+01,1.179439e+01,-1.090873e+02
6.801283e-02,-4.291883e-02,-1.998939e-01,6.732758e+01,-4.248640e+01,-1.978799e+02
5.128289e-03,-5.669703e-02,-1.008116e-01,5.100439e+00,-5.638913e+01,-1.002641e+02
2.356624e-02,8.282473e-04,-1.388975e-01,2.341062e+01,8.227782e-01,-1.379803e+02
-5.261157e-02,3.098796e-02,-1.548987e-01,-5.220133e+01,3.074633e+01,-1.536909e+02
2.606253e-02,-4.592258e-03,-2.821856e-01,2.571785e+01,-4.531524e+00,-2.784537e+02
5.002680e-02,-6.466568e-03,-2.273560e-01,4.948230e+01,-6.396185e+00,-2.248814e+02
-1.473354e-02,-2.378482e-03,-1.181741e-01,-1.465123e+01,-2.365194e+00,-1.175139e+02
-4.228737e-02,2.411941e-02,-1.451974e-01,-4.198396e+01,2.394635e+01,-1.441556e+02
-2.385280e-02,-9.482594e-03,-2.422798e-01,-2.358129e+01,-9.374656e+00,-2.395220e+02
2.824765e-02,-4.511473e-03,-2.039967e-01,2.797547e+01,-4.468003e+00,-2.020312e+02
-2.659736e-02,-9.227037e-02,-2.001298e-01,-2.632134e+01,-9.131281e+01,-1.980529e+02
-3.705229e-02,-8.884681e-02,-1.803285e-01,-3.669799e+01,-8.799727e+01,-1.786042e+02
1.202394e-02,6.271464e-04,-1.576250e-01,1.193489e+01,6.225021e-01,-1.564577e+02
-6.147842e-03,-3.948910e-02,-1.540875e-01,-6.101998e+00,-3.919464e+01,-1.529385e+02
4.333281e-02,-2.984545e-02,-2.348688e-01,4.284548e+01,-2.950980e+01,-2.322274e+02
-5.216959e-03,1.090991e-02,-2.349509e-01,-5.159602e+00,1.078996e+01,-2.323678e+02
-2.210419e-02,-8.899416e-03,-2.300282e-01,-2.186527e+01,-8.803225e+00,-2.275420e+02
1.450035e-02,3.020488e-02,-1.338635e-01,1.440656e+01,3.000951e+01,-1.329976e+02
-1.686368e-02,1.576515e-02,-2.188805e-01,-1.669015e+01,1.560292e+01,-2.166281e+02
-3.060604e-02,-4.019943e-02,-1.236721e-01,-3.041435e+01,-3.994766e+01,-1.228975e+02
-2.425236e-02,-1.313363e-04,-1.263080e-01,-2.410611e+01,-1.305443e-01,-1.255463e+02
-1.113146e-01,4.624093e-02,-2.383244e-01,-1.099267e+02,4.566437e+01,-2.353528e+02
-1.779285e-02,-1.021428e-02,-2.048518e-01,-1.762150e+01,-1.011592e+01,-2.028791e+02
4.822202e-02,2.181348e-02,-2.006400e-01,4.775400e+01,2.160176e+01,-1.986927e+02
-1.678570e-02,1.213240e-03,-1.525892e-01,-1.666497e+01,1.204514e+00,-1.514918e+02
-5.220642e-02,-3.164648e-02,-1.199312e-01,-5.187706e+01,-3.144682e+01,-1.191746e+02
1.224594e-02,-5.667341e-02,-1.890845e-01,1.213262e+01,-5.614900e+01,-1.873348e+02
-6.172332e-04,4.324535e-02,-1.024762e-01,-6.140124e-01,4.301969e+01,-1.019414e+02
-2.733011e-02,8.321308e-03,-1.437386e-01,-2.714242e+01,8.264160e+00,-1.427515e+02
2.166021e-02,5.864054e-02,-2.123003e-01,2.143609e+01,5.803378e+01,-2.101036e+02
-5.065446e-02,-1.859479e-02,-1.419214e-01,-5.029411e+01,-1.846251e+01,-1.409118e+02
-6.715170e-02,2.168419e-02,-2.399632e-01,-6.636714e+01,2.143085e+01,-2.371596e+02
-3.963596e-03,-4.848512e-03,-1.395015e-01,-3.937653e+00,-4.816777e+00,-1.385884e+02
5.529235e-02,6.154180e-02,-2.402377e-01,5.463620e+01,6.081148e+01,-2.373868e+02
-6.758198e-02,1.017641e-01,-2.377271e-01,-6.673869e+01,1.004943e+02,-2.347607e+02
3.422794e-04,7.314562e-03,-1.668955e-01,3.396015e-01,7.257336e+00,-1.655898e+02
3.153910e-02,-7.847928e-02,-2.689570e-01,3.112415e+01,-7.744675e+01,-2.654184e+02
-7.068321e-02,-3.520813e-02,-2.263904e-01,-6.989132e+01,-3.481368e+01,-2.238541e+02
1.216081e-01,-4.098540e-02,-2.589215e-01,1.199685e+02,-4.043283e+01,-2.554306e+02
-4.680167e-02,1.419250e-03,-1.758480e-01,-4.640300e+01,1.407160e+00,-1.743501e+02
3.190359e-02,7.923998e-02,-2.027227e-01,3.157545e+01,7.842497e+01,-2.006376e+02
-3.330520e-03,-3.599478e-02,-1.276282e-01,-3.309808e+00,-3.577093e+01,-1.268345e+02
3.559527e-02,-7.443286e-02,-2.052535e-01,3.522713e+01,-7.366304e+01,-2.031306e+02
-3.855082e-02,1.135460e-02,-1.451908e-01,-3.827870e+01,1.127445e+01,-1.441659e+02
-2.182449e-02,2.605035e-02,-1.736474e-01,-2.164370e+01,2.583455e+01,-1.722089e+02
-8.354084e-02,3.023703e-02,-2.275197e-01,-8.258753e+01,2.989199e+01,-2.249234e+02
9.449125e-02,1.595796e-02,-2.753528e-01,9.320606e+01,1.574092e+01,-2.716077e+02
-2.310842e-02,-4.057186e-02,-2.503610e-01,-2.283355e+01,-4.008928e+01,-2.473831e+02
-2.706515e-02,-8.123912e-03,-1.687342e-01,-2.684832e+01,-8.058830e+00,-1.673824e+02
5.814224e-02,1.626708e-02,-1.491403e-01,5.770405e+01,1.614448e+01,-1.480163e+02
1.576380e-02,-4.373735e-02,-2.537708e-01,1.557388e+01,-4.321039e+01,-2.507133e+02
-3.866740e-02,6.810374e-02,-2.842458e-01,-3.813561e+01,6.716711e+01,-2.803366e+02
1.543480e-02,6.352893e-03,-2.426537e-01,1.525940e+01,6.280700e+00,-2.398962e+02
-3.724344e-02,-1.983129e-02,-2.038595e-01,-3.688080e+01,-1.963820e+01,-2.018745e+02
3.786035e-02,-1.310002e-02,-9.232363e-02,3.768153e+01,-1.303815e+01,-9.188758e+01
-2.513801e-02,-3.852733e-02,-1.656472e-01,-2.493565e+01,-3.821718e+01,-1.643137e+02
-1.958810e-02,6.349095e-02,-2.504067e-01,-1.935113e+01,6.272283e+01,-2.473772e+02
-2.307365e-02,-3.165891e-02,-2.613478e-01,-2.278895e+01,-3.126828e+01,-2.581231e+02
6.471535e-02,-1.375494e-02,-1.879186e-01,6.411216e+01,-1.362673e+01,-1.861671e+02
-1.589273e-02,-5.031228e-02,-9.631527e-02,-1.581084e+01,-5.005306e+01,-9.581902e+01
4.403078e-02,1.350262e-02,-1.090879e-01,4.378624e+01,1.342763e+01,-1.084820e+02
-9.913166e-02,-3.984265e-02,-2.549702e-01,-9.785260e+01,-3.932858e+01,-2.516805e+02
-1.311219e-02,-3.436467e-02,-1.407947e-01,-1.302277e+01,-3.413032e+01,-1.398345e+02
2.821062e-03,1.592228e-03,-1.577388e-01,2.800212e+00,1.580460e+00,-1.565729e+02
4.166889e-03,-4.804540e-03,-2.709571e-01,4.114170e+00,-4.743754e+00,-2.675290e+02
-4.087569e-02,3.787139e-02,-2.546659e-01,-4.037811e+01,3.741038e+01,-2.515659e+02
1.608229e-02,-1.579707e-02,-1.924240e-01,1.593649e+01,-1.565386e+01,-1.906796e+02
4.264672e-03,6.775287e-03,-2.518996e-01,4.214469e+00,6.695531e+00,-2.489343e+02
1.881804e-02,-5.016820e-02,-1.754022e-01,1.865649e+01,-4.973752e+01,-1.738964e+02
5.034215e-03,-5.602245e-02,-1.676662e-01,4.992534e+00,-5.555860e+01,-1.662780e+02
-4.241712e-02,-7.323943e-03,-1.097996e-01,-4.218249e+01,-7.283430e+00,-1.091923e+02
-8.784565e-03,3.925194e-02,-1.207765e-01,-8.732129e+00,3.901765e+01,-1.200556e+02
1.471491e-02,-1.008175e-01,-2.145891e-01,1.455157e+01,-9.969839e+01,-2.122071e+02
4.996438e-03,-1.210919e-02,-1.766540e-01,4.955002e+00,-1.200877e+01,-1.751890e+02
8.825947e-04,-1.107325e-03,-1.932065e-01,8.746150e-01,-1.097314e+00,-1.914597e+02
-8.164152e-03,6.987542e-02,-1.508098e-01,-8.100525e+00,6.933085e+01,-1.496345e+02
-3.906757e-02,2.152078e-03,-2.379789e-01,-3.862733e+01,2.127827e+00,-2.352972e+02
-9.301418e-03,-3.146724e-03,-2.167648e-01,-9.207044e+00,-3.114796e+00,-2.145655e+02
4.843698e-02,4.443360e-02,-2.395532e-01,4.787492e+01,4.391799e+01,-2.367735e+02
-8.233816e-03,-9.558866e-02,-1.875399e-01,-8.152696e+00,-9.464692e+01,-1.856923e+02
-7.785021e-02,2.535971e-02,-1.424870e-01,-7.725101e+01,2.516452e+01,-1.413903e+02
1.758436e-02,7.461345e-03,-2.669686e-01,1.736463e+01,7.368112e+00,-2.636327e+02
4.572574e-02,-2.882892e-02,-1.152531e-01,4.545280e+01,-2.865684e+01,-1.145652e+02
